dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,5.745800,1.792211,1.840000,2.000000,0.000000,0.000000,3.255248
0.020000,5.706069,1.787575,1.880000,2.000000,0.000000,0.000000,3.260297
0.020000,5.666363,1.782735,1.920000,2.000000,0.000000,0.000000,3.265521
0.020000,5.626684,1.777684,1.960000,2.000000,0.000000,0.000000,3.270919
0.020000,5.587032,1.772415,2.000000,2.000000,0.000000,0.000000,3.276491
0.020000,5.547411,1.766922,2.040000,2.000000,0.000000,0.000000,3.282237
0.020000,5.507823,1.761199,2.080000,2.000000,0.000000,0.000000,3.288156
0.020000,5.468270,1.755237,2.120000,2.000000,0.000000,0.000000,3.294248
0.020000,5.428754,1.749031,2.160000,2.000000,0.000000,0.000000,3.300511
0.020000,5.389279,1.742575,2.200000,2.000000,0.000000,0.000000,3.306946
0.020000,5.349846,1.735861,2.240000,2.000000,0.000000,0.000000,3.313552
0.020000,5.310460,1.728884,2.280000,2.000000,0.000000,0.000000,3.320326
0.020000,5.271122,1.721636,2.320000,2.000000,0.000000,0.000000,3.327268
0.020000,5.231836,1.714113,2.360000,2.000000,0.000000,0.000000,3.334377
0.020000,5.192605,1.706307,2.400000,2.000000,0.000000,0.000000,3.341651
0.020000,5.153432,1.698213,2.440000,2.000000,0.000000,0.000000,3.349089
0.020000,5.114322,1.689824,2.480000,2.000000,0.000000,0.000000,3.356688
0.020000,5.075277,1.681136,2.520000,2.000000,0.000000,0.000000,3.364446
0.020000,5.036302,1.672141,2.560000,2.000000,0.000000,0.000000,3.372361
0.020000,4.997399,1.662836,2.600000,2.000000,0.000000,0.000000,3.380431
0.020000,4.958574,1.653214,2.640000,2.000000,0.000000,0.000000,3.388653
0.020000,4.919830,1.643270,2.680000,2.000000,0.000000,0.000000,3.397024
0.020000,4.881171,1.632999,2.720000,2.000000,0.000000,0.000000,3.405541
0.020000,4.842602,1.622397,2.760000,2.000000,0.000000,0.000000,3.414200
0.020000,4.804127,1.611458,2.800000,2.000000,0.000000,0.000000,3.422999
0.020000,4.765750,1.600179,2.840000,2.000000,0.000000,0.000000,3.431933
0.020000,4.727476,1.588554,2.880000,2.000000,0.000000,0.000000,3.440998
0.020000,4.689311,1.576581,2.920000,2.000000,0.000000,0.000000,3.450190
0.020000,4.651257,1.564255,2.960000,2.000000,0.000000,0.000000,3.459506
0.020000,4.613321,1.551573,3.000000,2.000000,0.000000,0.000000,3.468939
0.020000,4.575507,1.538532,3.040000,2.000000,0.000000,0.000000,3.478486
0.020000,4.537820,1.525128,3.080000,2.000000,0.000000,0.000000,3.488141
0.020000,4.500265,1.511359,3.120000,2.000000,0.000000,0.000000,3.497900
0.020000,4.462846,1.497222,3.160000,2.000000,0.000000,0.000000,3.507757
0.020000,4.425570,1.482715,3.200000,2.000000,0.000000,0.000000,3.517705
0.020000,4.388440,1.467836,3.240000,2.000000,0.000000,0.000000,3.527741
0.020000,4.351462,1.452585,3.280000,2.000000,0.000000,0.000000,3.537857
0.020000,4.314641,1.436958,3.320000,2.000000,0.000000,0.000000,3.548048
0.020000,4.277981,1.420956,3.360000,2.000000,0.000000,0.000000,3.558308
0.020000,4.241489,1.404577,3.400000,2.000000,0.000000,0.000000,3.568630
0.020000,4.208393,1.389350,3.440000,2.000000,0.000000,0.000000,3.574053
0.020000,4.172024,1.372697,3.480000,2.000000,0.000000,0.000000,3.567934
0.020000,4.135555,1.356267,3.520000,2.000000,0.000000,0.000000,3.561821
0.020000,4.098985,1.340060,3.560000,2.000000,0.000000,0.000000,3.555715
0.020000,4.062318,1.324076,3.600000,2.000000,0.000000,0.000000,3.549618
0.020000,4.025553,1.308316,3.640000,2.000000,0.000000,0.000000,3.543531
0.020000,3.988694,1.292780,3.680000,2.000000,0.000000,0.000000,3.537453
0.020000,3.951740,1.277468,3.720000,2.000000,0.000000,0.000000,3.531387
0.020000,3.914695,1.262380,3.760000,2.000000,0.000000,0.000000,3.525333
0.020000,3.877559,1.247516,3.800000,2.000000,0.000000,0.000000,3.519293
0.020000,3.840334,1.232877,3.840000,2.000000,0.000000,0.000000,3.513266
0.020000,3.803022,1.218462,3.880000,2.000000,0.000000,0.000000,3.507254
0.020000,3.765624,1.204272,3.920000,2.000000,0.000000,0.000000,3.501259
0.020000,3.728142,1.190305,3.960000,2.000000,0.000000,0.000000,3.495280
0.020000,3.690576,1.176563,4.000000,2.000000,0.000000,0.000000,3.489319
0.020000,3.652930,1.163044,4.040000,2.000000,0.000000,0.000000,3.483376
0.020000,3.615204,1.149749,4.080000,2.000000,0.000000,0.000000,3.477453
0.020000,3.577400,1.136678,4.120000,2.000000,0.000000,0.000000,3.471551
0.020000,3.539520,1.123829,4.160000,2.000000,0.000000,0.000000,3.465669
0.020000,3.501565,1.111203,4.200000,2.000000,0.000000,0.000000,3.459810
0.020000,3.463537,1.098799,4.240000,2.000000,0.000000,0.000000,3.453973
0.020000,3.425438,1.086617,4.280000,2.000000,0.000000,0.000000,3.448160
0.020000,3.387268,1.074656,4.320000,2.000000,0.000000,0.000000,3.442372
0.020000,3.349030,1.062916,4.360000,2.000000,0.000000,0.000000,3.436609
0.020000,3.310725,1.051395,4.400000,2.000000,0.000000,0.000000,3.430871
0.020000,3.272354,1.040094,4.440000,2.000000,0.000000,0.000000,3.425161
0.020000,3.233920,1.029012,4.480000,2.000000,0.000000,0.000000,3.419478
0.020000,3.195424,1.018148,4.520000,2.000000,0.000000,0.000000,3.413823
0.020000,3.156867,1.007502,4.560000,2.000000,0.000000,0.000000,3.408196
0.020000,3.118250,0.997072,4.600000,2.000000,0.000000,0.000000,3.402600
0.020000,3.079577,0.986857,4.640000,2.000000,0.000000,0.000000,3.397033
0.020000,3.040847,0.976858,4.680000,2.000000,0.000000,0.000000,3.391497
0.020000,3.002062,0.967072,4.720000,2.000000,0.000000,0.000000,3.385993
0.020000,2.963225,0.957499,4.760000,2.000000,0.000000,0.000000,3.380521
0.020000,2.924335,0.948139,4.800000,2.000000,0.000000,0.000000,3.375081
0.020000,2.885396,0.938989,4.840000,2.000000,0.000000,0.000000,3.369674
0.020000,2.846408,0.930050,4.880000,2.000000,0.000000,0.000000,3.364302
0.020000,2.807372,0.921319,4.920000,2.000000,0.000000,0.000000,3.358963
0.020000,2.768291,0.912796,4.960000,2.000000,0.000000,0.000000,3.353659
0.020000,2.729165,0.904480,5.000000,2.000000,0.000000,0.000000,3.348390
0.020000,2.689996,0.896370,5.040000,2.000000,0.000000,0.000000,3.343157
0.020000,2.650785,0.888464,5.080000,2.000000,0.000000,0.000000,3.337960
0.020000,2.611534,0.880761,5.120000,2.000000,0.000000,0.000000,3.332799
0.020000,2.572243,0.873260,5.160000,2.000000,0.000000,0.000000,3.327676
0.020000,2.532915,0.865959,5.200000,2.000000,0.000000,0.000000,3.322590
0.020000,2.493551,0.858858,5.240000,2.000000,0.000000,0.000000,3.317541
0.020000,2.454151,0.851956,5.280000,2.000000,0.000000,0.000000,3.312531
0.020000,2.414717,0.845249,5.320000,2.000000,0.000000,0.000000,3.307559
0.020000,2.375250,0.838739,5.360000,2.000000,0.000000,0.000000,3.302625
0.020000,2.335752,0.832422,5.400000,2.000000,0.000000,0.000000,3.297731
0.020000,2.296224,0.826298,5.440000,2.000000,0.000000,0.000000,3.292876
0.020000,2.256666,0.820365,5.480000,2.000000,0.000000,0.000000,3.288061
0.020000,2.217081,0.814622,5.520000,2.000000,0.000000,0.000000,3.283285
0.020000,2.177469,0.809067,5.560000,2.000000,0.000000,0.000000,3.278550
0.020000,2.137830,0.803699,5.600000,2.000000,0.000000,0.000000,3.273854
0.020000,2.098168,0.798516,5.640000,2.000000,0.000000,0.000000,3.269200
0.020000,2.058481,0.793518,5.680000,2.000000,0.000000,0.000000,3.264586
0.020000,2.018772,0.788701,5.720000,2.000000,0.000000,0.000000,3.260012
0.020000,1.979042,0.784066,5.760000,2.000000,0.000000,0.000000,3.255480
0.020000,1.939291,0.779609,5.800000,2.000000,0.000000,0.000000,3.250989
0.020000,1.899520,0.775331,5.840000,2.000000,0.000000,0.000000,3.246539
0.020000,1.859731,0.771228,5.880000,2.000000,0.000000,0.000000,3.242130
0.020000,1.819925,0.767301,5.920000,2.000000,0.000000,0.000000,3.237763
0.020000,1.780101,0.763546,5.960000,2.000000,0.000000,0.000000,3.233438
0.020000,1.740262,0.759963,6.000000,2.000000,0.000000,0.000000,3.229154
0.020000,1.700408,0.756550,6.040000,2.000000,0.000000,0.000000,3.224912
0.020000,1.660540,0.753305,6.080000,2.000000,0.000000,0.000000,3.220711
0.020000,1.620659,0.750226,6.120000,2.000000,0.000000,0.000000,3.216553
0.020000,1.580765,0.747313,6.160000,2.000000,0.000000,0.000000,3.212436
0.020000,1.540860,0.744563,6.200000,2.000000,0.000000,0.000000,3.208361
0.020000,1.500943,0.741975,6.240000,2.000000,0.000000,0.000000,3.204328
0.020000,1.461017,0.739547,6.280000,2.000000,0.000000,0.000000,3.200336
0.020000,1.421082,0.737278,6.320000,2.000000,0.000000,0.000000,3.196386
0.020000,1.381138,0.735165,6.360000,2.000000,0.000000,0.000000,3.192479
0.020000,1.341185,0.733208,6.400000,2.000000,0.000000,0.000000,3.188612
0.020000,1.301226,0.731404,6.440000,2.000000,0.000000,0.000000,3.184788
0.020000,1.261260,0.729753,6.480000,2.000000,0.000000,0.000000,3.181005
0.020000,1.221289,0.728252,6.520000,2.000000,0.000000,0.000000,3.177264
0.020000,1.181311,0.726899,6.560000,2.000000,0.000000,0.000000,3.173564
0.020000,1.141330,0.725694,6.600000,2.000000,0.000000,0.000000,3.169906
0.020000,1.101344,0.724634,6.640000,2.000000,0.000000,0.000000,3.166288
0.020000,1.061354,0.723718,6.680000,2.000000,0.000000,0.000000,3.162713
0.020000,1.021362,0.722944,6.720000,2.000000,0.000000,0.000000,3.159178
0.020000,0.981367,0.722310,6.760000,2.000000,0.000000,0.000000,3.155684
0.020000,0.941370,0.721816,6.800000,2.000000,0.000000,0.000000,3.152232
0.020000,0.901371,0.721459,6.840000,2.000000,0.000000,0.000000,3.148820
0.020000,0.864176,0.721248,6.877196,1.719605,-14.019756,-700.987777,3.145684
0.020000,0.835921,0.721166,6.905451,1.105876,-30.686422,-833.333333,3.143325
0.020000,0.820470,0.721149,6.920902,0.439210,-33.333333,-132.345556,3.142043
0.020000,0.815549,0.721148,6.925823,0.052938,-19.313578,700.987777,3.141636
0.020000,0.815020,0.721148,6.926353,0.000000,-2.646911,833.333333,3.141593
0.020000,0.815020,0.721148,6.926353,0.000000,0.000000,132.345556,3.141593
