dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,1.075659,3.086867,1.080000,2.000000,0.000000,0.000000,0.019345
0.020000,1.115652,3.087643,1.120000,2.000000,0.000000,0.000000,0.019406
0.020000,1.155644,3.088419,1.160000,2.000000,0.000000,0.000000,0.019419
0.020000,1.195637,3.089195,1.200000,2.000000,0.000000,0.000000,0.019386
0.020000,1.235629,3.089969,1.240000,2.000000,0.000000,0.000000,0.019306
0.020000,1.275622,3.090739,1.280000,2.000000,0.000000,0.000000,0.019178
0.020000,1.315614,3.091503,1.320000,2.000000,0.000000,0.000000,0.019003
0.020000,1.355607,3.092259,1.360000,2.000000,0.000000,0.000000,0.018781
0.020000,1.395600,3.093005,1.400000,2.000000,0.000000,0.000000,0.018512
0.020000,1.435594,3.093739,1.440000,2.000000,0.000000,0.000000,0.018196
0.020000,1.475587,3.094460,1.480000,2.000000,0.000000,0.000000,0.017832
0.020000,1.515581,3.095165,1.520000,2.000000,0.000000,0.000000,0.017422
0.020000,1.555575,3.095853,1.560000,2.000000,0.000000,0.000000,0.016964
0.020000,1.595569,3.096521,1.600000,2.000000,0.000000,0.000000,0.016459
0.020000,1.635564,3.097169,1.640000,2.000000,0.000000,0.000000,0.015906
0.020000,1.675559,3.097793,1.680000,2.000000,0.000000,0.000000,0.015307
0.020000,1.715555,3.098392,1.720000,2.000000,0.000000,0.000000,0.014660
0.020000,1.755551,3.098965,1.760000,2.000000,0.000000,0.000000,0.013967
0.020000,1.795547,3.099509,1.800000,2.000000,0.000000,0.000000,0.013225
0.020000,1.835544,3.100022,1.840000,2.000000,0.000000,0.000000,0.012437
0.020000,1.875541,3.100503,1.880000,2.000000,0.000000,0.000000,0.011601
0.020000,1.915538,3.100950,1.920000,2.000000,0.000000,0.000000,0.010719
0.020000,1.955536,3.101360,1.960000,2.000000,0.000000,0.000000,0.009788
0.020000,1.995535,3.101732,2.000000,2.000000,0.000000,0.000000,0.008811
0.020000,2.035533,3.102064,2.040000,2.000000,0.000000,0.000000,0.007786
0.020000,2.075532,3.102355,2.080000,2.000000,0.000000,0.000000,0.006714
0.020000,2.115531,3.102601,2.120000,2.000000,0.000000,0.000000,0.005595
0.020000,2.155531,3.102802,2.160000,2.000000,0.000000,0.000000,0.004428
0.020000,2.195531,3.102955,2.200000,2.000000,0.000000,0.000000,0.003214
0.020000,2.235530,3.103058,2.240000,2.000000,0.000000,0.000000,0.001953
0.020000,2.275530,3.103110,2.280000,2.000000,0.000000,0.000000,0.000645
0.020000,2.315530,3.103109,2.320000,2.000000,0.000000,0.000000,6.282474
0.020000,2.355530,3.103053,2.360000,2.000000,0.000000,0.000000,6.281071
0.020000,2.395530,3.102939,2.400000,2.000000,0.000000,0.000000,6.279620
0.020000,2.435530,3.102767,2.440000,2.000000,0.000000,0.000000,6.278122
0.020000,2.475529,3.102534,2.480000,2.000000,0.000000,0.000000,6.276577
0.020000,2.515528,3.102238,2.520000,2.000000,0.000000,0.000000,6.274984
0.020000,2.555526,3.101877,2.560000,2.000000,0.000000,0.000000,6.273344
0.020000,2.595524,3.101450,2.600000,2.000000,0.000000,0.000000,6.271657
0.020000,2.635521,3.100954,2.640000,2.000000,0.000000,0.000000,6.269922
0.020000,2.675517,3.100388,2.680000,2.000000,0.000000,0.000000,6.268140
0.020000,2.715512,3.099750,2.720000,2.000000,0.000000,0.000000,6.266311
0.020000,2.755506,3.099037,2.760000,2.000000,0.000000,0.000000,6.264434
0.020000,2.795498,3.098249,2.800000,2.000000,0.000000,0.000000,6.262511
0.020000,2.835488,3.097383,2.840000,2.000000,0.000000,0.000000,6.260540
0.020000,2.875477,3.096437,2.880000,2.000000,0.000000,0.000000,6.258521
0.020000,2.915464,3.095409,2.920000,2.000000,0.000000,0.000000,6.256456
0.020000,2.955449,3.094298,2.960000,2.000000,0.000000,0.000000,6.254344
0.020000,2.995431,3.093102,3.000000,2.000000,0.000000,0.000000,6.252184
0.020000,3.035410,3.091818,3.040000,2.000000,0.000000,0.000000,6.249977
0.020000,3.075386,3.090445,3.080000,2.000000,0.000000,0.000000,6.247724
0.020000,3.115360,3.088981,3.120000,2.000000,0.000000,0.000000,6.245423
0.020000,3.155329,3.087424,3.160000,2.000000,0.000000,0.000000,6.243076
0.020000,3.195295,3.085772,3.200000,2.000000,0.000000,0.000000,6.240681
0.020000,3.235257,3.084024,3.240000,2.000000,0.000000,0.000000,6.238240
0.020000,3.275214,3.082177,3.280000,2.000000,0.000000,0.000000,6.235753
0.020000,3.315167,3.080230,3.320000,2.000000,0.000000,0.000000,6.233218
0.020000,3.355114,3.078181,3.360000,2.000000,0.000000,0.000000,6.230637
0.020000,3.395056,3.076028,3.400000,2.000000,0.000000,0.000000,6.228010
0.020000,3.434992,3.073769,3.440000,2.000000,0.000000,0.000000,6.225337
0.020000,3.474922,3.071402,3.480000,2.000000,0.000000,0.000000,6.222617
0.020000,3.514846,3.068926,3.520000,2.000000,0.000000,0.000000,6.219851
0.020000,3.554762,3.066338,3.560000,2.000000,0.000000,0.000000,6.217039
0.020000,3.594670,3.063637,3.600000,2.000000,0.000000,0.000000,6.214181
0.020000,3.634571,3.060821,3.640000,2.000000,0.000000,0.000000,6.211278
0.020000,3.674464,3.057889,3.680000,2.000000,0.000000,0.000000,6.208329
0.020000,3.714347,3.054838,3.720000,2.000000,0.000000,0.000000,6.205334
0.020000,3.754221,3.051667,3.760000,2.000000,0.000000,0.000000,6.202295
0.020000,3.794085,3.048373,3.800000,2.000000,0.000000,0.000000,6.199210
0.020000,3.833939,3.044956,3.840000,2.000000,0.000000,0.000000,6.196080
0.020000,3.873782,3.041413,3.880000,2.000000,0.000000,0.000000,6.192906
0.020000,3.913613,3.037743,3.920000,2.000000,0.000000,0.000000,6.189687
0.020000,3.953432,3.033943,3.960000,2.000000,0.000000,0.000000,6.186424
0.020000,3.993239,3.030013,4.000000,2.000000,0.000000,0.000000,6.183117
0.020000,4.033032,3.025951,4.040000,2.000000,0.000000,0.000000,6.179766
0.020000,4.072811,3.021754,4.080000,2.000000,0.000000,0.000000,6.176371
0.020000,4.112576,3.017421,4.120000,2.000000,0.000000,0.000000,6.172933
0.020000,4.152325,3.012951,4.160000,2.000000,0.000000,0.000000,6.169452
0.020000,4.192059,3.008342,4.200000,2.000000,0.000000,0.000000,6.165928
0.020000,4.231775,3.003591,4.240000,2.000000,0.000000,0.000000,6.162362
0.020000,4.268535,2.999234,4.280000,2.000000,0.000000,0.000000,6.169683
0.020000,4.308299,2.994892,4.320000,2.000000,0.000000,0.000000,6.179006
0.020000,4.348100,2.990904,4.360000,2.000000,0.000000,0.000000,6.187495
0.020000,4.387931,2.987238,4.400000,2.000000,0.000000,0.000000,6.195172
0.020000,4.427788,2.983862,4.440000,2.000000,0.000000,0.000000,6.202060
0.020000,4.467667,2.980745,4.480000,2.000000,0.000000,0.000000,6.208179
0.020000,4.507562,2.977857,4.520000,2.000000,0.000000,0.000000,6.213546
0.020000,4.547472,2.975168,4.560000,2.000000,0.000000,0.000000,6.218177
0.020000,4.587392,2.972650,4.600000,2.000000,0.000000,0.000000,6.222085
0.020000,4.627322,2.970274,4.640000,2.000000,0.000000,0.000000,6.225283
0.020000,4.667258,2.968011,4.680000,2.000000,0.000000,0.000000,6.227781
0.020000,4.707198,2.965835,4.720000,2.000000,0.000000,0.000000,6.229584
0.020000,4.747142,2.963716,4.760000,2.000000,0.000000,0.000000,6.230699
0.020000,4.787088,2.961629,4.800000,2.000000,0.000000,0.000000,6.231130
0.020000,4.827033,2.959545,4.840000,2.000000,0.000000,0.000000,6.230877
0.020000,4.866978,2.957437,4.880000,2.000000,0.000000,0.000000,6.229940
0.020000,4.906920,2.955278,4.920000,2.000000,0.000000,0.000000,6.228315
0.020000,4.946857,2.953040,4.960000,2.000000,0.000000,0.000000,6.225999
0.020000,4.986788,2.950696,5.000000,2.000000,0.000000,0.000000,6.222983
0.020000,5.026711,2.948217,5.040000,2.000000,0.000000,0.000000,6.219260
0.020000,5.066624,2.945576,5.080000,2.000000,0.000000,0.000000,6.214818
0.020000,5.106523,2.942743,5.120000,2.000000,0.000000,0.000000,6.209643
0.020000,5.146407,2.939688,5.160000,2.000000,0.000000,0.000000,6.203721
0.020000,5.186270,2.936382,5.200000,2.000000,0.000000,0.000000,6.197035
0.020000,5.226108,2.932794,5.240000,2.000000,0.000000,0.000000,6.189564
0.020000,5.265918,2.928893,5.280000,2.000000,0.000000,0.000000,6.181289
0.020000,5.305691,2.924646,5.320000,2.000000,0.000000,0.000000,6.172185
0.020000,5.345423,2.920020,5.360000,2.000000,0.000000,0.000000,6.162227
0.020000,5.385104,2.914981,5.400000,2.000000,0.000000,0.000000,6.151390
0.020000,5.424726,2.909495,5.440000,2.000000,0.000000,0.000000,6.139645
0.020000,5.464278,2.903525,5.480000,2.000000,0.000000,0.000000,6.126963
0.020000,5.503747,2.897035,5.520000,2.000000,0.000000,0.000000,6.113313
0.020000,5.543121,2.889988,5.560000,2.000000,0.000000,0.000000,6.098665
0.020000,5.582384,2.882344,5.600000,2.000000,0.000000,0.000000,6.082988
0.020000,5.621517,2.874066,5.640000,2.000000,0.000000,0.000000,6.066253
0.020000,5.660502,2.865112,5.680000,2.000000,0.000000,0.000000,6.048431
0.020000,5.699315,2.855444,5.720000,2.000000,0.000000,0.000000,6.029496
0.020000,5.737932,2.845021,5.760000,2.000000,0.000000,0.000000,6.009426
0.020000,5.776326,2.833803,5.800000,2.000000,0.000000,0.000000,5.988202
0.020000,5.814466,2.821750,5.840000,2.000000,0.000000,0.000000,5.965814
0.020000,5.852319,2.808824,5.880000,2.000000,0.000000,0.000000,5.942256
0.020000,5.889849,2.794989,5.920000,2.000000,0.000000,0.000000,5.917535
0.020000,5.927017,2.780209,5.960000,2.000000,0.000000,0.000000,5.891664
0.020000,5.963781,2.764451,6.000000,2.000000,0.000000,0.000000,5.864674
0.020000,6.000098,2.747688,6.040000,2.000000,0.000000,0.000000,5.836605
0.020000,6.035920,2.729893,6.080000,2.000000,0.000000,0.000000,5.807515
0.020000,6.071200,2.711047,6.120000,2.000000,0.000000,0.000000,5.777474
0.020000,6.105890,2.691134,6.160000,2.000000,0.000000,0.000000,5.746572
0.020000,6.139939,2.670147,6.200000,2.000000,0.000000,0.000000,5.714912
0.020000,6.173300,2.648080,6.240000,2.000000,0.000000,0.000000,5.682611
0.020000,6.205925,2.624940,6.280000,2.000000,0.000000,0.000000,5.649800
0.020000,6.237768,2.600735,6.320000,2.000000,0.000000,0.000000,5.616617
0.020000,6.268787,2.575483,6.360000,2.000000,0.000000,0.000000,5.583210
0.020000,6.298944,2.549208,6.400000,2.000000,0.000000,0.000000,5.549727
0.020000,6.328206,2.521939,6.440000,2.000000,0.000000,0.000000,5.516318
0.020000,6.356543,2.493710,6.480000,2.000000,0.000000,0.000000,5.483128
0.020000,6.383932,2.464561,6.520000,2.000000,0.000000,0.000000,5.450292
0.020000,6.410357,2.434534,6.560000,2.000000,0.000000,0.000000,5.417938
0.020000,6.435805,2.403676,6.600000,2.000000,0.000000,0.000000,5.386179
0.020000,6.460272,2.372033,6.640000,2.000000,0.000000,0.000000,5.355113
0.020000,6.483756,2.339655,6.680000,2.000000,0.000000,0.000000,5.324823
0.020000,6.506263,2.306590,6.720000,2.000000,0.000000,0.000000,5.295377
0.020000,6.527802,2.272885,6.760000,2.000000,0.000000,0.000000,5.266826
0.020000,6.548385,2.238589,6.800000,2.000000,0.000000,0.000000,5.239209
0.020000,6.568031,2.203747,6.840000,2.000000,0.000000,0.000000,5.212549
0.020000,6.586757,2.168403,6.880000,2.000000,0.000000,0.000000,5.186858
0.020000,6.604588,2.132598,6.920000,2.000000,0.000000,0.000000,5.162139
0.020000,6.621545,2.096371,6.960000,2.000000,0.000000,0.000000,5.138383
0.020000,6.637655,2.059759,7.000000,2.000000,0.000000,0.000000,5.115578
0.020000,6.652942,2.022797,7.040000,2.000000,0.000000,0.000000,5.093702
0.020000,6.667434,1.985516,7.080000,2.000000,0.000000,0.000000,5.072731
0.020000,6.681158,1.947945,7.120000,2.000000,0.000000,0.000000,5.052637
0.020000,6.694141,1.910110,7.160000,2.000000,0.000000,0.000000,5.033388
0.020000,6.706409,1.872038,7.200000,2.000000,0.000000,0.000000,5.014952
0.020000,6.717987,1.833752,7.240000,2.000000,0.000000,0.000000,4.997296
0.020000,6.728402,1.797089,7.278114,1.811397,-9.430130,-471.506506,4.981166
0.020000,6.736446,1.767143,7.309123,1.289461,-26.096797,-833.333333,4.968524
0.020000,6.741220,1.748625,7.328245,0.622795,-33.333333,-361.826827,4.960934
0.020000,6.743097,1.741184,7.335920,0.144731,-23.903203,471.506506,4.957931
0.020000,6.743449,1.739779,7.337368,0.000000,-7.236537,833.333333,4.957368
0.020000,6.743449,1.739779,7.337368,0.000000,0.000000,361.826827,4.957368
