dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,5.568141,1.870442,1.480000,2.000000,0.000000,0.000000,3.354462
0.020000,5.529085,1.861803,1.520000,2.000000,0.000000,0.000000,3.364089
0.020000,5.490113,1.852792,1.560000,2.000000,0.000000,0.000000,3.373482
0.020000,5.451227,1.843421,1.600000,2.000000,0.000000,0.000000,3.382638
0.020000,5.412426,1.833698,1.640000,2.000000,0.000000,0.000000,3.391555
0.020000,5.373713,1.823635,1.680000,2.000000,0.000000,0.000000,3.400232
0.020000,5.335087,1.813240,1.720000,2.000000,0.000000,0.000000,3.408666
0.020000,5.296549,1.802525,1.760000,2.000000,0.000000,0.000000,3.416858
0.020000,5.258099,1.791499,1.800000,2.000000,0.000000,0.000000,3.424807
0.020000,5.219736,1.780173,1.840000,2.000000,0.000000,0.000000,3.432511
0.020000,5.181460,1.768556,1.880000,2.000000,0.000000,0.000000,3.439971
0.020000,5.143271,1.756659,1.920000,2.000000,0.000000,0.000000,3.447187
0.020000,5.105167,1.744491,1.960000,2.000000,0.000000,0.000000,3.454159
0.020000,5.067147,1.732062,2.000000,2.000000,0.000000,0.000000,3.460887
0.020000,5.029209,1.719382,2.040000,2.000000,0.000000,0.000000,3.467373
0.020000,4.991354,1.706461,2.080000,2.000000,0.000000,0.000000,3.473616
0.020000,4.953578,1.693309,2.120000,2.000000,0.000000,0.000000,3.479617
0.020000,4.915880,1.679935,2.160000,2.000000,0.000000,0.000000,3.485378
0.020000,4.878259,1.666348,2.200000,2.000000,0.000000,0.000000,3.490900
0.020000,4.840711,1.652558,2.240000,2.000000,0.000000,0.000000,3.496183
0.020000,4.803235,1.638574,2.280000,2.000000,0.000000,0.000000,3.501229
0.020000,4.765828,1.624406,2.320000,2.000000,0.000000,0.000000,3.506039
0.020000,4.728488,1.610063,2.360000,2.000000,0.000000,0.000000,3.510614
0.020000,4.691213,1.595553,2.400000,2.000000,0.000000,0.000000,3.514955
0.020000,4.653999,1.580886,2.440000,2.000000,0.000000,0.000000,3.519064
0.020000,4.616844,1.566070,2.480000,2.000000,0.000000,0.000000,3.522942
0.020000,4.579745,1.551115,2.520000,2.000000,0.000000,0.000000,3.526589
0.020000,4.542699,1.536029,2.560000,2.000000,0.000000,0.000000,3.530008
0.020000,4.505703,1.520820,2.600000,2.000000,0.000000,0.000000,3.533200
0.020000,4.468754,1.505498,2.640000,2.000000,0.000000,0.000000,3.536164
0.020000,4.431849,1.490070,2.680000,2.000000,0.000000,0.000000,3.538904
0.020000,4.394985,1.474545,2.720000,2.000000,0.000000,0.000000,3.541418
0.020000,4.358158,1.458932,2.760000,2.000000,0.000000,0.000000,3.543710
0.020000,4.321365,1.443239,2.800000,2.000000,0.000000,0.000000,3.545778
0.020000,4.284603,1.427473,2.840000,2.000000,0.000000,0.000000,3.547625
0.020000,4.247868,1.411644,2.880000,2.000000,0.000000,0.000000,3.549251
0.020000,4.211157,1.395759,2.920000,2.000000,0.000000,0.000000,3.550656
0.020000,4.174467,1.379827,2.960000,2.000000,0.000000,0.000000,3.551841
0.020000,4.137794,1.363855,3.000000,2.000000,0.000000,0.000000,3.552807
0.020000,4.101135,1.347851,3.040000,2.000000,0.000000,0.000000,3.553554
0.020000,4.064486,1.331825,3.080000,2.000000,0.000000,0.000000,3.554082
0.020000,4.027844,1.315783,3.120000,2.000000,0.000000,0.000000,3.554392
0.020000,3.991205,1.299733,3.160000,2.000000,0.000000,0.000000,3.554483
0.020000,3.954566,1.283685,3.200000,2.000000,0.000000,0.000000,3.554356
0.020000,3.917923,1.267645,3.240000,2.000000,0.000000,0.000000,3.554010
0.020000,3.881272,1.251621,3.280000,2.000000,0.000000,0.000000,3.553446
0.020000,3.844611,1.235623,3.320000,2.000000,0.000000,0.000000,3.552664
0.020000,3.807935,1.219657,3.360000,2.000000,0.000000,0.000000,3.551662
0.020000,3.771242,1.203732,3.400000,2.000000,0.000000,0.000000,3.550441
0.020000,3.734528,1.187855,3.440000,2.000000,0.000000,0.000000,3.549000
0.020000,3.697789,1.172036,3.480000,2.000000,0.000000,0.000000,3.547338
0.020000,3.661022,1.156282,3.520000,2.000000,0.000000,0.000000,3.545455
0.020000,3.624224,1.140601,3.560000,2.000000,0.000000,0.000000,3.543350
0.020000,3.587391,1.125002,3.600000,2.000000,0.000000,0.000000,3.541022
0.020000,3.550520,1.109492,3.640000,2.000000,0.000000,0.000000,3.538470
0.020000,3.513608,1.094081,3.680000,2.000000,0.000000,0.000000,3.535694
0.020000,3.476652,1.078777,3.720000,2.000000,0.000000,0.000000,3.532692
0.020000,3.439648,1.063588,3.760000,2.000000,0.000000,0.000000,3.529464
0.020000,3.402593,1.048522,3.800000,2.000000,0.000000,0.000000,3.526008
0.020000,3.365485,1.033589,3.840000,2.000000,0.000000,0.000000,3.522322
0.020000,3.328321,1.018797,3.880000,2.000000,0.000000,0.000000,3.518407
0.020000,3.291097,1.004155,3.920000,2.000000,0.000000,0.000000,3.514260
0.020000,3.253811,0.989672,3.960000,2.000000,0.000000,0.000000,3.509880
0.020000,3.216461,0.975357,4.000000,2.000000,0.000000,0.000000,3.505267
0.020000,3.179043,0.961218,4.040000,2.000000,0.000000,0.000000,3.500419
0.020000,3.141555,0.947266,4.080000,2.000000,0.000000,0.000000,3.495334
0.020000,3.103995,0.933509,4.120000,2.000000,0.000000,0.000000,3.490012
0.020000,3.066361,0.919956,4.160000,2.000000,0.000000,0.000000,3.484451
0.020000,3.028651,0.906617,4.200000,2.000000,0.000000,0.000000,3.478651
0.020000,2.990862,0.893502,4.240000,2.000000,0.000000,0.000000,3.472609
0.020000,2.952993,0.880620,4.280000,2.000000,0.000000,0.000000,3.466327
0.020000,2.915043,0.867981,4.320000,2.000000,0.000000,0.000000,3.459802
0.020000,2.877009,0.855594,4.360000,2.000000,0.000000,0.000000,3.453033
0.020000,2.838891,0.843470,4.400000,2.000000,0.000000,0.000000,3.446021
0.020000,2.800687,0.831618,4.440000,2.000000,0.000000,0.000000,3.438766
0.020000,2.762397,0.820048,4.480000,2.000000,0.000000,0.000000,3.431265
0.020000,2.724020,0.808770,4.520000,2.000000,0.000000,0.000000,3.423521
0.020000,2.685556,0.797794,4.560000,2.000000,0.000000,0.000000,3.415533
0.020000,2.647003,0.787131,4.600000,2.000000,0.000000,0.000000,3.407301
0.020000,2.608363,0.776790,4.640000,2.000000,0.000000,0.000000,3.398827
0.020000,2.569635,0.766782,4.680000,2.000000,0.000000,0.000000,3.390111
0.020000,2.530821,0.757116,4.720000,2.000000,0.000000,0.000000,3.381154
0.020000,2.491920,0.747803,4.760000,2.000000,0.000000,0.000000,3.371959
0.020000,2.452935,0.738853,4.800000,2.000000,0.000000,0.000000,3.362528
0.020000,2.413866,0.730275,4.840000,2.000000,0.000000,0.000000,3.352862
0.020000,2.374714,0.722080,4.880000,2.000000,0.000000,0.000000,3.342966
0.020000,2.335483,0.714277,4.920000,2.000000,0.000000,0.000000,3.332842
0.020000,2.296174,0.706876,4.960000,2.000000,0.000000,0.000000,3.322493
0.020000,2.256789,0.699887,5.000000,2.000000,0.000000,0.000000,3.311925
0.020000,2.217332,0.693319,5.040000,2.000000,0.000000,0.000000,3.301141
0.020000,2.177806,0.687180,5.080000,2.000000,0.000000,0.000000,3.290147
0.020000,2.138215,0.681481,5.120000,2.000000,0.000000,0.000000,3.278949
0.020000,2.098561,0.676229,5.160000,2.000000,0.000000,0.000000,3.267553
0.020000,2.058850,0.671433,5.200000,2.000000,0.000000,0.000000,3.255965
0.020000,2.019085,0.667102,5.240000,2.000000,0.000000,0.000000,3.244193
0.020000,1.979272,0.663242,5.280000,2.000000,0.000000,0.000000,3.232244
0.020000,1.939416,0.659862,5.320000,2.000000,0.000000,0.000000,3.220127
0.020000,1.899521,0.656968,5.360000,2.000000,0.000000,0.000000,3.207850
0.020000,1.859593,0.654567,5.400000,2.000000,0.000000,0.000000,3.195422
0.020000,1.819639,0.652666,5.440000,2.000000,0.000000,0.000000,3.182852
0.020000,1.779663,0.651270,5.480000,2.000000,0.000000,0.000000,3.170151
0.020000,1.742287,0.650426,5.517386,1.738614,-13.069304,-653.465200,3.158171
0.020000,1.713464,0.650082,5.546211,1.143895,-29.735971,-833.333333,3.148867
0.020000,1.697253,0.650006,5.562422,0.477228,-33.333333,-179.868133,3.143611
0.020000,1.691761,0.650000,5.567914,0.071947,-20.264029,653.465200,3.141827
0.020000,1.691042,0.650000,5.568634,0.000000,-3.597363,833.333333,3.141593
0.020000,1.691042,0.650000,5.568634,0.000000,0.000000,179.868133,3.141593
