dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,4.362144,1.810323,4.560000,2.000000,0.000000,0.000000,0.996002
0.020000,4.383675,1.844034,4.600000,2.000000,0.000000,0.000000,1.008772
0.020000,4.404778,1.878014,4.640000,2.000000,0.000000,0.000000,1.021262
0.020000,4.425460,1.912252,4.680000,2.000000,0.000000,0.000000,1.033475
0.020000,4.445727,1.946737,4.720000,2.000000,0.000000,0.000000,1.045414
0.020000,4.465586,1.981459,4.760000,2.000000,0.000000,0.000000,1.057083
0.020000,4.485042,2.016407,4.800000,2.000000,0.000000,0.000000,1.068486
0.020000,4.504104,2.051573,4.840000,2.000000,0.000000,0.000000,1.079627
0.020000,4.522778,2.086948,4.880000,2.000000,0.000000,0.000000,1.090512
0.020000,4.539952,2.120320,4.917533,1.753256,-12.337195,-616.859745,1.100497
0.020000,4.553113,2.146457,4.946797,1.173179,-29.003862,-833.333333,1.108131
0.020000,4.560577,2.161505,4.963594,0.506512,-33.333333,-216.473589,1.112454
0.020000,4.563198,2.166826,4.969525,0.086589,-20.996138,616.859745,1.113970
0.020000,4.563580,2.167603,4.970391,0.000000,-4.329472,833.333333,1.114191
0.020000,4.563580,2.167603,4.970391,0.000000,0.000000,216.473589,1.114191
