dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,4.455117,2.497572,4.880000,2.000000,0.000000,0.000000,0.352420
0.020000,4.492715,2.511225,4.920000,2.000000,0.000000,0.000000,0.344189
0.020000,4.530425,2.524564,4.960000,2.000000,0.000000,0.000000,0.335776
0.020000,4.568247,2.537583,5.000000,2.000000,0.000000,0.000000,0.327182
0.020000,4.606181,2.550272,5.040000,2.000000,0.000000,0.000000,0.318411
0.020000,4.644225,2.562625,5.080000,2.000000,0.000000,0.000000,0.309464
0.020000,4.682380,2.574633,5.120000,2.000000,0.000000,0.000000,0.300344
0.020000,4.720644,2.586290,5.160000,2.000000,0.000000,0.000000,0.291056
0.020000,4.759015,2.597588,5.200000,2.000000,0.000000,0.000000,0.281601
0.020000,4.797492,2.608519,5.240000,2.000000,0.000000,0.000000,0.271985
0.020000,4.836073,2.619077,5.280000,2.000000,0.000000,0.000000,0.262210
0.020000,4.874757,2.629254,5.320000,2.000000,0.000000,0.000000,0.252281
0.020000,4.913540,2.639044,5.360000,2.000000,0.000000,0.000000,0.242204
0.020000,4.952421,2.648439,5.400000,2.000000,0.000000,0.000000,0.231982
0.020000,4.991396,2.657434,5.440000,2.000000,0.000000,0.000000,0.221622
0.020000,5.030463,2.666022,5.480000,2.000000,0.000000,0.000000,0.211128
0.020000,5.069619,2.674197,5.520000,2.000000,0.000000,0.000000,0.200507
0.020000,5.108859,2.681954,5.560000,2.000000,0.000000,0.000000,0.189764
0.020000,5.148181,2.689286,5.600000,2.000000,0.000000,0.000000,0.178906
0.020000,5.187581,2.696188,5.640000,2.000000,0.000000,0.000000,0.167940
0.020000,5.227054,2.702656,5.680000,2.000000,0.000000,0.000000,0.156871
0.020000,5.266597,2.708685,5.720000,2.000000,0.000000,0.000000,0.145709
0.020000,5.306205,2.714270,5.760000,2.000000,0.000000,0.000000,0.134459
0.020000,5.345874,2.719408,5.800000,2.000000,0.000000,0.000000,0.123129
0.020000,5.385598,2.724095,5.840000,2.000000,0.000000,0.000000,0.111727
0.020000,5.425373,2.728327,5.880000,2.000000,0.000000,0.000000,0.100260
0.020000,5.465194,2.732101,5.920000,2.000000,0.000000,0.000000,0.088737
0.020000,5.505057,2.735415,5.960000,2.000000,0.000000,0.000000,0.077164
0.020000,5.542608,2.738113,6.000000,2.000000,0.000000,0.000000,0.066430
0.020000,5.582526,2.740667,6.040000,2.000000,0.000000,0.000000,0.061288
0.020000,5.622458,2.743004,6.080000,2.000000,0.000000,0.000000,0.055522
0.020000,5.662403,2.745098,6.120000,2.000000,0.000000,0.000000,0.049110
0.020000,5.702361,2.746922,6.160000,2.000000,0.000000,0.000000,0.042026
0.020000,5.742332,2.748450,6.200000,2.000000,0.000000,0.000000,0.034243
0.020000,5.782314,2.749652,6.240000,2.000000,0.000000,0.000000,0.025729
0.020000,5.822304,2.750498,6.280000,2.000000,0.000000,0.000000,0.016452
0.020000,5.862302,2.750957,6.320000,2.000000,0.000000,0.000000,0.006373
0.020000,5.902301,2.750996,6.360000,2.000000,0.000000,0.000000,6.278638
0.020000,5.942299,2.750581,6.400000,2.000000,0.000000,0.000000,6.266831
0.020000,5.982289,2.749676,6.440000,2.000000,0.000000,0.000000,6.254090
0.020000,6.022263,2.748241,6.480000,2.000000,0.000000,0.000000,6.240364
0.020000,6.062212,2.746237,6.520000,2.000000,0.000000,0.000000,6.225597
0.020000,6.102126,2.743622,6.560000,2.000000,0.000000,0.000000,6.209731
0.020000,6.141992,2.740351,6.600000,2.000000,0.000000,0.000000,6.192704
0.020000,6.181793,2.736378,6.640000,2.000000,0.000000,0.000000,6.174452
0.020000,6.221512,2.731653,6.680000,2.000000,0.000000,0.000000,6.154906
0.020000,6.261128,2.726126,6.720000,2.000000,0.000000,0.000000,6.134000
0.020000,6.300615,2.719744,6.760000,2.000000,0.000000,0.000000,6.111664
