dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,4.374903,3.143079,4.400000,2.000000,0.000000,0.000000,6.069283
0.020000,4.413937,3.134342,4.440000,2.000000,0.000000,0.000000,6.056597
0.020000,4.452854,3.125101,4.480000,2.000000,0.000000,0.000000,6.043460
0.020000,4.491645,3.115341,4.520000,2.000000,0.000000,0.000000,6.029854
0.020000,4.530297,3.105045,4.560000,2.000000,0.000000,0.000000,6.015761
0.020000,4.568797,3.094196,4.600000,2.000000,0.000000,0.000000,6.001162
0.020000,4.607132,3.082775,4.640000,2.000000,0.000000,0.000000,5.986037
0.020000,4.645286,3.070766,4.680000,2.000000,0.000000,0.000000,5.970368
0.020000,4.683244,3.058150,4.720000,2.000000,0.000000,0.000000,5.954135
0.020000,4.720988,3.044908,4.760000,2.000000,0.000000,0.000000,5.937321
0.020000,4.758500,3.031023,4.800000,2.000000,0.000000,0.000000,5.919906
0.020000,4.795760,3.016475,4.840000,2.000000,0.000000,0.000000,5.901874
0.020000,4.832747,3.001246,4.880000,2.000000,0.000000,0.000000,5.883209
0.020000,4.869438,2.985317,4.920000,2.000000,0.000000,0.000000,5.863897
0.020000,4.905809,2.968671,4.960000,2.000000,0.000000,0.000000,5.843923
0.020000,4.941834,2.951290,5.000000,2.000000,0.000000,0.000000,5.823279
0.020000,4.977487,2.933156,5.040000,2.000000,0.000000,0.000000,5.801956
0.020000,5.012739,2.914255,5.080000,2.000000,0.000000,0.000000,5.779950
0.020000,5.047559,2.894571,5.120000,2.000000,0.000000,0.000000,5.757261
0.020000,5.081917,2.874090,5.160000,2.000000,0.000000,0.000000,5.733893
0.020000,5.115779,2.852800,5.200000,2.000000,0.000000,0.000000,5.709855
0.020000,5.149113,2.830692,5.240000,2.000000,0.000000,0.000000,5.685160
0.020000,5.181884,2.807757,5.280000,2.000000,0.000000,0.000000,5.659830
0.020000,5.214055,2.783990,5.320000,2.000000,0.000000,0.000000,5.633891
0.020000,5.245593,2.759386,5.360000,2.000000,0.000000,0.000000,5.607375
0.020000,5.276459,2.733948,5.400000,2.000000,0.000000,0.000000,5.580323
0.020000,5.306620,2.707676,5.440000,2.000000,0.000000,0.000000,5.552782
0.020000,5.336040,2.680577,5.480000,2.000000,0.000000,0.000000,5.524803
0.020000,5.364685,2.652659,5.520000,2.000000,0.000000,0.000000,5.496447
0.020000,5.392522,2.623937,5.560000,2.000000,0.000000,0.000000,5.467779
0.020000,5.419521,2.594425,5.600000,2.000000,0.000000,0.000000,5.438867
0.020000,5.445652,2.564142,5.640000,2.000000,0.000000,0.000000,5.409785
0.020000,5.470891,2.533111,5.680000,2.000000,0.000000,0.000000,5.380609
0.020000,5.495212,2.501357,5.720000,2.000000,0.000000,0.000000,5.351418
0.020000,5.518598,2.468907,5.760000,2.000000,0.000000,0.000000,5.322287
0.020000,5.541030,2.435791,5.800000,2.000000,0.000000,0.000000,5.293295
0.020000,5.562497,2.402041,5.840000,2.000000,0.000000,0.000000,5.264515
0.020000,5.582988,2.367689,5.880000,2.000000,0.000000,0.000000,5.236019
0.020000,5.602497,2.332771,5.920000,2.000000,0.000000,0.000000,5.207872
0.020000,5.621024,2.297322,5.960000,2.000000,0.000000,0.000000,5.180135
0.020000,5.638568,2.261377,6.000000,2.000000,0.000000,0.000000,5.152864
0.020000,5.655135,2.224970,6.040000,2.000000,0.000000,0.000000,5.126108
0.020000,5.670733,2.188138,6.080000,2.000000,0.000000,0.000000,5.099908
0.020000,5.685371,2.150913,6.120000,2.000000,0.000000,0.000000,5.074298
0.020000,5.699062,2.113331,6.160000,2.000000,0.000000,0.000000,5.049309
0.020000,5.711823,2.075422,6.200000,2.000000,0.000000,0.000000,5.024962
0.020000,5.723669,2.037217,6.240000,2.000000,0.000000,0.000000,5.001274
0.020000,5.734620,1.998746,6.280000,2.000000,0.000000,0.000000,4.978254
0.020000,5.744695,1.960037,6.320000,2.000000,0.000000,0.000000,4.955909
0.020000,5.753917,1.921115,6.360000,2.000000,0.000000,0.000000,4.934240
0.020000,5.762306,1.882005,6.400000,2.000000,0.000000,0.000000,4.913243
0.020000,5.769885,1.842731,6.440000,2.000000,0.000000,0.000000,4.892913
0.020000,5.776677,1.803312,6.480000,2.000000,0.000000,0.000000,4.873239
0.020000,5.782705,1.763770,6.520000,2.000000,0.000000,0.000000,4.854210
0.020000,5.787992,1.724121,6.560000,2.000000,0.000000,0.000000,4.835812
0.020000,5.792561,1.684384,6.600000,2.000000,0.000000,0.000000,4.818030
0.020000,5.796435,1.644572,6.640000,2.000000,0.000000,0.000000,4.800846
0.020000,5.799636,1.604701,6.680000,2.000000,0.000000,0.000000,4.784244
0.020000,5.802186,1.564783,6.720000,2.000000,0.000000,0.000000,4.768204
0.020000,5.804106,1.524829,6.760000,2.000000,0.000000,0.000000,4.752709
0.020000,5.805399,1.485598,6.799253,1.925346,-3.732694,-186.634688,4.738014
0.020000,5.806065,1.451177,6.833681,1.517359,-20.399360,-833.333333,4.725528
0.020000,5.806276,1.427497,6.857361,0.850692,-33.333333,-646.698645,4.717151
0.020000,5.806308,1.416404,6.868455,0.258679,-29.600640,186.634688,4.713285
0.020000,5.806309,1.413817,6.871042,0.000000,-12.933973,833.333333,4.712389
0.020000,5.806309,1.413817,6.871042,0.000000,0.000000,646.698645,4.712389
