dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,2.106853,2.808259,2.127348,1.980732,-0.128661,-0.003137,0.110944
0.020000,2.146176,2.812616,2.166912,1.978157,-0.128763,-0.005107,0.109696
0.020000,2.185453,2.816914,2.206423,1.975580,-0.128873,-0.005528,0.108300
0.020000,2.224685,2.821150,2.245883,1.973001,-0.128948,-0.003763,0.106758
0.020000,2.263873,2.825316,2.285292,1.970419,-0.129094,-0.007285,0.105067
0.020000,2.303016,2.829408,2.324648,1.967835,-0.129214,-0.005972,0.103229
0.020000,2.342116,2.833420,2.363953,1.965248,-0.129306,-0.004644,0.101244
0.020000,2.381172,2.837346,2.403206,1.962659,-0.129469,-0.008147,0.099110
0.020000,2.420185,2.841181,2.442408,1.960067,-0.129584,-0.005727,0.096828
0.020000,2.459156,2.844919,2.481557,1.957474,-0.129690,-0.005321,0.094398
0.020000,2.498084,2.848555,2.520655,1.954877,-0.129844,-0.007672,0.091819
0.020000,2.536970,2.852082,2.559700,1.952278,-0.129940,-0.004793,0.089093
0.020000,2.575814,2.855496,2.598694,1.949677,-0.130041,-0.005084,0.086217
0.020000,2.614616,2.858791,2.637635,1.947074,-0.130163,-0.006075,0.083193
0.020000,2.653376,2.861962,2.676525,1.944469,-0.130222,-0.002954,0.080020
0.020000,2.692094,2.865003,2.715362,1.941864,-0.130294,-0.003580,0.076697
0.020000,2.730770,2.867908,2.754147,1.939256,-0.130358,-0.003231,0.073226
0.020000,2.769404,2.870672,2.792880,1.936649,-0.130360,-0.000078,0.069606
0.020000,2.807996,2.873290,2.831561,1.934042,-0.130370,-0.000508,0.065838
0.020000,2.846546,2.875757,2.870190,1.931435,-0.130350,0.001012,0.061920
0.020000,2.885053,2.878066,2.908766,1.928829,-0.130270,0.003995,0.057853
0.020000,2.923518,2.880213,2.947291,1.926226,-0.130182,0.004368,0.053637
0.020000,2.961940,2.882192,2.985763,1.923625,-0.130046,0.006824,0.049273
0.020000,3.000318,2.883998,3.024184,1.921028,-0.129857,0.009426,0.044760
0.020000,3.038652,2.885626,3.062552,1.918435,-0.129633,0.011230,0.040100
0.020000,3.076942,2.887071,3.100869,1.915848,-0.129345,0.014380,0.035291
0.020000,3.115186,2.888327,3.139135,1.913268,-0.129018,0.016334,0.030335
0.020000,3.153385,2.889389,3.177349,1.910695,-0.128613,0.020256,0.025232
0.020000,3.191538,2.890252,3.215511,1.908133,-0.128137,0.023812,0.019983
0.020000,3.229644,2.890911,3.253623,1.905580,-0.127643,0.024719,0.014587
0.020000,3.267702,2.891361,3.291684,1.903040,-0.127008,0.031718,0.009047
0.020000,3.305712,2.891598,3.329694,1.900514,-0.126305,0.035148,0.003362
0.020000,3.343672,2.891615,3.367654,1.898001,-0.125618,0.034351,6.280719
0.020000,3.381582,2.891409,3.405564,1.895507,-0.124696,0.046142,6.274748
0.020000,3.419440,2.890974,3.443425,1.893032,-0.123742,0.047703,6.268636
0.020000,3.457245,2.890306,3.481236,1.890576,-0.122819,0.046130,6.262383
0.020000,3.494997,2.889401,3.518999,1.888145,-0.121558,0.063025,6.255992
0.020000,3.532695,2.888253,3.556714,1.885738,-0.120357,0.060047,6.249463
0.020000,3.570336,2.886858,3.594381,1.883356,-0.119096,0.063095,6.242798
0.020000,3.607920,2.885211,3.632001,1.881006,-0.117496,0.079966,6.235998
0.020000,3.645446,2.883309,3.669575,1.878685,-0.116070,0.071318,6.229066
0.020000,3.682911,2.881148,3.707103,1.876398,-0.114332,0.086897,6.222003
0.020000,3.720316,2.878722,3.744586,1.874149,-0.112425,0.095338,6.214812
0.020000,3.757657,2.876028,3.782025,1.871934,-0.110793,0.081627,6.207494
0.020000,3.794935,2.873061,3.819420,1.869765,-0.108421,0.118571,6.200053
0.020000,3.832146,2.869819,3.856773,1.867635,-0.106484,0.096868,6.192489
0.020000,3.869291,2.866298,3.894084,1.865554,-0.104090,0.119686,6.184807
0.020000,3.906367,2.862493,3.931354,1.863521,-0.101625,0.123277,6.177008
0.020000,3.943372,2.858401,3.968585,1.861536,-0.099281,0.117202,6.169096
0.020000,3.980305,2.854019,4.005777,1.859610,-0.096273,0.150401,6.161074
0.020000,4.017164,2.849344,4.042932,1.857731,-0.093950,0.116148,6.152945
0.020000,4.053948,2.844372,4.080050,1.855922,-0.090459,0.174540,6.144712
0.020000,4.087760,2.839528,4.114207,1.707867,-7.402745,-365.614324,6.136893
0.020000,4.123726,2.834040,4.150589,1.819104,5.561861,648.230290,6.126557
0.020000,4.159510,2.828194,4.186848,1.812937,-0.308348,-293.510414,6.115868
0.020000,4.195103,2.821981,4.222979,1.806517,-0.321039,-0.634564,6.104812
0.020000,4.230491,2.815393,4.258975,1.799820,-0.334809,-0.688489,6.093374
0.020000,4.265663,2.808421,4.294832,1.792831,-0.349475,-0.733299,6.081536
0.020000,4.300607,2.801055,4.330543,1.785558,-0.363640,-0.708247,6.069283
0.020000,4.335308,2.793288,4.366102,1.777979,-0.378942,-0.765091,6.056597
0.020000,4.369752,2.785110,4.401504,1.770098,-0.394063,-0.756098,6.043460
0.020000,4.403925,2.776512,4.436742,1.761887,-0.410567,-0.825187,6.029854
0.020000,4.437810,2.767486,4.471809,1.753355,-0.426586,-0.800920,6.015761
0.020000,4.471392,2.758023,4.506699,1.744494,-0.443032,-0.822333,6.001162
0.020000,4.504654,2.748114,4.541405,1.735298,-0.459802,-0.838488,5.986037
0.020000,4.537577,2.737751,4.575920,1.725763,-0.476762,-0.847997,5.970368
0.020000,4.570143,2.726927,4.610239,1.715920,-0.492171,-0.770439,5.954135
0.020000,4.602334,2.715634,4.644353,1.705718,-0.510065,-0.894695,5.937321
0.020000,4.634130,2.703865,4.678258,1.695230,-0.524408,-0.717146,5.919906
0.020000,4.665512,2.691613,4.711946,1.684424,-0.540323,-0.795751,5.901874
0.020000,4.696458,2.678871,4.745413,1.673338,-0.554283,-0.698005,5.883209
0.020000,4.726949,2.665635,4.778653,1.661998,-0.567002,-0.635951,5.863897
0.020000,4.756964,2.651898,4.811661,1.650434,-0.578207,-0.560280,5.843923
0.020000,4.786482,2.637657,4.844435,1.638695,-0.586959,-0.437565,5.823279
0.020000,4.815483,2.622907,4.876972,1.626820,-0.593744,-0.339278,5.801956
0.020000,4.843947,2.607645,4.909269,1.614866,-0.597673,-0.196419,5.779950
0.020000,4.871855,2.591869,4.941327,1.602908,-0.597922,-0.012472,5.757261
0.020000,4.899188,2.575577,4.973148,1.591025,-0.594166,0.187809,5.733893
0.020000,4.925928,2.558765,5.004733,1.579290,-0.586739,0.371360,5.709855
0.020000,4.952059,2.541435,5.036090,1.567807,-0.574120,0.630958,5.685160
0.020000,4.977567,2.523583,5.067223,1.556679,-0.556402,0.885879,5.659830
0.020000,5.002437,2.505211,5.098144,1.546015,-0.533211,1.159527,5.633891
0.020000,5.026657,2.486316,5.128862,1.535931,-0.504192,1.450963,5.607375
0.020000,5.050218,2.466899,5.159393,1.526546,-0.469253,1.746934,5.580323
0.020000,5.073111,2.446959,5.189753,1.517971,-0.428745,2.025428,5.552782
0.020000,5.095329,2.426494,5.219959,1.510327,-0.382227,2.325882,5.524803
0.020000,5.116866,2.405504,5.250033,1.503720,-0.330331,2.594801,5.496447
0.020000,5.137721,2.383987,5.279998,1.498245,-0.273750,2.829059,5.467779
0.020000,5.157889,2.361941,5.309878,1.493988,-0.212850,3.044990,5.438867
0.020000,5.177371,2.339364,5.339698,1.491015,-0.148646,3.210231,5.409785
0.020000,5.196167,2.316255,5.369486,1.489374,-0.082067,3.328921,5.380609
0.020000,5.214276,2.292612,5.399268,1.489087,-0.014320,3.387371,5.351418
0.020000,5.231701,2.268433,5.429071,1.490165,0.053883,3.410124,5.322287
0.020000,5.248442,2.243717,5.458923,1.492584,0.120955,3.353629,5.293295
0.020000,5.264503,2.218466,5.488849,1.496300,0.185796,3.242049,5.264515
0.020000,5.279884,2.192680,5.518874,1.501258,0.247887,3.104531,5.236019
0.020000,5.294589,2.166362,5.549021,1.507379,0.306036,2.907463,5.207872
0.020000,5.308619,2.139516,5.579313,1.514562,0.359158,2.656110,5.180135
0.020000,5.321976,2.112147,5.609767,1.522710,0.407411,2.412649,5.152864
0.020000,5.334664,2.084264,5.640401,1.531719,0.450441,2.151497,5.126108
0.020000,5.346685,2.055875,5.671230,1.541442,0.486167,1.786294,5.099908
0.020000,5.358043,2.026992,5.702266,1.551800,0.517882,1.585738,5.074298
0.020000,5.368740,1.997627,5.733519,1.562651,0.542555,1.233670,5.049309
0.020000,5.378782,1.967794,5.764997,1.573887,0.561826,0.963558,5.024962
0.020000,5.388172,1.937508,5.796705,1.585410,0.576145,0.715904,5.001274
0.020000,5.396917,1.906786,5.828648,1.597131,0.586037,0.494630,4.978254
0.020000,5.405022,1.875645,5.860826,1.608919,0.589398,0.168060,4.955909
0.020000,5.412495,1.844103,5.893241,1.620754,0.591766,0.118367,4.934240
0.020000,5.419342,1.812178,5.925892,1.632526,0.588597,-0.158422,4.913243
0.020000,5.425572,1.779890,5.958775,1.644182,0.582810,-0.289382,4.892913
0.020000,5.431195,1.747257,5.991889,1.655682,0.574980,-0.391479,4.873239
0.020000,5.436219,1.714299,6.025228,1.666970,0.564390,-0.529483,4.854210
0.020000,5.440655,1.681033,6.058789,1.678015,0.552280,-0.605531,4.835812
0.020000,5.444513,1.647478,6.092564,1.688780,0.538230,-0.702492,4.818030
0.020000,5.447804,1.613653,6.126550,1.699267,0.524369,-0.693050,4.800846
0.020000,5.450539,1.579573,6.160739,1.709448,0.509007,-0.768087,4.784244
0.020000,5.452731,1.545258,6.195124,1.719283,0.491792,-0.860758,4.768204
0.020000,5.454391,1.510721,6.229701,1.728819,0.476770,-0.751101,4.752709
0.020000,5.455513,1.476630,6.263810,1.705490,-1.166466,-82.161798,4.738014
0.020000,5.456095,1.446579,6.293867,1.502841,-10.132421,-448.297769,4.725528
0.020000,5.456280,1.425831,6.314616,1.037437,-23.270184,-656.888137,4.717151
0.020000,5.456308,1.416090,6.324356,0.487020,-27.520885,-212.535021,4.713285
0.020000,5.456309,1.413817,6.326630,0.113669,-18.667514,442.668510,4.712389
0.020000,5.456309,1.413817,6.326630,0.000000,-5.683472,649.202124,4.712389
