dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,3.690022,2.300181,3.800000,2.000000,0.000000,0.000000,5.776911
0.020000,3.724918,2.280628,3.840000,2.000000,0.000000,0.000000,5.767971
0.020000,3.759636,2.260764,3.880000,2.000000,0.000000,0.000000,5.759025
0.020000,3.794176,2.240590,3.920000,2.000000,0.000000,0.000000,5.750076
0.020000,3.828534,2.220108,3.960000,2.000000,0.000000,0.000000,5.741128
0.020000,3.862707,2.199319,4.000000,2.000000,0.000000,0.000000,5.732184
0.020000,3.896693,2.178225,4.040000,2.000000,0.000000,0.000000,5.723248
0.020000,3.928564,2.158195,4.080000,2.000000,0.000000,0.000000,5.725065
0.020000,3.962595,2.137173,4.120000,2.000000,0.000000,0.000000,5.734668
0.020000,3.996830,2.116488,4.160000,2.000000,0.000000,0.000000,5.744758
0.020000,4.031278,2.096157,4.200000,2.000000,0.000000,0.000000,5.755357
0.020000,4.065945,2.076202,4.240000,2.000000,0.000000,0.000000,5.766487
0.020000,4.100837,2.056643,4.280000,2.000000,0.000000,0.000000,5.778170
0.020000,4.135960,2.037504,4.320000,2.000000,0.000000,0.000000,5.790431
0.020000,4.171321,2.018807,4.360000,2.000000,0.000000,0.000000,5.803295
0.020000,4.206925,2.000578,4.400000,2.000000,0.000000,0.000000,5.816786
0.020000,4.242778,1.982842,4.440000,2.000000,0.000000,0.000000,5.830932
0.020000,4.278884,1.965628,4.480000,2.000000,0.000000,0.000000,5.845759
0.020000,4.315247,1.948963,4.520000,2.000000,0.000000,0.000000,5.861295
0.020000,4.351870,1.932879,4.560000,2.000000,0.000000,0.000000,5.877566
0.020000,4.388756,1.917407,4.600000,2.000000,0.000000,0.000000,5.894599
0.020000,4.425906,1.902580,4.640000,2.000000,0.000000,0.000000,5.912422
0.020000,4.463320,1.888432,4.680000,2.000000,0.000000,0.000000,5.931058
0.020000,4.500997,1.875000,4.720000,2.000000,0.000000,0.000000,5.950532
0.020000,4.538933,1.862321,4.760000,2.000000,0.000000,0.000000,5.970864
0.020000,4.577125,1.850432,4.800000,2.000000,0.000000,0.000000,5.992072
0.020000,4.615565,1.839372,4.840000,2.000000,0.000000,0.000000,6.014172
0.020000,4.654244,1.829183,4.880000,2.000000,0.000000,0.000000,6.037171
0.020000,4.693152,1.819903,4.920000,2.000000,0.000000,0.000000,6.061074
0.020000,4.732274,1.811573,4.960000,2.000000,0.000000,0.000000,6.085878
0.020000,4.771594,1.804234,5.000000,2.000000,0.000000,0.000000,6.111571
0.020000,4.811092,1.797924,5.040000,2.000000,0.000000,0.000000,6.138134
0.020000,4.850745,1.792683,5.080000,2.000000,0.000000,0.000000,6.165538
0.020000,4.890530,1.788546,5.120000,2.000000,0.000000,0.000000,6.193743
0.020000,4.930416,1.785548,5.160000,2.000000,0.000000,0.000000,6.222698
0.020000,4.970372,1.783720,5.200000,2.000000,0.000000,0.000000,6.252342
0.020000,5.010366,1.783089,5.240000,2.000000,0.000000,0.000000,6.282603
0.020000,5.050360,1.783680,5.280000,2.000000,0.000000,0.000000,0.030212
0.020000,5.090316,1.785511,5.320000,2.000000,0.000000,0.000000,0.061448
0.020000,5.130195,1.788597,5.360000,2.000000,0.000000,0.000000,0.093024
0.020000,5.169957,1.792944,5.400000,2.000000,0.000000,0.000000,0.124835
0.020000,5.209559,1.798557,5.440000,2.000000,0.000000,0.000000,0.156769
0.020000,5.248962,1.805433,5.480000,2.000000,0.000000,0.000000,0.188713
0.020000,5.288126,1.813561,5.520000,2.000000,0.000000,0.000000,0.220555
0.020000,5.327012,1.822929,5.560000,2.000000,0.000000,0.000000,0.252186
0.020000,5.365584,1.833515,5.600000,2.000000,0.000000,0.000000,0.283501
0.020000,5.403808,1.845297,5.640000,2.000000,0.000000,0.000000,0.314402
0.020000,5.441652,1.858245,5.680000,2.000000,0.000000,0.000000,0.344801
0.020000,5.479090,1.872327,5.720000,2.000000,0.000000,0.000000,0.374618
0.020000,5.516096,1.887506,5.760000,2.000000,0.000000,0.000000,0.403786
0.020000,5.552650,1.903746,5.800000,2.000000,0.000000,0.000000,0.432245
0.020000,5.588733,1.921005,5.840000,2.000000,0.000000,0.000000,0.459950
0.020000,5.624332,1.939244,5.880000,2.000000,0.000000,0.000000,0.486865
0.020000,5.659434,1.958420,5.920000,2.000000,0.000000,0.000000,0.512963
0.020000,5.694033,1.978491,5.960000,2.000000,0.000000,0.000000,0.538228
0.020000,5.728123,1.999415,6.000000,2.000000,0.000000,0.000000,0.562652
0.020000,5.761700,2.021152,6.040000,2.000000,0.000000,0.000000,0.586233
0.020000,5.794765,2.043660,6.080000,2.000000,0.000000,0.000000,0.608977
0.020000,5.827319,2.066901,6.120000,2.000000,0.000000,0.000000,0.630893
0.020000,5.859366,2.090837,6.160000,2.000000,0.000000,0.000000,0.651998
0.020000,5.890911,2.115432,6.200000,2.000000,0.000000,0.000000,0.672310
0.020000,5.921339,2.140135,6.240000,2.000000,0.000000,0.000000,0.691353
0.020000,5.951578,2.165355,6.280000,2.000000,0.000000,0.000000,0.698969
0.020000,5.982089,2.191221,6.320000,2.000000,0.000000,0.000000,0.707578
0.020000,6.012363,2.217364,6.360000,2.000000,0.000000,0.000000,0.717206
0.020000,6.042371,2.243813,6.400000,2.000000,0.000000,0.000000,0.727883
0.020000,6.072079,2.270597,6.440000,2.000000,0.000000,0.000000,0.739641
0.020000,6.101456,2.297745,6.480000,2.000000,0.000000,0.000000,0.752513
0.020000,6.130465,2.325285,6.520000,2.000000,0.000000,0.000000,0.766535
0.020000,6.159068,2.353246,6.560000,2.000000,0.000000,0.000000,0.781741
0.020000,6.187226,2.381655,6.600000,2.000000,0.000000,0.000000,0.798168
0.020000,6.214895,2.410541,6.640000,2.000000,0.000000,0.000000,0.815850
0.020000,6.242030,2.439928,6.680000,2.000000,0.000000,0.000000,0.834818
0.020000,6.268584,2.469843,6.720000,2.000000,0.000000,0.000000,0.855103
0.020000,6.294504,2.500307,6.760000,2.000000,0.000000,0.000000,0.876726
0.020000,6.319739,2.531341,6.800000,2.000000,0.000000,0.000000,0.899705
0.020000,6.344233,2.562964,6.840000,2.000000,0.000000,0.000000,0.924047
0.020000,6.367927,2.595189,6.880000,2.000000,0.000000,0.000000,0.949748
0.020000,6.390764,2.628028,6.920000,2.000000,0.000000,0.000000,0.976790
0.020000,6.412682,2.661487,6.960000,2.000000,0.000000,0.000000,1.005141
0.020000,6.433621,2.695567,7.000000,2.000000,0.000000,0.000000,1.034748
0.020000,6.453522,2.730263,7.040000,2.000000,0.000000,0.000000,1.065543
0.020000,6.472325,2.765566,7.080000,2.000000,0.000000,0.000000,1.097433
0.020000,6.489974,2.801460,7.120000,2.000000,0.000000,0.000000,1.130309
0.020000,6.506418,2.837921,7.160000,2.000000,0.000000,0.000000,1.164037
0.020000,6.521610,2.874922,7.200000,2.000000,0.000000,0.000000,1.198470
0.020000,6.535508,2.912428,7.240000,2.000000,0.000000,0.000000,1.233443
0.020000,6.548079,2.950399,7.280000,2.000000,0.000000,0.000000,1.268780
0.020000,6.559297,2.988791,7.320000,2.000000,0.000000,0.000000,1.304298
0.020000,6.569143,3.027558,7.360000,2.000000,0.000000,0.000000,1.339815
0.020000,6.577610,3.066650,7.400000,2.000000,0.000000,0.000000,1.375148
0.020000,6.584697,3.106015,7.440000,2.000000,0.000000,0.000000,1.410128
0.020000,6.590412,3.145603,7.480000,2.000000,0.000000,0.000000,1.444596
0.020000,6.594773,3.185362,7.520000,2.000000,0.000000,0.000000,1.478409
0.020000,6.597776,3.224813,7.559566,1.956647,-2.167630,-108.381517,1.511092
0.020000,6.599381,3.260141,7.594933,1.579961,-18.834297,-833.333333,1.539580
0.020000,6.599914,3.285068,7.619865,0.913295,-33.333333,-724.951817,1.559219
0.020000,6.599997,3.297100,7.631898,0.289981,-31.165703,108.381517,1.568559
0.020000,6.600000,3.300000,7.634798,0.000000,-14.499036,833.333333,1.570796
0.020000,6.600000,3.300000,7.634798,0.000000,0.000000,724.951817,1.570796
