dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,3.211015,1.570293,3.360000,2.000000,0.000000,0.000000,0.202299
0.020000,3.250221,1.578223,3.400000,2.000000,0.000000,0.000000,0.196835
0.020000,3.289469,1.585940,3.440000,2.000000,0.000000,0.000000,0.191475
0.020000,3.328758,1.593449,3.480000,2.000000,0.000000,0.000000,0.186218
0.020000,3.368085,1.600753,3.520000,2.000000,0.000000,0.000000,0.181066
0.020000,3.407450,1.607856,3.560000,2.000000,0.000000,0.000000,0.176019
0.020000,3.446849,1.614763,3.600000,2.000000,0.000000,0.000000,0.171079
0.020000,3.486281,1.621477,3.640000,2.000000,0.000000,0.000000,0.166245
0.020000,3.525745,1.628003,3.680000,2.000000,0.000000,0.000000,0.161518
0.020000,3.565239,1.634344,3.720000,2.000000,0.000000,0.000000,0.156899
0.020000,3.604762,1.640505,3.760000,2.000000,0.000000,0.000000,0.152389
0.020000,3.644312,1.646489,3.800000,2.000000,0.000000,0.000000,0.147987
0.020000,3.683887,1.652302,3.840000,2.000000,0.000000,0.000000,0.143694
0.020000,3.723487,1.657947,3.880000,2.000000,0.000000,0.000000,0.139511
0.020000,3.763110,1.663428,3.920000,2.000000,0.000000,0.000000,0.135437
0.020000,3.802754,1.668750,3.960000,2.000000,0.000000,0.000000,0.131474
0.020000,3.842419,1.673917,4.000000,2.000000,0.000000,0.000000,0.127621
0.020000,3.882103,1.678933,4.040000,2.000000,0.000000,0.000000,0.123878
0.020000,3.921805,1.683803,4.080000,2.000000,0.000000,0.000000,0.120246
0.020000,3.961525,1.688531,4.120000,2.000000,0.000000,0.000000,0.116724
0.020000,4.001261,1.693122,4.160000,2.000000,0.000000,0.000000,0.113314
0.020000,4.041011,1.697578,4.200000,2.000000,0.000000,0.000000,0.110014
0.020000,4.080777,1.701906,4.240000,2.000000,0.000000,0.000000,0.106826
0.020000,4.120555,1.706110,4.280000,2.000000,0.000000,0.000000,0.103748
0.020000,4.160346,1.710193,4.320000,2.000000,0.000000,0.000000,0.100782
0.020000,4.200149,1.714160,4.360000,2.000000,0.000000,0.000000,0.097926
0.020000,4.239963,1.718016,4.400000,2.000000,0.000000,0.000000,0.095182
0.020000,4.279787,1.721765,4.440000,2.000000,0.000000,0.000000,0.092549
0.020000,4.319620,1.725411,4.480000,2.000000,0.000000,0.000000,0.090027
0.020000,4.359462,1.728959,4.520000,2.000000,0.000000,0.000000,0.087616
0.020000,4.399313,1.732412,4.560000,2.000000,0.000000,0.000000,0.085316
0.020000,4.439171,1.735777,4.600000,2.000000,0.000000,0.000000,0.083127
0.020000,4.479037,1.739056,4.640000,2.000000,0.000000,0.000000,0.081048
0.020000,4.518908,1.742255,4.680000,2.000000,0.000000,0.000000,0.079081
0.020000,4.558786,1.745378,4.720000,2.000000,0.000000,0.000000,0.077224
0.020000,4.598670,1.748428,4.760000,2.000000,0.000000,0.000000,0.075478
0.020000,4.638558,1.751412,4.800000,2.000000,0.000000,0.000000,0.073842
0.020000,4.678452,1.754332,4.840000,2.000000,0.000000,0.000000,0.072317
0.020000,4.718349,1.757194,4.880000,2.000000,0.000000,0.000000,0.070902
0.020000,4.758251,1.760001,4.920000,2.000000,0.000000,0.000000,0.069598
0.020000,4.798155,1.762758,4.960000,2.000000,0.000000,0.000000,0.068404
0.020000,4.838063,1.765470,5.000000,2.000000,0.000000,0.000000,0.067320
0.020000,4.877974,1.768141,5.040000,2.000000,0.000000,0.000000,0.066346
0.020000,4.917887,1.770776,5.080000,2.000000,0.000000,0.000000,0.065483
0.020000,4.957803,1.773378,5.120000,2.000000,0.000000,0.000000,0.064729
0.020000,4.997720,1.775952,5.160000,2.000000,0.000000,0.000000,0.064085
0.020000,5.037638,1.778502,5.200000,2.000000,0.000000,0.000000,0.063552
0.020000,5.077558,1.781034,5.240000,2.000000,0.000000,0.000000,0.063128
0.020000,5.117479,1.783551,5.280000,2.000000,0.000000,0.000000,0.062814
0.020000,5.157400,1.786057,5.320000,2.000000,0.000000,0.000000,0.062610
0.020000,5.197322,1.788558,5.360000,2.000000,0.000000,0.000000,0.062516
0.020000,5.237244,1.791057,5.400000,2.000000,0.000000,0.000000,0.062532
0.020000,5.277166,1.793559,5.440000,2.000000,0.000000,0.000000,0.062657
0.020000,5.317087,1.796068,5.480000,2.000000,0.000000,0.000000,0.062893
0.020000,5.357007,1.798588,5.520000,2.000000,0.000000,0.000000,0.063238
0.020000,5.396927,1.801125,5.560000,2.000000,0.000000,0.000000,0.063693
0.020000,5.436845,1.803682,5.600000,2.000000,0.000000,0.000000,0.064258
0.020000,5.476762,1.806263,5.640000,2.000000,0.000000,0.000000,0.064933
0.020000,5.516676,1.808874,5.680000,2.000000,0.000000,0.000000,0.065718
0.020000,5.556589,1.811518,5.720000,2.000000,0.000000,0.000000,0.066613
0.020000,5.596499,1.814201,5.760000,2.000000,0.000000,0.000000,0.067619
0.020000,5.636406,1.816925,5.800000,2.000000,0.000000,0.000000,0.068734
0.020000,5.676310,1.819697,5.840000,2.000000,0.000000,0.000000,0.069960
0.020000,5.716210,1.822519,5.880000,2.000000,0.000000,0.000000,0.071295
0.020000,5.756106,1.825397,5.920000,2.000000,0.000000,0.000000,0.072742
0.020000,5.795998,1.828335,5.960000,2.000000,0.000000,0.000000,0.074298
0.020000,5.835885,1.831337,6.000000,2.000000,0.000000,0.000000,0.075966
0.020000,5.875767,1.834407,6.040000,2.000000,0.000000,0.000000,0.077743
0.020000,5.915644,1.837551,6.080000,2.000000,0.000000,0.000000,0.079632
0.020000,5.955514,1.840773,6.120000,2.000000,0.000000,0.000000,0.081631
0.020000,5.995377,1.844076,6.160000,2.000000,0.000000,0.000000,0.083741
0.020000,6.035233,1.847466,6.200000,2.000000,0.000000,0.000000,0.085962
0.020000,6.075082,1.850946,6.240000,2.000000,0.000000,0.000000,0.088294
0.020000,6.114921,1.854521,6.280000,2.000000,0.000000,0.000000,0.090736
0.020000,6.154752,1.858196,6.320000,2.000000,0.000000,0.000000,0.093290
0.020000,6.194573,1.861975,6.360000,2.000000,0.000000,0.000000,0.095955
0.020000,6.234384,1.865863,6.400000,2.000000,0.000000,0.000000,0.098731
0.020000,6.274183,1.869862,6.440000,2.000000,0.000000,0.000000,0.101618
0.020000,6.313971,1.873979,6.480000,2.000000,0.000000,0.000000,0.104616
0.020000,6.353746,1.878218,6.520000,2.000000,0.000000,0.000000,0.107725
0.020000,6.393507,1.882582,6.560000,2.000000,0.000000,0.000000,0.110946
0.020000,6.433254,1.887077,6.600000,2.000000,0.000000,0.000000,0.114277
0.020000,6.472985,1.891706,6.640000,2.000000,0.000000,0.000000,0.117719
0.020000,6.512700,1.896474,6.680000,2.000000,0.000000,0.000000,0.121272
0.020000,6.552397,1.901385,6.720000,2.000000,0.000000,0.000000,0.124936
0.020000,6.592076,1.906444,6.760000,2.000000,0.000000,0.000000,0.128711
0.020000,6.631735,1.911655,6.800000,2.000000,0.000000,0.000000,0.132595
0.020000,6.671373,1.917022,6.840000,2.000000,0.000000,0.000000,0.136590
0.020000,6.710989,1.922550,6.880000,2.000000,0.000000,0.000000,0.140695
0.020000,6.750582,1.928242,6.920000,2.000000,0.000000,0.000000,0.144910
0.020000,6.790150,1.934104,6.960000,2.000000,0.000000,0.000000,0.149234
0.020000,6.829692,1.940138,7.000000,2.000000,0.000000,0.000000,0.153667
0.020000,6.869207,1.946350,7.040000,2.000000,0.000000,0.000000,0.158208
0.020000,6.908693,1.952744,7.080000,2.000000,0.000000,0.000000,0.162858
0.020000,6.948148,1.959323,7.120000,2.000000,0.000000,0.000000,0.167615
0.020000,6.987571,1.966091,7.160000,2.000000,0.000000,0.000000,0.172480
0.020000,7.026960,1.973054,7.200000,2.000000,0.000000,0.000000,0.177451
0.020000,7.066314,1.980214,7.240000,2.000000,0.000000,0.000000,0.182528
0.020000,7.105631,1.987577,7.280000,2.000000,0.000000,0.000000,0.187710
0.020000,7.144908,1.995145,7.320000,2.000000,0.000000,0.000000,0.192996
0.020000,7.184145,2.002922,7.360000,2.000000,0.000000,0.000000,0.198386
0.020000,7.223339,2.010913,7.400000,2.000000,0.000000,0.000000,0.203879
0.020000,7.262487,2.019121,7.440000,2.000000,0.000000,0.000000,0.209473
0.020000,7.301589,2.027550,7.480000,2.000000,0.000000,0.000000,0.215168
0.020000,7.340642,2.036203,7.520000,2.000000,0.000000,0.000000,0.220963
0.020000,7.379643,2.045084,7.560000,2.000000,0.000000,0.000000,0.226857
0.020000,7.418591,2.054197,7.600000,2.000000,0.000000,0.000000,0.232847
0.020000,7.457484,2.063545,7.640000,2.000000,0.000000,0.000000,0.238934
0.020000,7.496318,2.073132,7.680000,2.000000,0.000000,0.000000,0.245115
0.020000,7.534051,2.082693,7.718926,1.892568,-5.371596,-268.579807,0.251219
0.020000,7.566423,2.091092,7.752369,1.451803,-22.038263,-833.333333,0.256533
0.020000,7.588050,2.096807,7.774739,0.785136,-33.333333,-564.753527,0.260123
0.020000,7.597818,2.099415,7.784849,0.225901,-27.961737,268.579807,0.261754
0.020000,7.600000,2.100000,7.787108,0.000000,-11.295071,833.333333,0.262120
0.020000,7.600000,2.100000,7.787108,0.000000,0.000000,564.753527,0.262120
