dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,5.738866,2.255723,1.826454,1.749666,0.015598,0.536872,3.052648
0.020000,5.703979,2.258583,1.861458,1.750193,0.026357,0.537970,3.066922
0.020000,5.669040,2.260947,1.896476,1.750935,0.037092,0.536767,3.081153
0.020000,5.634052,2.262815,1.931514,1.751890,0.047757,0.533215,3.095330
0.020000,5.599018,2.264189,1.966575,1.753056,0.058303,0.527304,3.109440
0.020000,5.563941,2.265071,2.001664,1.754430,0.068684,0.519057,3.123472
0.020000,5.528823,2.265462,2.036784,1.756007,0.078855,0.508536,3.137413
0.020000,5.493667,2.265365,2.071940,1.757782,0.088771,0.495833,3.151253
0.020000,5.458477,2.264783,2.107135,1.759758,0.098763,0.499600,3.164980
0.020000,5.423254,2.263719,2.142373,1.761920,0.108115,0.467560,3.178584
0.020000,5.388003,2.262177,2.177658,1.764248,0.116420,0.415261,3.192055
0.020000,5.352726,2.260159,2.212993,1.766747,0.124932,0.425625,3.205382
0.020000,5.317425,2.257670,2.248381,1.769407,0.133022,0.404483,3.218558
0.020000,5.282105,2.254714,2.283826,1.772221,0.140666,0.382194,3.231573
0.020000,5.246766,2.251296,2.319329,1.775184,0.148189,0.376167,3.244419
0.020000,5.211412,2.247421,2.354895,1.778272,0.154387,0.309881,3.257088
0.020000,5.176046,2.243093,2.390525,1.781483,0.160559,0.308611,3.269574
0.020000,5.140671,2.238319,2.426221,1.784809,0.166286,0.286371,3.281870
0.020000,5.105288,2.233104,2.461986,1.788240,0.171520,0.261680,3.293970
0.020000,5.069901,2.227453,2.497821,1.791762,0.176138,0.230896,3.305869
0.020000,5.034512,2.221373,2.533728,1.795369,0.180343,0.210264,3.317561
0.020000,4.999124,2.214870,2.569709,1.799052,0.184136,0.189660,3.329043
0.020000,4.963738,2.207951,2.605765,1.802801,0.187464,0.166368,3.340311
0.020000,4.928357,2.200622,2.641897,1.806608,0.190328,0.143216,3.351362
0.020000,4.892983,2.192889,2.678106,1.810453,0.192287,0.097928,3.362192
0.020000,4.857618,2.184761,2.714393,1.814347,0.194694,0.120346,3.372800
0.020000,4.822264,2.176243,2.750759,1.818274,0.196338,0.082218,3.383184
0.020000,4.786923,2.167343,2.787203,1.822226,0.197606,0.063407,3.393342
0.020000,4.751596,2.158069,2.823727,1.826197,0.198520,0.045679,3.403273
0.020000,4.716286,2.148427,2.860331,1.830171,0.198700,0.009017,3.412977
0.020000,4.680992,2.138426,2.897014,1.834152,0.199050,0.017504,3.422454
0.020000,4.645718,2.128072,2.933777,1.838138,0.199320,0.013493,3.431702
0.020000,4.610463,2.117373,2.970619,1.842119,0.199054,-0.013313,3.440724
0.020000,4.575229,2.106337,3.007541,1.846090,0.198545,-0.025455,3.449518
0.020000,4.540017,2.094971,3.044542,1.850046,0.197814,-0.036507,3.458087
0.020000,4.504828,2.083283,3.081621,1.853984,0.196884,-0.046499,3.466431
0.020000,4.469662,2.071280,3.118779,1.857889,0.195272,-0.080630,3.474551
0.020000,4.434520,2.058970,3.156015,1.861777,0.194387,-0.044267,3.482449
0.020000,4.399402,2.046361,3.193327,1.865640,0.193120,-0.063308,3.490126
0.020000,4.364309,2.033460,3.230717,1.869471,0.191595,-0.076268,3.497585
0.020000,4.329241,2.020275,3.268182,1.873271,0.189963,-0.081613,3.504826
0.020000,4.294197,2.006813,3.305723,1.877035,0.188240,-0.086159,3.511852
0.020000,4.259177,1.993082,3.343338,1.880764,0.186440,-0.089955,3.518666
0.020000,4.224182,1.979088,3.381027,1.884456,0.184579,-0.093051,3.525268
0.020000,4.189211,1.964840,3.418790,1.888109,0.182670,-0.095493,3.531662
0.020000,4.154264,1.950345,3.456624,1.891724,0.180723,-0.097331,3.537849
0.020000,4.119339,1.935609,3.494530,1.895299,0.178751,-0.098609,3.543832
0.020000,4.084437,1.920640,3.532507,1.898834,0.176763,-0.099372,3.549613
0.020000,4.049556,1.905446,3.570553,1.902329,0.174770,-0.099662,3.555194
0.020000,4.014696,1.890032,3.608669,1.905785,0.172780,-0.099519,3.560577
0.020000,3.979855,1.874407,3.646853,1.909201,0.170800,-0.098982,3.565766
0.020000,3.945033,1.858576,3.685105,1.912578,0.168838,-0.098085,3.570761
0.020000,3.910229,1.842547,3.723423,1.915916,0.166901,-0.096862,3.575566
0.020000,3.875440,1.826326,3.761807,1.919216,0.164994,-0.095345,3.580182
0.020000,3.840666,1.809921,3.800257,1.922478,0.163123,-0.093562,3.584612
0.020000,3.805906,1.793336,3.838771,1.925704,0.161292,-0.091541,3.588857
0.020000,3.771157,1.776580,3.877349,1.928894,0.159506,-0.089305,3.592920
0.020000,3.736418,1.759659,3.915990,1.932049,0.157769,-0.086878,3.596803
0.020000,3.701688,1.742578,3.954693,1.935171,0.156083,-0.084279,3.600507
0.020000,3.666964,1.725344,3.993458,1.938260,0.154452,-0.081528,3.604035
0.020000,3.632245,1.707963,4.032285,1.941318,0.152880,-0.078642,3.607388
0.020000,3.597529,1.690442,4.071172,1.944345,0.151367,-0.075635,3.610569
0.020000,3.562814,1.672786,4.110118,1.947343,0.149916,-0.072522,3.613578
0.020000,3.528098,1.655002,4.149125,1.950314,0.148530,-0.069314,3.616417
0.020000,3.493379,1.637095,4.188190,1.953258,0.147210,-0.066023,3.619088
0.020000,3.458654,1.619072,4.227313,1.956177,0.145956,-0.062658,3.621592
0.020000,3.423922,1.600938,4.266495,1.959073,0.144772,-0.059228,3.623931
0.020000,3.389179,1.582698,4.305734,1.961946,0.143657,-0.055740,3.626105
0.020000,3.354425,1.564360,4.345030,1.964798,0.142613,-0.052201,3.628117
0.020000,3.319656,1.545928,4.384382,1.967631,0.141641,-0.048617,3.629967
0.020000,3.284870,1.527407,4.423791,1.970443,0.140596,-0.052223,3.631656
0.020000,3.250065,1.508805,4.463256,1.973240,0.139866,-0.036519,3.633185
0.020000,3.215237,1.490126,4.502777,1.976024,0.139201,-0.033262,3.634555
0.020000,3.180385,1.471375,4.542352,1.978795,0.138525,-0.033763,3.635767
0.020000,3.145505,1.452559,4.581984,1.981553,0.137925,-0.030032,3.636821
0.020000,3.110596,1.433683,4.621670,1.984301,0.137399,-0.026278,3.637718
0.020000,3.075654,1.414752,4.661410,1.987040,0.136949,-0.022504,3.638458
0.020000,3.040676,1.395772,4.701206,1.989772,0.136575,-0.018712,3.639043
0.020000,3.005660,1.376748,4.741056,1.992497,0.136277,-0.014902,3.639472
0.020000,2.970603,1.357686,4.780960,1.995218,0.136054,-0.011166,3.639745
0.020000,2.935502,1.338591,4.820919,1.997937,0.135908,-0.007297,3.639863
0.020000,2.900354,1.319469,4.860932,2.000654,0.135896,-0.000561,3.639826
0.020000,2.865156,1.300325,4.900999,2.003373,0.135906,0.000477,3.639633
0.020000,2.829905,1.281164,4.941121,2.006092,0.135993,0.004327,3.639285
0.020000,2.794598,1.261992,4.981298,2.008816,0.136156,0.008184,3.638781
0.020000,2.759232,1.242815,5.021528,2.011543,0.136397,0.012045,3.638122
0.020000,2.723804,1.223638,5.061814,2.014278,0.136715,0.015910,3.637306
0.020000,2.688310,1.204467,5.102154,2.017020,0.137111,0.019775,3.636333
0.020000,2.652748,1.185306,5.142550,2.019772,0.137584,0.023637,3.635203
0.020000,2.617114,1.166163,5.183001,2.022538,0.138298,0.035719,3.633915
0.020000,2.581404,1.147042,5.223507,2.025314,0.138842,0.027192,3.632469
0.020000,2.545617,1.127949,5.264069,2.028105,0.139503,0.033045,3.630863
0.020000,2.509748,1.108891,5.304687,2.030910,0.140279,0.038819,3.629097
0.020000,2.473793,1.089872,5.345362,2.033733,0.141131,0.042595,3.627169
0.020000,2.437750,1.070899,5.386093,2.036574,0.142058,0.046344,3.625080
0.020000,2.401616,1.051978,5.426882,2.039435,0.143059,0.050058,3.622826
0.020000,2.365386,1.033114,5.467728,2.042318,0.144134,0.053731,3.620408
0.020000,2.329058,1.014315,5.508633,2.045223,0.145281,0.057354,3.617824
0.020000,2.292627,0.995586,5.549596,2.048153,0.146499,0.060920,3.615072
0.020000,2.256091,0.976933,5.590618,2.051109,0.147787,0.064418,3.612151
0.020000,2.219445,0.958363,5.631700,2.054092,0.149144,0.067839,3.609060
0.020000,2.182687,0.939883,5.672842,2.057106,0.150705,0.078037,3.605797
0.020000,2.145813,0.921499,5.714045,2.060149,0.152162,0.072839,3.602360
0.020000,2.108819,0.903218,5.755309,2.063221,0.153595,0.071665,3.598747
0.020000,2.071702,0.885046,5.796636,2.066325,0.155200,0.080244,3.594957
0.020000,2.034459,0.866991,5.838025,2.069462,0.156862,0.083087,3.590988
0.020000,1.997085,0.849060,5.879478,2.072634,0.158577,0.085768,3.586838
0.020000,1.959577,0.831260,5.920995,2.075841,0.160342,0.088270,3.582504
0.020000,1.921933,0.813599,5.962576,2.079084,0.162154,0.090574,3.577985
0.020000,1.884147,0.796084,6.004224,2.082364,0.164007,0.092657,3.573278
0.020000,1.846218,0.778724,6.045937,2.085682,0.165897,0.094497,3.568382
0.020000,1.808141,0.761525,6.087718,2.089038,0.167818,0.096071,3.563294
0.020000,1.769914,0.744496,6.129567,2.092434,0.169765,0.097351,3.558012
0.020000,1.731533,0.727645,6.171484,2.095868,0.171732,0.098310,3.552533
0.020000,1.692994,0.710981,6.213471,2.099342,0.173710,0.098920,3.546856
0.020000,1.654296,0.694513,6.255528,2.102856,0.175693,0.099150,3.540979
0.020000,1.615434,0.678249,6.297656,2.106410,0.177672,0.098968,3.534898
0.020000,1.576405,0.662198,6.339856,2.110003,0.179639,0.098339,3.528612
0.020000,1.537208,0.646369,6.382129,2.113637,0.181713,0.103708,3.522118
0.020000,1.497838,0.630773,6.424475,2.117313,0.183814,0.105016,3.515414
0.020000,1.458294,0.615418,6.466896,2.121021,0.185412,0.079936,3.508499
0.020000,1.418574,0.600314,6.509391,2.124766,0.187221,0.090428,3.501369
0.020000,1.378674,0.585472,6.551962,2.128545,0.188960,0.086958,3.494023
0.020000,1.338593,0.570902,6.594609,2.132357,0.190616,0.082808,3.486460
0.020000,1.298329,0.556614,6.637333,2.136201,0.192175,0.077938,3.478677
0.020000,1.257880,0.542619,6.680135,2.140073,0.193621,0.072306,3.470672
0.020000,1.217245,0.528928,6.723014,2.143972,0.194939,0.065872,3.462445
0.020000,1.176423,0.515552,6.765972,2.147894,0.196110,0.058595,3.453993
0.020000,1.135412,0.502502,6.809009,2.151844,0.197499,0.069444,3.445316
0.020000,1.094213,0.489790,6.852125,2.155811,0.198347,0.042406,3.436412
0.020000,1.052824,0.477427,6.895321,2.159782,0.198546,0.009929,3.427281
0.020000,1.011246,0.465424,6.938596,2.163761,0.198936,0.019520,3.417923
0.020000,0.969480,0.453795,6.981951,2.167742,0.199085,0.007435,3.408337
0.020000,0.927526,0.442551,7.025385,2.171722,0.198972,-0.005681,3.398524
0.020000,0.885386,0.431705,7.068899,2.175697,0.198745,-0.011320,3.388483
0.020000,0.843061,0.421267,7.112492,2.179664,0.198375,-0.018485,3.378216
0.020000,0.800553,0.411252,7.156164,2.183599,0.196731,-0.082217,3.367724
0.020000,0.757865,0.401670,7.199914,2.187506,0.195337,-0.069710,3.357009
0.020000,0.715000,0.392536,7.243742,2.191377,0.193575,-0.088082,3.346072
0.020000,0.671961,0.383860,7.287646,2.195206,0.191426,-0.107442,3.334917
0.020000,0.628754,0.375655,7.331626,2.198990,0.189191,-0.111755,3.323545
0.020000,0.585381,0.367934,7.375680,2.202703,0.185698,-0.174679,3.311962
0.020000,0.541850,0.360708,7.419807,2.206349,0.182254,-0.172199,3.300169
0.020000,0.498165,0.353990,7.464005,2.209916,0.178359,-0.194716,3.288173
0.020000,0.454334,0.347791,7.508273,2.213395,0.173986,-0.218695,3.275979
0.020000,0.410362,0.342122,7.552609,2.216773,0.168895,-0.254511,3.263591
0.020000,0.366258,0.336996,7.597009,2.220045,0.163576,-0.265970,3.251015
0.020000,0.322030,0.332421,7.641473,2.223200,0.157753,-0.291160,3.238260
0.020000,0.277686,0.328410,7.685998,2.226229,0.151442,-0.315522,3.225332
0.020000,0.233237,0.324971,7.730580,2.229120,0.144580,-0.343115,3.212239
0.020000,0.188691,0.322115,7.775217,2.231850,0.136493,-0.404351,3.198989
0.020000,0.144060,0.319850,7.819906,2.234438,0.129369,-0.356220,3.185591
0.020000,0.099354,0.318184,7.864643,2.236861,0.121180,-0.409407,3.172055
0.020000,0.057505,0.317176,7.906505,2.093072,-7.189461,-365.532057,3.159285
0.020000,0.025191,0.316765,7.938821,1.615809,-23.863162,-833.685043,3.149363
0.020000,0.006992,0.316674,7.957020,0.909965,-35.292172,-571.450514,3.143752
0.020000,0.000814,0.316667,7.963199,0.308907,-30.052941,261.961546,3.141844
0.020000,-0.000000,0.316667,7.964012,0.040688,-13.410948,832.099642,3.141593
0.020000,-0.000000,0.316667,7.964012,0.000000,-2.034378,568.828503,3.141593
