dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,5.690067,2.610042,2.120000,2.000000,0.000000,0.000000,3.081269
0.020000,5.650124,2.612170,2.160000,2.000000,0.000000,0.000000,3.095443
0.020000,5.610155,2.613733,2.200000,2.000000,0.000000,0.000000,3.109550
0.020000,5.570168,2.614734,2.240000,2.000000,0.000000,0.000000,3.123578
0.020000,5.530171,2.615176,2.280000,2.000000,0.000000,0.000000,3.137516
0.020000,5.490171,2.615062,2.320000,2.000000,0.000000,0.000000,3.151352
0.020000,5.450177,2.614396,2.360000,2.000000,0.000000,0.000000,3.165075
0.020000,5.410196,2.613185,2.400000,2.000000,0.000000,0.000000,3.178676
0.020000,5.370234,2.611432,2.440000,2.000000,0.000000,0.000000,3.192143
0.020000,5.330300,2.609145,2.480000,2.000000,0.000000,0.000000,3.205467
0.020000,5.290400,2.606328,2.520000,2.000000,0.000000,0.000000,3.218639
0.020000,5.250540,2.602989,2.560000,2.000000,0.000000,0.000000,3.231650
0.020000,5.210726,2.599136,2.600000,2.000000,0.000000,0.000000,3.244493
0.020000,5.170965,2.594774,2.640000,2.000000,0.000000,0.000000,3.257158
0.020000,5.131262,2.589914,2.680000,2.000000,0.000000,0.000000,3.269640
0.020000,5.091622,2.584561,2.720000,2.000000,0.000000,0.000000,3.281932
0.020000,5.052050,2.578726,2.760000,2.000000,0.000000,0.000000,3.294029
0.020000,5.012551,2.572417,2.800000,2.000000,0.000000,0.000000,3.305923
0.020000,4.973129,2.565642,2.840000,2.000000,0.000000,0.000000,3.317612
0.020000,4.933788,2.558411,2.880000,2.000000,0.000000,0.000000,3.329091
0.020000,4.894532,2.550733,2.920000,2.000000,0.000000,0.000000,3.340355
0.020000,4.855365,2.542617,2.960000,2.000000,0.000000,0.000000,3.351402
0.020000,4.816288,2.534074,3.000000,2.000000,0.000000,0.000000,3.362229
0.020000,4.777305,2.525113,3.040000,2.000000,0.000000,0.000000,3.372833
0.020000,4.738418,2.515743,3.080000,2.000000,0.000000,0.000000,3.383214
0.020000,4.699629,2.505974,3.120000,2.000000,0.000000,0.000000,3.393368
0.020000,4.660941,2.495816,3.160000,2.000000,0.000000,0.000000,3.403297
0.020000,4.622354,2.485279,3.200000,2.000000,0.000000,0.000000,3.412997
0.020000,4.583870,2.474372,3.240000,2.000000,0.000000,0.000000,3.422470
0.020000,4.545489,2.463106,3.280000,2.000000,0.000000,0.000000,3.431716
0.020000,4.507213,2.451490,3.320000,2.000000,0.000000,0.000000,3.440734
0.020000,4.469042,2.439533,3.360000,2.000000,0.000000,0.000000,3.449526
0.020000,4.430976,2.427246,3.400000,2.000000,0.000000,0.000000,3.458092
0.020000,4.393015,2.414637,3.440000,2.000000,0.000000,0.000000,3.466432
0.020000,4.355160,2.401716,3.480000,2.000000,0.000000,0.000000,3.474550
0.020000,4.317409,2.388493,3.520000,2.000000,0.000000,0.000000,3.482445
0.020000,4.279762,2.374976,3.560000,2.000000,0.000000,0.000000,3.490119
0.020000,4.242219,2.361175,3.600000,2.000000,0.000000,0.000000,3.497575
0.020000,4.204778,2.347098,3.640000,2.000000,0.000000,0.000000,3.504814
0.020000,4.167438,2.332755,3.680000,2.000000,0.000000,0.000000,3.511838
0.020000,4.130198,2.318154,3.720000,2.000000,0.000000,0.000000,3.518649
0.020000,4.093057,2.303303,3.760000,2.000000,0.000000,0.000000,3.525249
0.020000,4.056013,2.288211,3.800000,2.000000,0.000000,0.000000,3.531640
0.020000,4.019065,2.272887,3.840000,2.000000,0.000000,0.000000,3.537825
0.020000,3.982211,2.257338,3.880000,2.000000,0.000000,0.000000,3.543806
0.020000,3.945449,2.241573,3.920000,2.000000,0.000000,0.000000,3.549584
0.020000,3.908777,2.225600,3.960000,2.000000,0.000000,0.000000,3.555164
0.020000,3.872193,2.209425,4.000000,2.000000,0.000000,0.000000,3.560545
0.020000,3.835695,2.193058,4.040000,2.000000,0.000000,0.000000,3.565732
0.020000,3.799280,2.176505,4.080000,2.000000,0.000000,0.000000,3.570725
0.020000,3.762948,2.159774,4.120000,2.000000,0.000000,0.000000,3.575528
0.020000,3.726694,2.142872,4.160000,2.000000,0.000000,0.000000,3.580142
0.020000,3.690517,2.125806,4.200000,2.000000,0.000000,0.000000,3.584570
0.020000,3.654415,2.108584,4.240000,2.000000,0.000000,0.000000,3.588814
0.020000,3.618384,2.091211,4.280000,2.000000,0.000000,0.000000,3.592875
0.020000,3.582423,2.073696,4.320000,2.000000,0.000000,0.000000,3.596756
0.020000,3.546528,2.056045,4.360000,2.000000,0.000000,0.000000,3.600459
0.020000,3.510698,2.038264,4.400000,2.000000,0.000000,0.000000,3.603985
0.020000,3.474929,2.020360,4.440000,2.000000,0.000000,0.000000,3.607337
0.020000,3.439218,2.002339,4.480000,2.000000,0.000000,0.000000,3.610516
0.020000,3.403563,1.984208,4.520000,2.000000,0.000000,0.000000,3.613523
0.020000,3.367962,1.965973,4.560000,2.000000,0.000000,0.000000,3.616361
0.020000,3.332410,1.947639,4.600000,2.000000,0.000000,0.000000,3.619030
0.020000,3.296907,1.929214,4.640000,2.000000,0.000000,0.000000,3.621533
0.020000,3.261448,1.910703,4.680000,2.000000,0.000000,0.000000,3.623871
0.020000,3.226030,1.892112,4.720000,2.000000,0.000000,0.000000,3.626044
0.020000,3.190652,1.873447,4.760000,2.000000,0.000000,0.000000,3.628054
0.020000,3.155310,1.854714,4.800000,2.000000,0.000000,0.000000,3.629903
0.020000,3.120001,1.835918,4.840000,2.000000,0.000000,0.000000,3.631590
0.020000,3.084722,1.817066,4.880000,2.000000,0.000000,0.000000,3.633118
0.020000,3.049471,1.798163,4.920000,2.000000,0.000000,0.000000,3.634487
0.020000,3.014244,1.779214,4.960000,2.000000,0.000000,0.000000,3.635698
0.020000,2.979038,1.760225,5.000000,2.000000,0.000000,0.000000,3.636751
0.020000,2.943851,1.741202,5.040000,2.000000,0.000000,0.000000,3.637647
0.020000,2.908680,1.722150,5.080000,2.000000,0.000000,0.000000,3.638386
0.020000,2.873521,1.703075,5.120000,2.000000,0.000000,0.000000,3.638969
0.020000,2.838372,1.683982,5.160000,2.000000,0.000000,0.000000,3.639397
0.020000,2.803229,1.664877,5.200000,2.000000,0.000000,0.000000,3.639669
0.020000,2.768091,1.645765,5.240000,2.000000,0.000000,0.000000,3.639786
0.020000,2.732953,1.626652,5.280000,2.000000,0.000000,0.000000,3.639748
0.020000,2.697812,1.607542,5.320000,2.000000,0.000000,0.000000,3.639554
0.020000,2.662667,1.588443,5.360000,2.000000,0.000000,0.000000,3.639205
0.020000,2.627513,1.569358,5.400000,2.000000,0.000000,0.000000,3.638701
0.020000,2.592349,1.550293,5.440000,2.000000,0.000000,0.000000,3.638040
0.020000,2.557170,1.531255,5.480000,2.000000,0.000000,0.000000,3.637223
0.020000,2.521974,1.512248,5.520000,2.000000,0.000000,0.000000,3.636250
0.020000,2.486759,1.493279,5.560000,2.000000,0.000000,0.000000,3.635119
0.020000,2.451520,1.474352,5.600000,2.000000,0.000000,0.000000,3.633830
0.020000,2.416255,1.455473,5.640000,2.000000,0.000000,0.000000,3.632383
0.020000,2.380962,1.436648,5.680000,2.000000,0.000000,0.000000,3.630776
0.020000,2.345637,1.417882,5.720000,2.000000,0.000000,0.000000,3.629009
0.020000,2.310277,1.399182,5.760000,2.000000,0.000000,0.000000,3.627081
0.020000,2.274880,1.380553,5.800000,2.000000,0.000000,0.000000,3.624990
0.020000,2.239443,1.362001,5.840000,2.000000,0.000000,0.000000,3.622735
0.020000,2.203962,1.343531,5.880000,2.000000,0.000000,0.000000,3.620316
0.020000,2.168435,1.325151,5.920000,2.000000,0.000000,0.000000,3.617731
0.020000,2.132859,1.306865,5.960000,2.000000,0.000000,0.000000,3.614979
0.020000,2.097232,1.288681,6.000000,2.000000,0.000000,0.000000,3.612057
0.020000,2.061550,1.270603,6.040000,2.000000,0.000000,0.000000,3.608966
0.020000,2.025810,1.252640,6.080000,2.000000,0.000000,0.000000,3.605702
0.020000,1.990011,1.234795,6.120000,2.000000,0.000000,0.000000,3.602264
0.020000,1.954149,1.217078,6.160000,2.000000,0.000000,0.000000,3.598650
0.020000,1.918222,1.199493,6.200000,2.000000,0.000000,0.000000,3.594860
0.020000,1.882226,1.182048,6.240000,2.000000,0.000000,0.000000,3.590890
0.020000,1.846161,1.164748,6.280000,2.000000,0.000000,0.000000,3.586739
0.020000,1.810022,1.147603,6.320000,2.000000,0.000000,0.000000,3.582404
0.020000,1.773807,1.130617,6.360000,2.000000,0.000000,0.000000,3.577884
0.020000,1.737515,1.113798,6.400000,2.000000,0.000000,0.000000,3.573177
0.020000,1.701142,1.097155,6.440000,2.000000,0.000000,0.000000,3.568280
0.020000,1.664687,1.080692,6.480000,2.000000,0.000000,0.000000,3.563192
0.020000,1.628147,1.064419,6.520000,2.000000,0.000000,0.000000,3.557909
0.020000,1.591519,1.048343,6.560000,2.000000,0.000000,0.000000,3.552430
0.020000,1.554803,1.032472,6.600000,2.000000,0.000000,0.000000,3.546752
0.020000,1.517996,1.016813,6.640000,2.000000,0.000000,0.000000,3.540874
0.020000,1.481095,1.001374,6.680000,2.000000,0.000000,0.000000,3.534793
0.020000,1.444100,0.986164,6.720000,2.000000,0.000000,0.000000,3.528506
0.020000,1.407008,0.971190,6.760000,2.000000,0.000000,0.000000,3.522012
0.020000,1.369819,0.956462,6.800000,2.000000,0.000000,0.000000,3.515308
0.020000,1.332530,0.941987,6.840000,2.000000,0.000000,0.000000,3.508392
0.020000,1.295140,0.927774,6.880000,2.000000,0.000000,0.000000,3.501262
0.020000,1.257648,0.913833,6.920000,2.000000,0.000000,0.000000,3.493916
0.020000,1.220054,0.900171,6.960000,2.000000,0.000000,0.000000,3.486352
0.020000,1.182355,0.886798,7.000000,2.000000,0.000000,0.000000,3.478569
0.020000,1.144553,0.873723,7.040000,2.000000,0.000000,0.000000,3.470564
0.020000,1.106645,0.860956,7.080000,2.000000,0.000000,0.000000,3.462337
0.020000,1.068633,0.848505,7.120000,2.000000,0.000000,0.000000,3.453885
0.020000,1.030515,0.836380,7.160000,2.000000,0.000000,0.000000,3.445208
0.020000,0.992292,0.824590,7.200000,2.000000,0.000000,0.000000,3.436304
0.020000,0.953964,0.813146,7.240000,2.000000,0.000000,0.000000,3.427173
0.020000,0.915532,0.802056,7.280000,2.000000,0.000000,0.000000,3.417815
0.020000,0.876997,0.791331,7.320000,2.000000,0.000000,0.000000,3.408230
0.020000,0.838360,0.780980,7.360000,2.000000,0.000000,0.000000,3.398416
0.020000,0.799622,0.771014,7.400000,2.000000,0.000000,0.000000,3.388376
0.020000,0.760784,0.761441,7.440000,2.000000,0.000000,0.000000,3.378110
0.020000,0.721849,0.752271,7.480000,2.000000,0.000000,0.000000,3.367618
0.020000,0.682820,0.743515,7.520000,2.000000,0.000000,0.000000,3.356904
0.020000,0.643698,0.735182,7.560000,2.000000,0.000000,0.000000,3.345968
0.020000,0.604486,0.727282,7.600000,2.000000,0.000000,0.000000,3.334813
0.020000,0.565188,0.719824,7.640000,2.000000,0.000000,0.000000,3.323442
0.020000,0.525806,0.712817,7.680000,2.000000,0.000000,0.000000,3.311859
0.020000,0.486346,0.706271,7.720000,2.000000,0.000000,0.000000,3.300068
0.020000,0.446810,0.700195,7.760000,2.000000,0.000000,0.000000,3.288073
0.020000,0.407204,0.694598,7.800000,2.000000,0.000000,0.000000,3.275879
0.020000,0.367532,0.689487,7.840000,2.000000,0.000000,0.000000,3.263492
0.020000,0.327800,0.684873,7.880000,2.000000,0.000000,0.000000,3.250919
0.020000,0.288012,0.680761,7.920000,2.000000,0.000000,0.000000,3.238165
0.020000,0.248174,0.677161,7.960000,2.000000,0.000000,0.000000,3.225238
0.020000,0.208293,0.674080,8.000000,2.000000,0.000000,0.000000,3.212146
0.020000,0.168376,0.671524,8.040000,2.000000,0.000000,0.000000,3.198898
0.020000,0.128427,0.669500,8.080000,2.000000,0.000000,0.000000,3.185502
0.020000,0.088455,0.668014,8.120000,2.000000,0.000000,0.000000,3.171968
0.020000,0.051094,0.667117,8.157372,1.737239,-13.138036,-656.901783,3.159206
0.020000,0.022312,0.666753,8.186156,1.141145,-29.804702,-833.333333,3.149307
0.020000,0.006156,0.666673,8.202312,0.474479,-33.333333,-176.431550,3.143724
0.020000,0.000706,0.666667,8.207763,0.070573,-20.195298,656.901783,3.141837
0.020000,-0.000000,0.666667,8.208469,0.000000,-3.528631,833.333333,3.141593
0.020000,-0.000000,0.666667,8.208469,0.000000,0.000000,176.431550,3.141593
