dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,6.442997,1.658736,0.920000,2.000000,0.000000,0.000000,3.525258
0.020000,6.405847,1.643909,0.960000,2.000000,0.000000,0.000000,3.517440
0.020000,6.368583,1.629370,1.000000,2.000000,0.000000,0.000000,3.509771
0.020000,6.331210,1.615114,1.040000,2.000000,0.000000,0.000000,3.502252
0.020000,6.293731,1.601137,1.080000,2.000000,0.000000,0.000000,3.494885
0.020000,6.256152,1.587433,1.120000,2.000000,0.000000,0.000000,3.487671
0.020000,6.218476,1.573998,1.160000,2.000000,0.000000,0.000000,3.480612
0.020000,6.180707,1.560827,1.200000,2.000000,0.000000,0.000000,3.473708
0.020000,6.142849,1.547913,1.240000,2.000000,0.000000,0.000000,3.466961
0.020000,6.104905,1.535252,1.280000,2.000000,0.000000,0.000000,3.460371
0.020000,6.066880,1.522839,1.320000,2.000000,0.000000,0.000000,3.453939
0.020000,6.028777,1.510667,1.360000,2.000000,0.000000,0.000000,3.447665
0.020000,5.990600,1.498732,1.400000,2.000000,0.000000,0.000000,3.441549
0.020000,5.952350,1.487027,1.440000,2.000000,0.000000,0.000000,3.435593
0.020000,5.914033,1.475547,1.480000,2.000000,0.000000,0.000000,3.429796
0.020000,5.875651,1.464286,1.520000,2.000000,0.000000,0.000000,3.424158
0.020000,5.837207,1.453239,1.560000,2.000000,0.000000,0.000000,3.418679
0.020000,5.798703,1.442400,1.600000,2.000000,0.000000,0.000000,3.413360
0.020000,5.760144,1.431763,1.640000,2.000000,0.000000,0.000000,3.408199
0.020000,5.721531,1.421321,1.680000,2.000000,0.000000,0.000000,3.403198
0.020000,5.682867,1.411070,1.720000,2.000000,0.000000,0.000000,3.398355
0.020000,5.644154,1.401003,1.760000,2.000000,0.000000,0.000000,3.393670
0.020000,5.605396,1.391115,1.800000,2.000000,0.000000,0.000000,3.389144
0.020000,5.566594,1.381399,1.840000,2.000000,0.000000,0.000000,3.384775
0.020000,5.527750,1.371850,1.880000,2.000000,0.000000,0.000000,3.380563
0.020000,5.488868,1.362461,1.920000,2.000000,0.000000,0.000000,3.376508
0.020000,5.449948,1.353227,1.960000,2.000000,0.000000,0.000000,3.372609
0.020000,5.410994,1.344142,2.000000,2.000000,0.000000,0.000000,3.368866
0.020000,5.372006,1.335199,2.040000,2.000000,0.000000,0.000000,3.365278
0.020000,5.332987,1.326394,2.080000,2.000000,0.000000,0.000000,3.361845
0.020000,5.293939,1.317719,2.120000,2.000000,0.000000,0.000000,3.358566
0.020000,5.254864,1.309170,2.160000,2.000000,0.000000,0.000000,3.355441
0.020000,5.215762,1.300739,2.200000,2.000000,0.000000,0.000000,3.352469
0.020000,5.176636,1.292422,2.240000,2.000000,0.000000,0.000000,3.349649
0.020000,5.137488,1.284213,2.280000,2.000000,0.000000,0.000000,3.346982
0.020000,5.098318,1.276104,2.320000,2.000000,0.000000,0.000000,3.344466
0.020000,5.059129,1.268092,2.360000,2.000000,0.000000,0.000000,3.342102
0.020000,5.019922,1.260169,2.400000,2.000000,0.000000,0.000000,3.339888
0.020000,4.980697,1.252330,2.440000,2.000000,0.000000,0.000000,3.337824
0.020000,4.941457,1.244569,2.480000,2.000000,0.000000,0.000000,3.335911
0.020000,4.902203,1.236880,2.520000,2.000000,0.000000,0.000000,3.334146
0.020000,4.866778,1.230001,2.560000,2.000000,0.000000,0.000000,3.332802
0.020000,4.827509,1.222391,2.600000,2.000000,0.000000,0.000000,3.333182
0.020000,4.788242,1.214768,2.640000,2.000000,0.000000,0.000000,3.333519
0.020000,4.748977,1.207132,2.680000,2.000000,0.000000,0.000000,3.333812
0.020000,4.709715,1.199485,2.720000,2.000000,0.000000,0.000000,3.334062
0.020000,4.670455,1.191830,2.760000,2.000000,0.000000,0.000000,3.334268
0.020000,4.631195,1.184167,2.800000,2.000000,0.000000,0.000000,3.334430
0.020000,4.591937,1.176499,2.840000,2.000000,0.000000,0.000000,3.334549
0.020000,4.552680,1.168827,2.880000,2.000000,0.000000,0.000000,3.334624
0.020000,4.513423,1.161152,2.920000,2.000000,0.000000,0.000000,3.334655
0.020000,4.474166,1.153478,2.960000,2.000000,0.000000,0.000000,3.334643
0.020000,4.434909,1.145805,3.000000,2.000000,0.000000,0.000000,3.334588
0.020000,4.395651,1.138135,3.040000,2.000000,0.000000,0.000000,3.334488
0.020000,4.356393,1.130469,3.080000,2.000000,0.000000,0.000000,3.334345
0.020000,4.317133,1.122810,3.120000,2.000000,0.000000,0.000000,3.334159
0.020000,4.277871,1.115160,3.160000,2.000000,0.000000,0.000000,3.333928
0.020000,4.238608,1.107519,3.200000,2.000000,0.000000,0.000000,3.333655
0.020000,4.199342,1.099889,3.240000,2.000000,0.000000,0.000000,3.333337
0.020000,4.160074,1.092273,3.280000,2.000000,0.000000,0.000000,3.332976
0.020000,4.120803,1.084673,3.320000,2.000000,0.000000,0.000000,3.332571
0.020000,4.081528,1.077089,3.360000,2.000000,0.000000,0.000000,3.332123
0.020000,4.042250,1.069523,3.400000,2.000000,0.000000,0.000000,3.331630
0.020000,4.002968,1.061977,3.440000,2.000000,0.000000,0.000000,3.331095
0.020000,3.963682,1.054454,3.480000,2.000000,0.000000,0.000000,3.330515
0.020000,3.924392,1.046954,3.520000,2.000000,0.000000,0.000000,3.329892
0.020000,3.885096,1.039479,3.560000,2.000000,0.000000,0.000000,3.329225
0.020000,3.845796,1.032032,3.600000,2.000000,0.000000,0.000000,3.328514
0.020000,3.806490,1.024613,3.640000,2.000000,0.000000,0.000000,3.327760
0.020000,3.767178,1.017225,3.680000,2.000000,0.000000,0.000000,3.326962
0.020000,3.727860,1.009869,3.720000,2.000000,0.000000,0.000000,3.326120
0.020000,3.688536,1.002547,3.760000,2.000000,0.000000,0.000000,3.325234
0.020000,3.649205,0.995261,3.800000,2.000000,0.000000,0.000000,3.324305
0.020000,3.609867,0.988012,3.840000,2.000000,0.000000,0.000000,3.323332
0.020000,3.570523,0.980802,3.880000,2.000000,0.000000,0.000000,3.322314
0.020000,3.531170,0.973633,3.920000,2.000000,0.000000,0.000000,3.321253
0.020000,3.491810,0.966507,3.960000,2.000000,0.000000,0.000000,3.320149
0.020000,3.452442,0.959425,4.000000,2.000000,0.000000,0.000000,3.319000
0.020000,3.413066,0.952389,4.040000,2.000000,0.000000,0.000000,3.317807
0.020000,3.373681,0.945401,4.080000,2.000000,0.000000,0.000000,3.316571
0.020000,3.334287,0.938463,4.120000,2.000000,0.000000,0.000000,3.315290
0.020000,3.294885,0.931576,4.160000,2.000000,0.000000,0.000000,3.313966
0.020000,3.255473,0.924742,4.200000,2.000000,0.000000,0.000000,3.312598
0.020000,3.216051,0.917963,4.240000,2.000000,0.000000,0.000000,3.311186
0.020000,3.176620,0.911240,4.280000,2.000000,0.000000,0.000000,3.309730
0.020000,3.137179,0.904575,4.320000,2.000000,0.000000,0.000000,3.308230
0.020000,3.097728,0.897971,4.360000,2.000000,0.000000,0.000000,3.306685
0.020000,3.058267,0.891428,4.400000,2.000000,0.000000,0.000000,3.305097
0.020000,3.018795,0.884949,4.440000,2.000000,0.000000,0.000000,3.303465
0.020000,2.979313,0.878536,4.480000,2.000000,0.000000,0.000000,3.301789
0.020000,2.939820,0.872189,4.520000,2.000000,0.000000,0.000000,3.300069
0.020000,2.900315,0.865911,4.560000,2.000000,0.000000,0.000000,3.298305
0.020000,2.860800,0.859704,4.600000,2.000000,0.000000,0.000000,3.296498
0.020000,2.821273,0.853569,4.640000,2.000000,0.000000,0.000000,3.294646
0.020000,2.781735,0.847508,4.680000,2.000000,0.000000,0.000000,3.292750
0.020000,2.742185,0.841523,4.720000,2.000000,0.000000,0.000000,3.290810
0.020000,2.702624,0.835615,4.760000,2.000000,0.000000,0.000000,3.288826
0.020000,2.663051,0.829787,4.800000,2.000000,0.000000,0.000000,3.286799
0.020000,2.623466,0.824040,4.840000,2.000000,0.000000,0.000000,3.284727
0.020000,2.583869,0.818376,4.880000,2.000000,0.000000,0.000000,3.282612
0.020000,2.544260,0.812797,4.920000,2.000000,0.000000,0.000000,3.280452
0.020000,2.504639,0.807304,4.960000,2.000000,0.000000,0.000000,3.278249
0.020000,2.465006,0.801899,5.000000,2.000000,0.000000,0.000000,3.276002
0.020000,2.425361,0.796584,5.040000,2.000000,0.000000,0.000000,3.273712
0.020000,2.385703,0.791361,5.080000,2.000000,0.000000,0.000000,3.271377
0.020000,2.346033,0.786231,5.120000,2.000000,0.000000,0.000000,3.268999
0.020000,2.306351,0.781196,5.160000,2.000000,0.000000,0.000000,3.266578
0.020000,2.266657,0.776259,5.200000,2.000000,0.000000,0.000000,3.264113
0.020000,2.226951,0.771420,5.240000,2.000000,0.000000,0.000000,3.261604
0.020000,2.187233,0.766681,5.280000,2.000000,0.000000,0.000000,3.259052
0.020000,2.147502,0.762045,5.320000,2.000000,0.000000,0.000000,3.256457
0.020000,2.107760,0.757513,5.360000,2.000000,0.000000,0.000000,3.253819
0.020000,2.068006,0.753086,5.400000,2.000000,0.000000,0.000000,3.251137
0.020000,2.028240,0.748767,5.440000,2.000000,0.000000,0.000000,3.248412
0.020000,1.988462,0.744558,5.480000,2.000000,0.000000,0.000000,3.245644
0.020000,1.948672,0.740459,5.520000,2.000000,0.000000,0.000000,3.242834
0.020000,1.908871,0.736473,5.560000,2.000000,0.000000,0.000000,3.239981
0.020000,1.869059,0.732601,5.600000,2.000000,0.000000,0.000000,3.237085
0.020000,1.829236,0.728846,5.640000,2.000000,0.000000,0.000000,3.234146
0.020000,1.789402,0.725208,5.680000,2.000000,0.000000,0.000000,3.231166
0.020000,1.749557,0.721690,5.720000,2.000000,0.000000,0.000000,3.228143
0.020000,1.709701,0.718293,5.760000,2.000000,0.000000,0.000000,3.225078
0.020000,1.669835,0.715019,5.800000,2.000000,0.000000,0.000000,3.221971
0.020000,1.629960,0.711870,5.840000,2.000000,0.000000,0.000000,3.218822
0.020000,1.590074,0.708848,5.880000,2.000000,0.000000,0.000000,3.215632
0.020000,1.550179,0.705953,5.920000,2.000000,0.000000,0.000000,3.212400
0.020000,1.510275,0.703188,5.960000,2.000000,0.000000,0.000000,3.209127
0.020000,1.470361,0.700555,6.000000,2.000000,0.000000,0.000000,3.205814
0.020000,1.430440,0.698055,6.040000,2.000000,0.000000,0.000000,3.202459
0.020000,1.390510,0.695689,6.080000,2.000000,0.000000,0.000000,3.199064
0.020000,1.350572,0.693460,6.120000,2.000000,0.000000,0.000000,3.195629
0.020000,1.310627,0.691369,6.160000,2.000000,0.000000,0.000000,3.192153
0.020000,1.270674,0.689418,6.200000,2.000000,0.000000,0.000000,3.188638
0.020000,1.230715,0.687607,6.240000,2.000000,0.000000,0.000000,3.185084
0.020000,1.190750,0.685940,6.280000,2.000000,0.000000,0.000000,3.181490
0.020000,1.150779,0.684417,6.320000,2.000000,0.000000,0.000000,3.177857
0.020000,1.110803,0.683040,6.360000,2.000000,0.000000,0.000000,3.174185
0.020000,1.071584,0.681833,6.399237,1.923707,-3.814625,-190.731253,3.170546
0.020000,1.037219,0.680893,6.433615,1.514082,-20.481292,-833.333333,3.167328
0.020000,1.013611,0.680311,6.457230,0.847415,-33.333333,-642.602080,3.165101
0.020000,1.002570,0.680057,6.468274,0.257041,-29.518708,190.731253,3.164055
0.020000,1.000000,0.680000,6.470845,0.000000,-12.852042,833.333333,3.163811
0.020000,1.000000,0.680000,6.470845,0.000000,0.000000,642.602080,3.163811
