dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,4.955623,6.551261,2.120000,2.000000,0.000000,0.000000,2.802489
0.020000,4.917925,6.564634,2.160000,2.000000,0.000000,0.000000,2.798954
0.020000,4.880272,6.578135,2.200000,2.000000,0.000000,0.000000,2.795717
0.020000,4.842661,6.591752,2.240000,2.000000,0.000000,0.000000,2.792777
0.020000,4.805089,6.605474,2.280000,2.000000,0.000000,0.000000,2.790132
0.020000,4.767550,6.619290,2.320000,2.000000,0.000000,0.000000,2.787781
0.020000,4.730043,6.633188,2.360000,2.000000,0.000000,0.000000,2.785724
0.020000,4.692562,6.647158,2.400000,2.000000,0.000000,0.000000,2.783959
0.020000,4.655103,6.661189,2.440000,2.000000,0.000000,0.000000,2.782485
0.020000,4.617663,6.675270,2.480000,2.000000,0.000000,0.000000,2.781301
0.020000,4.580238,6.689389,2.520000,2.000000,0.000000,0.000000,2.780408
0.020000,4.542824,6.703537,2.560000,2.000000,0.000000,0.000000,2.779804
0.020000,4.505416,6.717702,2.600000,2.000000,0.000000,0.000000,2.779489
0.020000,4.468010,6.731873,2.640000,2.000000,0.000000,0.000000,2.779463
0.020000,4.430603,6.746039,2.680000,2.000000,0.000000,0.000000,2.779726
0.020000,4.393190,6.760191,2.720000,2.000000,0.000000,0.000000,2.780278
0.020000,4.355767,6.774316,2.760000,2.000000,0.000000,0.000000,2.781119
0.020000,4.318330,6.788405,2.800000,2.000000,0.000000,0.000000,2.782250
0.020000,4.280875,6.802445,2.840000,2.000000,0.000000,0.000000,2.783672
0.020000,4.243398,6.816427,2.880000,2.000000,0.000000,0.000000,2.785385
0.020000,4.205896,6.830339,2.920000,2.000000,0.000000,0.000000,2.787389
0.020000,4.168363,6.844171,2.960000,2.000000,0.000000,0.000000,2.789687
0.020000,4.130797,6.857911,3.000000,2.000000,0.000000,0.000000,2.792279
0.020000,4.093193,6.871547,3.040000,2.000000,0.000000,0.000000,2.795166
0.020000,4.055548,6.885070,3.080000,2.000000,0.000000,0.000000,2.798349
0.020000,4.017859,6.898467,3.120000,2.000000,0.000000,0.000000,2.801831
0.020000,3.983071,6.910739,3.160000,2.000000,0.000000,0.000000,2.802771
0.020000,3.945340,6.924021,3.200000,2.000000,0.000000,0.000000,2.803502
0.020000,3.907599,6.937273,3.240000,2.000000,0.000000,0.000000,2.804330
0.020000,3.869847,6.950492,3.280000,2.000000,0.000000,0.000000,2.805255
0.020000,3.832081,6.963674,3.320000,2.000000,0.000000,0.000000,2.806276
0.020000,3.794302,6.976816,3.360000,2.000000,0.000000,0.000000,2.807395
0.020000,3.756507,6.989914,3.400000,2.000000,0.000000,0.000000,2.808610
0.020000,3.718696,7.002964,3.440000,2.000000,0.000000,0.000000,2.809923
0.020000,3.680867,7.015963,3.480000,2.000000,0.000000,0.000000,2.811333
0.020000,3.643019,7.028906,3.520000,2.000000,0.000000,0.000000,2.812840
0.020000,3.605151,7.041790,3.560000,2.000000,0.000000,0.000000,2.814445
0.020000,3.567261,7.054612,3.600000,2.000000,0.000000,0.000000,2.816148
0.020000,3.529349,7.067368,3.640000,2.000000,0.000000,0.000000,2.817949
0.020000,3.491414,7.080053,3.680000,2.000000,0.000000,0.000000,2.819848
0.020000,3.453454,7.092664,3.720000,2.000000,0.000000,0.000000,2.821845
0.020000,3.415469,7.105198,3.760000,2.000000,0.000000,0.000000,2.823940
0.020000,3.377456,7.117650,3.800000,2.000000,0.000000,0.000000,2.826134
0.020000,3.339416,7.130017,3.840000,2.000000,0.000000,0.000000,2.828427
0.020000,3.301347,7.142294,3.880000,2.000000,0.000000,0.000000,2.830819
0.020000,3.263248,7.154479,3.920000,2.000000,0.000000,0.000000,2.833310
0.020000,3.225118,7.166567,3.960000,2.000000,0.000000,0.000000,2.835901
0.020000,3.186956,7.178554,4.000000,2.000000,0.000000,0.000000,2.838591
0.020000,3.148762,7.190436,4.040000,2.000000,0.000000,0.000000,2.841381
0.020000,3.110534,7.202210,4.080000,2.000000,0.000000,0.000000,2.844271
0.020000,3.072272,7.213872,4.120000,2.000000,0.000000,0.000000,2.847260
0.020000,3.033974,7.225417,4.160000,2.000000,0.000000,0.000000,2.850350
0.020000,2.995641,7.236842,4.200000,2.000000,0.000000,0.000000,2.853540
0.020000,2.957270,7.248143,4.240000,2.000000,0.000000,0.000000,2.856831
0.020000,2.918862,7.259315,4.280000,2.000000,0.000000,0.000000,2.860222
0.020000,2.880416,7.270355,4.320000,2.000000,0.000000,0.000000,2.863714
0.020000,2.841931,7.281259,4.360000,2.000000,0.000000,0.000000,2.867307
0.020000,2.803406,7.292023,4.400000,2.000000,0.000000,0.000000,2.871001
0.020000,2.764842,7.302642,4.440000,2.000000,0.000000,0.000000,2.874795
0.020000,2.726236,7.313113,4.480000,2.000000,0.000000,0.000000,2.878691
0.020000,2.687590,7.323431,4.520000,2.000000,0.000000,0.000000,2.882687
0.020000,2.648903,7.333593,4.560000,2.000000,0.000000,0.000000,2.886784
0.020000,2.610173,7.343595,4.600000,2.000000,0.000000,0.000000,2.890982
0.020000,2.571402,7.353431,4.640000,2.000000,0.000000,0.000000,2.895281
0.020000,2.532588,7.363099,4.680000,2.000000,0.000000,0.000000,2.899681
0.020000,2.493731,7.372595,4.720000,2.000000,0.000000,0.000000,2.904181
0.020000,2.454832,7.381913,4.760000,2.000000,0.000000,0.000000,2.908782
0.020000,2.415889,7.391050,4.800000,2.000000,0.000000,0.000000,2.913483
0.020000,2.376904,7.400003,4.840000,2.000000,0.000000,0.000000,2.918283
0.020000,2.337876,7.408766,4.880000,2.000000,0.000000,0.000000,2.923184
0.020000,2.298804,7.417335,4.920000,2.000000,0.000000,0.000000,2.928183
0.020000,2.259691,7.425708,4.960000,2.000000,0.000000,0.000000,2.933282
0.020000,2.220534,7.433879,5.000000,2.000000,0.000000,0.000000,2.938479
0.020000,2.181335,7.441844,5.040000,2.000000,0.000000,0.000000,2.943773
0.020000,2.142094,7.449600,5.080000,2.000000,0.000000,0.000000,2.949166
0.020000,2.102812,7.457142,5.120000,2.000000,0.000000,0.000000,2.954655
0.020000,2.063488,7.464467,5.160000,2.000000,0.000000,0.000000,2.960241
0.020000,2.024124,7.471570,5.200000,2.000000,0.000000,0.000000,2.965922
0.020000,1.984720,7.478447,5.240000,2.000000,0.000000,0.000000,2.971697
0.020000,1.945276,7.485095,5.280000,2.000000,0.000000,0.000000,2.977567
0.020000,1.905794,7.491509,5.320000,2.000000,0.000000,0.000000,2.983530
0.020000,1.866274,7.497686,5.360000,2.000000,0.000000,0.000000,2.989585
0.020000,1.826717,7.503621,5.400000,2.000000,0.000000,0.000000,2.995730
0.020000,1.787123,7.509312,5.440000,2.000000,0.000000,0.000000,3.001966
0.020000,1.747495,7.514754,5.480000,2.000000,0.000000,0.000000,3.008291
0.020000,1.707834,7.519943,5.520000,2.000000,0.000000,0.000000,3.014703
0.020000,1.668139,7.524877,5.560000,2.000000,0.000000,0.000000,3.021201
0.020000,1.628413,7.529550,5.600000,2.000000,0.000000,0.000000,3.027784
0.020000,1.588657,7.533961,5.640000,2.000000,0.000000,0.000000,3.034451
0.020000,1.548872,7.538104,5.680000,2.000000,0.000000,0.000000,3.041200
0.020000,1.509060,7.541977,5.720000,2.000000,0.000000,0.000000,3.048028
0.020000,1.469223,7.545577,5.760000,2.000000,0.000000,0.000000,3.054936
0.020000,1.429361,7.548900,5.800000,2.000000,0.000000,0.000000,3.061920
0.020000,1.389477,7.551943,5.840000,2.000000,0.000000,0.000000,3.068979
0.020000,1.349572,7.554703,5.880000,2.000000,0.000000,0.000000,3.076111
0.020000,1.309649,7.557177,5.920000,2.000000,0.000000,0.000000,3.083314
0.020000,1.269709,7.559362,5.960000,2.000000,0.000000,0.000000,3.090587
0.020000,1.229754,7.561255,6.000000,2.000000,0.000000,0.000000,3.097926
0.020000,1.189786,7.562853,6.040000,2.000000,0.000000,0.000000,3.105330
0.020000,1.149807,7.564154,6.080000,2.000000,0.000000,0.000000,3.112797
0.020000,1.109820,7.565156,6.120000,2.000000,0.000000,0.000000,3.120323
0.020000,1.070538,7.565845,6.159288,1.928793,-3.560332,-178.016604,3.127772
0.020000,1.036010,7.566209,6.193818,1.524253,-20.226999,-833.333333,3.134363
0.020000,1.012191,7.566326,6.217637,0.857587,-33.333333,-655.316729,3.138933
0.020000,1.000994,7.566344,6.228834,0.262127,-29.773001,178.016604,3.141088
0.020000,0.998373,7.566345,6.231455,0.000000,-13.106335,833.333333,3.141593
0.020000,0.998373,7.566345,6.231455,0.000000,0.000000,655.316729,3.141593
