dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,7.589364,1.528089,1.310256,2.232025,0.756699,-0.411947,2.821611
0.020000,7.546608,1.541925,1.355195,2.246943,0.745896,-0.540148,2.835723
0.020000,7.503376,1.555225,1.400427,2.261584,0.732071,-0.691276,2.850672
0.020000,7.459670,1.567940,1.445945,2.275884,0.714961,-0.855496,2.866438
0.020000,7.415497,1.580019,1.491740,2.289769,0.694263,-1.034917,2.882998
0.020000,7.373602,1.590742,1.534985,2.162249,-6.375987,-353.512498,2.898656
0.020000,7.330938,1.601063,1.578879,2.194710,1.623046,399.951658,2.909783
0.020000,7.288202,1.610902,1.622734,2.192721,-0.099446,-86.124586,2.920796
0.020000,7.245402,1.620264,1.666546,2.190601,-0.106024,-0.328884,2.931688
0.020000,7.202547,1.629153,1.710313,2.188353,-0.112374,-0.317502,2.942452
0.020000,7.159646,1.637573,1.754032,2.185984,-0.118480,-0.305306,2.953080
0.020000,7.116707,1.645532,1.797702,2.183497,-0.124318,-0.291899,2.963566
0.020000,7.073739,1.653033,1.841320,2.180900,-0.129850,-0.276620,2.973904
0.020000,7.030750,1.660085,1.884884,2.178196,-0.135209,-0.267948,2.984087
0.020000,6.987747,1.666693,1.928392,2.175391,-0.140230,-0.251033,2.994110
0.020000,6.944737,1.672866,1.971842,2.172492,-0.144961,-0.236559,3.003967
0.020000,6.901729,1.678610,2.015232,2.169504,-0.149400,-0.221975,3.013654
0.020000,6.858729,1.683933,2.058561,2.166434,-0.153485,-0.204206,3.023165
0.020000,6.815743,1.688844,2.101826,2.163286,-0.157407,-0.196103,3.032496
0.020000,6.772777,1.693351,2.145028,2.160067,-0.160990,-0.179150,3.041643
0.020000,6.729838,1.697462,2.188163,2.156781,-0.164265,-0.163783,3.050602
0.020000,6.686930,1.701187,2.231232,2.153436,-0.167254,-0.149447,3.059371
0.020000,6.644060,1.704534,2.274233,2.150035,-0.170049,-0.139744,3.067944
0.020000,6.601232,1.707513,2.317164,2.146585,-0.172530,-0.124035,3.076321
0.020000,6.558450,1.710133,2.360026,2.143090,-0.174736,-0.110305,3.084498
0.020000,6.515720,1.712404,2.402817,2.139555,-0.176768,-0.101596,3.092473
0.020000,6.473044,1.714335,2.445537,2.135984,-0.178526,-0.087916,3.100244
0.020000,6.430426,1.715936,2.488185,2.132383,-0.180061,-0.076720,3.107809
0.020000,6.387870,1.717217,2.530760,2.128755,-0.181413,-0.067646,3.115166
0.020000,6.345379,1.718187,2.573262,2.125103,-0.182551,-0.056889,3.122315
0.020000,6.302956,1.718857,2.615691,2.121433,-0.183513,-0.048108,3.129255
0.020000,6.260603,1.719236,2.658045,2.117747,-0.184298,-0.039235,3.135983
0.020000,6.218322,1.719335,2.700326,2.114049,-0.184926,-0.031410,3.142501
0.020000,6.176115,1.719163,2.742533,2.110340,-0.185417,-0.024520,3.148806
0.020000,6.133985,1.718730,2.784666,2.106625,-0.185750,-0.016649,3.154899
0.020000,6.091932,1.718046,2.826724,2.102906,-0.185976,-0.011325,3.160780
0.020000,6.049959,1.717121,2.868708,2.099184,-0.186099,-0.006146,3.166447
0.020000,6.008066,1.715964,2.910617,2.095462,-0.186090,0.000444,3.171903
0.020000,5.966254,1.714586,2.952452,2.091742,-0.186014,0.003827,3.177145
0.020000,5.924523,1.712996,2.994212,2.088024,-0.185874,0.006978,3.182175
0.020000,5.882876,1.711204,3.035898,2.084312,-0.185621,0.012666,3.186993
0.020000,5.841311,1.709219,3.077510,2.080605,-0.185332,0.014448,3.191599
0.020000,5.799829,1.707051,3.119049,2.076905,-0.185020,0.015606,3.195994
0.020000,5.758431,1.704709,3.160513,2.073213,-0.184615,0.020219,3.200178
0.020000,5.717117,1.702203,3.201903,2.069529,-0.184198,0.020875,3.204151
0.020000,5.675885,1.699541,3.243220,2.065853,-0.183769,0.021453,3.207914
0.020000,5.634737,1.696734,3.284464,2.062187,-0.183317,0.022604,3.211467
0.020000,5.593672,1.693790,3.325635,2.058530,-0.182830,0.024346,3.214812
0.020000,5.552689,1.690719,3.366732,2.054883,-0.182356,0.023706,3.217948
0.020000,5.511789,1.687529,3.407757,2.051245,-0.181896,0.023004,3.220877
0.020000,5.470970,1.684229,3.448710,2.047617,-0.181424,0.023591,3.223598
0.020000,5.430231,1.680829,3.489590,2.043998,-0.180959,0.023241,3.226112
0.020000,5.389573,1.677336,3.530397,2.040387,-0.180521,0.021917,3.228420
0.020000,5.348995,1.673760,3.571133,2.036785,-0.180110,0.020530,3.230522
0.020000,5.308495,1.670110,3.611797,2.033191,-0.179717,0.019661,3.232418
0.020000,5.268074,1.666393,3.652389,2.029604,-0.179342,0.018732,3.234110
0.020000,5.227729,1.662619,3.692909,2.026024,-0.179009,0.016680,3.235597
0.020000,5.187461,1.658796,3.733358,2.022449,-0.178709,0.014976,3.236880
0.020000,5.147269,1.654932,3.773736,2.018880,-0.178453,0.012777,3.237959
0.020000,5.107152,1.651035,3.814042,2.015316,-0.178219,0.011740,3.238834
0.020000,5.071211,1.647514,3.850155,1.805641,-10.483747,-515.276436,3.240411
0.020000,5.029524,1.643266,3.892058,2.095153,14.475615,1247.968129,3.245849
0.020000,4.987898,1.638798,3.933923,2.093259,-0.094745,-728.518003,3.251178
0.020000,4.946334,1.634115,3.975750,2.091349,-0.095472,-0.036336,3.256398
0.020000,4.904833,1.629221,4.017539,2.089426,-0.096142,-0.033520,3.261508
0.020000,4.863395,1.624123,4.059289,2.087491,-0.096758,-0.030810,3.266508
0.020000,4.822022,1.618824,4.101000,2.085545,-0.097322,-0.028206,3.271396
0.020000,4.780714,1.613331,4.142671,2.083588,-0.097837,-0.025713,3.276173
0.020000,4.739471,1.607649,4.184304,2.081622,-0.098303,-0.023330,3.280837
0.020000,4.698294,1.601782,4.225897,2.079647,-0.098724,-0.021059,3.285389
0.020000,4.657183,1.595736,4.267450,2.077665,-0.099099,-0.018740,3.289827
0.020000,4.616138,1.589515,4.308964,2.075677,-0.099440,-0.017054,3.294151
0.020000,4.575160,1.583126,4.350437,2.073682,-0.099739,-0.014954,3.298362
0.020000,4.534248,1.576573,4.391871,2.071682,-0.100001,-0.013089,3.302458
0.020000,4.493402,1.569861,4.433264,2.069677,-0.100229,-0.011373,3.306439
0.020000,4.452622,1.562996,4.474618,2.067669,-0.100424,-0.009767,3.310306
0.020000,4.411909,1.555982,4.515931,2.065657,-0.100589,-0.008267,3.314058
0.020000,4.371261,1.548825,4.557204,2.063642,-0.100727,-0.006871,3.317695
0.020000,4.330679,1.541529,4.598436,2.061626,-0.100838,-0.005579,3.321216
0.020000,4.290163,1.534100,4.639628,2.059607,-0.100926,-0.004386,3.324623
0.020000,4.249711,1.526543,4.680780,2.057587,-0.100992,-0.003291,3.327913
0.020000,4.209323,1.518863,4.721892,2.055567,-0.101038,-0.002290,3.331089
0.020000,4.168999,1.511065,4.762962,2.053545,-0.101065,-0.001382,3.334148
0.020000,4.128739,1.503153,4.803993,2.051524,-0.101076,-0.000562,3.337093
0.020000,4.088541,1.495133,4.844983,2.049502,-0.101073,0.000172,3.339921
0.020000,4.048405,1.487010,4.885933,2.047481,-0.101057,0.000823,3.342635
0.020000,4.008331,1.478789,4.926842,2.045461,-0.101029,0.001395,3.345232
0.020000,3.968317,1.470473,4.967711,2.043441,-0.100991,0.001890,3.347715
0.020000,3.928363,1.462070,5.008539,2.041422,-0.100945,0.002313,3.350082
0.020000,3.888467,1.453582,5.049327,2.039404,-0.100891,0.002666,3.352334
0.020000,3.848630,1.445015,5.090075,2.037387,-0.100832,0.002953,3.354470
0.020000,3.808851,1.436374,5.130782,2.035372,-0.100769,0.003178,3.356491
0.020000,3.769127,1.427664,5.171449,2.033358,-0.100702,0.003342,3.358397
0.020000,3.729459,1.418889,5.212076,2.031345,-0.100633,0.003451,3.360189
0.020000,3.689846,1.410053,5.252663,2.029334,-0.100563,0.003507,3.361865
0.020000,3.650286,1.401163,5.293210,2.027324,-0.100492,0.003513,3.363426
0.020000,3.610779,1.392222,5.333716,2.025316,-0.100423,0.003473,3.364873
0.020000,3.571323,1.383235,5.374182,2.023309,-0.100355,0.003391,3.366205
0.020000,3.531918,1.374206,5.414608,2.021303,-0.100290,0.003268,3.367422
0.020000,3.492563,1.365141,5.454994,2.019298,-0.100228,0.003110,3.368525
0.020000,3.453256,1.356044,5.495340,2.017295,-0.100169,0.002918,3.369513
0.020000,3.413997,1.346919,5.535646,2.015293,-0.100115,0.002696,3.370387
0.020000,3.374784,1.337772,5.575912,2.013291,-0.100066,0.002448,3.371147
0.020000,3.335616,1.328606,5.616137,2.011291,-0.100023,0.002176,3.371792
0.020000,3.296493,1.319426,5.656323,2.009291,-0.099985,0.001883,3.372323
0.020000,3.257413,1.310236,5.696469,2.007292,-0.099954,0.001573,3.372739
0.020000,3.218375,1.301042,5.736575,2.005293,-0.099929,0.001249,3.373042
0.020000,3.179379,1.291847,5.776641,2.003295,-0.099910,0.000910,3.373230
0.020000,3.140422,1.282657,5.816667,2.001297,-0.099899,0.000581,3.373304
0.020000,3.101505,1.273474,5.856653,1.999299,-0.099894,0.000230,3.373264
0.020000,3.062625,1.264305,5.896599,1.997301,-0.099897,-0.000129,3.373110
0.020000,3.023783,1.255153,5.936505,1.995303,-0.099906,-0.000479,3.372842
0.020000,2.984976,1.246023,5.976371,1.993305,-0.099923,-0.000824,3.372459
0.020000,2.946204,1.236920,6.016197,1.991306,-0.099946,-0.001162,3.371962
0.020000,2.907467,1.227846,6.055983,1.989306,-0.099976,-0.001490,3.371351
0.020000,2.868762,1.218808,6.095729,1.987306,-0.100012,-0.001805,3.370626
0.020000,2.830089,1.209809,6.135435,1.985305,-0.100054,-0.002103,3.369786
0.020000,2.791447,1.200854,6.175102,1.983303,-0.100102,-0.002382,3.368832
0.020000,2.752835,1.191947,6.214728,1.981300,-0.100154,-0.002638,3.367763
0.020000,2.714252,1.183093,6.254313,1.979296,-0.100212,-0.002868,3.366580
0.020000,2.675697,1.174295,6.293859,1.977290,-0.100273,-0.003069,3.365283
0.020000,2.637170,1.165558,6.333365,1.975284,-0.100338,-0.003238,3.363870
0.020000,2.598669,1.156887,6.372830,1.973275,-0.100405,-0.003372,3.362343
0.020000,2.560193,1.148286,6.412256,1.971266,-0.100475,-0.003467,3.360701
0.020000,2.521742,1.139758,6.451641,1.969255,-0.100545,-0.003520,3.358944
0.020000,2.483315,1.131309,6.490986,1.967243,-0.100616,-0.003528,3.357073
0.020000,2.444911,1.122943,6.530290,1.965229,-0.100685,-0.003487,3.355086
0.020000,2.406530,1.114664,6.569555,1.963214,-0.100753,-0.003394,3.352984
0.020000,2.368170,1.106476,6.608779,1.961198,-0.100818,-0.003247,3.350766
0.020000,2.329831,1.098384,6.647962,1.959180,-0.100879,-0.003040,3.348434
0.020000,2.291513,1.090392,6.687105,1.957161,-0.100935,-0.002772,3.345986
0.020000,2.253214,1.082504,6.726208,1.955142,-0.100983,-0.002439,3.343423
0.020000,2.214934,1.074724,6.765271,1.953121,-0.101024,-0.002036,3.340744
0.020000,2.176672,1.067057,6.804293,1.951100,-0.101055,-0.001562,3.337950
0.020000,2.138429,1.059507,6.843274,1.949079,-0.101076,-0.001013,3.335040
0.020000,2.100203,1.052078,6.882215,1.947057,-0.101083,-0.000384,3.332015
0.020000,2.061994,1.044775,6.921116,1.945035,-0.101077,0.000326,3.328874
0.020000,2.023801,1.037601,6.959976,1.943014,-0.101054,0.001121,3.325617
0.020000,1.985625,1.030562,6.998796,1.940994,-0.101014,0.002004,3.322246
0.020000,1.947465,1.023660,7.037576,1.938975,-0.100955,0.002978,3.318759
0.020000,1.909320,1.016901,7.076315,1.936957,-0.100874,0.004046,3.315156
0.020000,1.871190,1.010289,7.115014,1.934942,-0.100770,0.005210,3.311439
0.020000,1.833075,1.003827,7.153672,1.932929,-0.100640,0.006474,3.307606
0.020000,1.794975,0.997520,7.192291,1.930920,-0.100483,0.007840,3.303659
0.020000,1.756890,0.991372,7.230869,1.928914,-0.100297,0.009309,3.299597
0.020000,1.718820,0.985387,7.269407,1.926912,-0.100079,0.010884,3.295420
0.020000,1.680763,0.979570,7.307905,1.924915,-0.099830,0.012460,3.291130
0.020000,1.642722,0.973924,7.346364,1.922925,-0.099543,0.014339,3.286726
0.020000,1.604694,0.968453,7.384783,1.920940,-0.099217,0.016308,3.282208
0.020000,1.566681,0.963161,7.423162,1.918963,-0.098852,0.018273,3.277578
0.020000,1.528683,0.958054,7.461502,1.916994,-0.098444,0.020399,3.272835
0.020000,1.490700,0.953133,7.499803,1.915034,-0.097991,0.022638,3.267979
0.020000,1.452732,0.948404,7.538064,1.913085,-0.097491,0.024988,3.263013
0.020000,1.414779,0.943870,7.576287,1.911146,-0.096942,0.027450,3.257936
0.020000,1.376841,0.939536,7.614472,1.909219,-0.096342,0.030021,3.252748
0.020000,1.338919,0.935405,7.652618,1.907305,-0.095688,0.032701,3.247452
0.020000,1.301014,0.931480,7.690726,1.905406,-0.094978,0.035486,3.242046
0.020000,1.263125,0.927766,7.728796,1.903521,-0.094211,0.038376,3.236533
0.020000,1.225253,0.924267,7.766829,1.901654,-0.093383,0.041365,3.230914
0.020000,1.187399,0.920986,7.804825,1.899804,-0.092494,0.044452,3.225189
0.020000,1.149563,0.917926,7.842785,1.897973,-0.091542,0.047630,3.219359
0.020000,1.111746,0.915092,7.880708,1.896163,-0.090524,0.050896,3.213425
0.020000,1.073948,0.912486,7.918596,1.894374,-0.089439,0.054244,3.207390
0.020000,1.036171,0.910113,7.956448,1.892608,-0.088285,0.057669,3.201253
0.020000,0.998414,0.907975,7.994265,1.890867,-0.087062,0.061162,3.195017
0.020000,0.960678,0.906077,8.032048,1.889151,-0.085768,0.064718,3.188683
0.020000,0.922965,0.904421,8.069797,1.887463,-0.084401,0.068330,3.182253
0.020000,0.885276,0.903011,8.107513,1.885804,-0.082962,0.071987,3.175727
0.020000,0.847610,0.901849,8.145197,1.884175,-0.081448,0.075684,3.169109
0.020000,0.810968,0.900960,8.181850,1.832627,-2.577408,-124.798016,3.162579
0.020000,0.779481,0.900388,8.213342,1.574620,-12.900374,-516.148266,3.156895
0.020000,0.758407,0.900106,8.234418,1.053790,-26.041483,-657.055461,3.153056
0.020000,0.748871,0.900005,8.243954,0.476834,-28.847815,-140.316614,3.151308
0.020000,0.746737,0.899985,8.246089,0.106727,-18.505340,517.123760,3.150917
0.020000,0.746737,0.899985,8.246089,0.000000,-5.336343,658.449846,3.150917
