dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,4.051808,0.776145,1.368687,2.132917,-0.044143,-0.089078,3.501969
0.020000,4.011851,0.761260,1.411327,2.132009,-0.045445,-0.065076,3.494426
0.020000,3.971800,0.746682,1.453948,2.131063,-0.047282,-0.091882,3.486936
0.020000,3.931660,0.732409,1.496550,2.130087,-0.048799,-0.075825,3.479502
0.020000,3.891434,0.718441,1.539132,2.129087,-0.050019,-0.061014,3.472126
0.020000,3.851127,0.704776,1.581693,2.128053,-0.051659,-0.081982,3.464808
0.020000,3.810741,0.691411,1.624233,2.126993,-0.052996,-0.066872,3.457551
0.020000,3.770280,0.678345,1.666751,2.125911,-0.054145,-0.057457,3.450356
0.020000,3.729748,0.665576,1.709247,2.124800,-0.055517,-0.068591,3.443224
0.020000,3.689148,0.653102,1.751720,2.123666,-0.056709,-0.059605,3.436157
0.020000,3.648483,0.640920,1.794170,2.122511,-0.057770,-0.053028,3.429156
0.020000,3.607757,0.629028,1.836597,2.121333,-0.058880,-0.055502,3.422223
0.020000,3.566973,0.617425,1.879000,2.120135,-0.059927,-0.052345,3.415358
0.020000,3.526134,0.606106,1.921378,2.118917,-0.060868,-0.047065,3.408562
0.020000,3.485243,0.595071,1.963732,2.117682,-0.061767,-0.044943,3.401837
0.020000,3.444304,0.584315,2.006060,2.116429,-0.062650,-0.044172,3.395184
0.020000,3.403319,0.573837,2.048363,2.115160,-0.063440,-0.039502,3.388603
0.020000,3.362291,0.563634,2.090641,2.113876,-0.064196,-0.037762,3.382096
0.020000,3.321223,0.553702,2.132892,2.112578,-0.064894,-0.034899,3.375662
0.020000,3.280118,0.544039,2.175118,2.111268,-0.065528,-0.031704,3.369304
0.020000,3.238979,0.534642,2.217317,2.109945,-0.066140,-0.030635,3.363021
0.020000,3.197808,0.525508,2.259489,2.108611,-0.066700,-0.028004,3.356815
0.020000,3.156608,0.516634,2.301634,2.107268,-0.067164,-0.023181,3.350685
0.020000,3.115380,0.508016,2.343753,2.105915,-0.067618,-0.022715,3.344632
0.020000,3.074129,0.499652,2.385844,2.104553,-0.068101,-0.024117,3.338658
0.020000,3.032855,0.491538,2.427907,2.103186,-0.068380,-0.013971,3.332761
0.020000,2.991561,0.483672,2.469944,2.101812,-0.068690,-0.015517,3.326943
0.020000,2.950250,0.476049,2.511952,2.100430,-0.069085,-0.019739,3.321204
0.020000,2.908923,0.468666,2.553933,2.099046,-0.069226,-0.007040,3.315544
0.020000,2.867583,0.461520,2.595886,2.097658,-0.069402,-0.008776,3.309964
0.020000,2.826232,0.454609,2.637812,2.096264,-0.069689,-0.014359,3.304463
0.020000,2.784870,0.447927,2.679709,2.094869,-0.069734,-0.002254,3.299042
0.020000,2.743501,0.441473,2.721578,2.093474,-0.069778,-0.002221,3.293700
0.020000,2.702126,0.435242,2.763420,2.092074,-0.069988,-0.010500,3.288439
0.020000,2.660747,0.429232,2.805233,2.090675,-0.069917,0.003584,3.283257
0.020000,2.619365,0.423438,2.847019,2.089278,-0.069860,0.002822,3.278155
0.020000,2.577982,0.417857,2.888777,2.087878,-0.070036,-0.008781,3.273133
0.020000,2.536600,0.412486,2.930506,2.086481,-0.069801,0.011733,3.268192
0.020000,2.495219,0.407322,2.972208,2.085087,-0.069724,0.003845,3.263329
0.020000,2.453842,0.402360,3.013882,2.083691,-0.069805,-0.004045,3.258547
0.020000,2.412469,0.397598,3.055528,2.082302,-0.069453,0.017586,3.253844
0.020000,2.371102,0.393032,3.097146,2.080913,-0.069444,0.000465,3.249220
0.020000,2.329742,0.388659,3.138737,2.079528,-0.069271,0.008659,3.244676
0.020000,2.288390,0.384474,3.180300,2.078149,-0.068938,0.016621,3.240210
0.020000,2.247048,0.380476,3.221835,2.076768,-0.069036,-0.004878,3.235823
0.020000,2.205715,0.376660,3.263343,2.075398,-0.068514,0.026107,3.231514
0.020000,2.164395,0.373022,3.304823,2.074029,-0.068453,0.003056,3.227284
0.020000,2.123086,0.369560,3.346277,2.072665,-0.068164,0.014433,3.223132
0.020000,2.081791,0.366271,3.387703,2.071309,-0.067830,0.016720,3.219057
0.020000,2.040509,0.363150,3.429102,2.069954,-0.067747,0.004147,3.215059
0.020000,1.999243,0.360194,3.470474,2.068610,-0.067190,0.027824,3.211139
0.020000,1.957992,0.357401,3.511819,2.067265,-0.067244,-0.002698,3.207295
0.020000,1.916758,0.354766,3.553138,2.065933,-0.066602,0.032111,3.203527
0.020000,1.875540,0.352286,3.594430,2.064602,-0.066572,0.001511,3.199836
0.020000,1.834340,0.349959,3.635696,2.063281,-0.066040,0.026564,3.196220
0.020000,1.793158,0.347780,3.676935,2.061963,-0.065893,0.007353,3.192679
0.020000,1.751996,0.345748,3.718148,2.060654,-0.065434,0.022955,3.189213
0.020000,1.710852,0.343857,3.759335,2.059350,-0.065217,0.010889,3.185821
0.020000,1.669728,0.342106,3.800496,2.058054,-0.064790,0.021330,3.182504
0.020000,1.628625,0.340490,3.841632,2.056763,-0.064547,0.012129,3.179260
0.020000,1.587542,0.339007,3.882741,2.055481,-0.064114,0.021671,3.176090
0.020000,1.546480,0.337654,3.923825,2.054203,-0.063891,0.011148,3.172992
0.020000,1.505440,0.336427,3.964884,2.052935,-0.063413,0.023898,3.169968
0.020000,1.464421,0.335324,4.005917,2.051670,-0.063251,0.008076,3.167015
0.020000,1.423424,0.334341,4.046926,2.050416,-0.062694,0.027879,3.164134
0.020000,1.382450,0.333475,4.087909,2.049163,-0.062632,0.003092,3.161325
0.020000,1.341499,0.332723,4.128867,2.047923,-0.061998,0.031688,3.158586
0.020000,1.300570,0.332082,4.169801,2.046684,-0.061965,0.001656,3.155918
0.020000,1.259664,0.331550,4.210710,2.045456,-0.061384,0.029037,3.153321
0.020000,1.218782,0.331122,4.251595,2.044232,-0.061219,0.008264,3.150793
0.020000,1.177923,0.330797,4.292455,2.043015,-0.060834,0.019237,3.148335
0.020000,1.137422,0.330572,4.332957,2.025107,-0.895400,-41.728270,3.145966
0.020000,1.101011,0.330450,4.369368,1.820534,-10.228675,-466.663736,3.143892
0.020000,1.075149,0.330410,4.395230,1.293092,-26.372097,-807.171110,3.142452
0.020000,1.062556,0.330403,4.407823,0.629685,-33.170344,-339.912343,3.141760
0.020000,1.059491,0.330403,4.410888,0.153235,-23.822517,467.391344,3.141593
0.020000,1.059491,0.330403,4.410888,0.000000,-7.661737,808.038997,3.141593
