dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,2.890910,2.568538,2.880000,2.000000,0.000000,0.000000,5.663518
0.020000,2.923274,2.545031,2.920000,2.000000,0.000000,0.000000,5.646588
0.020000,2.955242,2.520990,2.960000,2.000000,0.000000,0.000000,5.630249
0.020000,2.986820,2.496438,3.000000,2.000000,0.000000,0.000000,5.614517
0.020000,3.018016,2.471403,3.040000,2.000000,0.000000,0.000000,5.599410
0.020000,3.048839,2.445909,3.080000,2.000000,0.000000,0.000000,5.584940
0.020000,3.079297,2.419981,3.120000,2.000000,0.000000,0.000000,5.571115
0.020000,3.109403,2.393645,3.160000,2.000000,0.000000,0.000000,5.557945
0.020000,3.139169,2.366924,3.200000,2.000000,0.000000,0.000000,5.545432
0.020000,3.168607,2.339842,3.240000,2.000000,0.000000,0.000000,5.533582
0.020000,3.197730,2.312424,3.280000,2.000000,0.000000,0.000000,5.522395
0.020000,3.226555,2.284690,3.320000,2.000000,0.000000,0.000000,5.511872
0.020000,3.255095,2.256665,3.360000,2.000000,0.000000,0.000000,5.502011
0.020000,3.283367,2.228368,3.400000,2.000000,0.000000,0.000000,5.492810
0.020000,3.311387,2.199822,3.440000,2.000000,0.000000,0.000000,5.484266
0.020000,3.339171,2.171047,3.480000,2.000000,0.000000,0.000000,5.476377
0.020000,3.366737,2.142062,3.520000,2.000000,0.000000,0.000000,5.469137
0.020000,3.394102,2.112888,3.560000,2.000000,0.000000,0.000000,5.462543
0.020000,3.421283,2.083542,3.600000,2.000000,0.000000,0.000000,5.456592
0.020000,3.448299,2.054043,3.640000,2.000000,0.000000,0.000000,5.451278
0.020000,3.475167,2.024410,3.680000,2.000000,0.000000,0.000000,5.446597
0.020000,3.501905,1.994660,3.720000,2.000000,0.000000,0.000000,5.442547
0.020000,3.528532,1.964811,3.760000,2.000000,0.000000,0.000000,5.439123
0.020000,3.555066,1.934878,3.800000,2.000000,0.000000,0.000000,5.436324
0.020000,3.581525,1.904880,3.840000,2.000000,0.000000,0.000000,5.434145
0.020000,3.607928,1.874832,3.880000,2.000000,0.000000,0.000000,5.432586
0.020000,3.634294,1.844751,3.920000,2.000000,0.000000,0.000000,5.431644
0.020000,3.660640,1.814654,3.960000,2.000000,0.000000,0.000000,5.431320
0.020000,3.686986,1.784556,4.000000,2.000000,0.000000,0.000000,5.431612
0.020000,3.713350,1.754473,4.040000,2.000000,0.000000,0.000000,5.432520
0.020000,3.739751,1.724424,4.080000,2.000000,0.000000,0.000000,5.434047
0.020000,3.766207,1.694422,4.120000,2.000000,0.000000,0.000000,5.436193
0.020000,3.792736,1.664486,4.160000,2.000000,0.000000,0.000000,5.438959
0.020000,3.819358,1.634631,4.200000,2.000000,0.000000,0.000000,5.442350
0.020000,3.846090,1.604875,4.240000,2.000000,0.000000,0.000000,5.446367
0.020000,3.872950,1.575236,4.280000,2.000000,0.000000,0.000000,5.451014
0.020000,3.899958,1.545730,4.320000,2.000000,0.000000,0.000000,5.456294
0.020000,3.927130,1.516375,4.360000,2.000000,0.000000,0.000000,5.462212
0.020000,3.954484,1.487191,4.400000,2.000000,0.000000,0.000000,5.468771
0.020000,3.982039,1.458196,4.440000,2.000000,0.000000,0.000000,5.475977
0.020000,4.009811,1.429409,4.480000,2.000000,0.000000,0.000000,5.483832
0.020000,4.037818,1.400850,4.520000,2.000000,0.000000,0.000000,5.492341
0.020000,4.066076,1.372540,4.560000,2.000000,0.000000,0.000000,5.501507
0.020000,4.094602,1.344499,4.600000,2.000000,0.000000,0.000000,5.511333
0.020000,4.123411,1.316750,4.640000,2.000000,0.000000,0.000000,5.521821
0.020000,4.152519,1.289314,4.680000,2.000000,0.000000,0.000000,5.532973
0.020000,4.181939,1.262214,4.720000,2.000000,0.000000,0.000000,5.544788
0.020000,4.211687,1.235474,4.760000,2.000000,0.000000,0.000000,5.557265
0.020000,4.241775,1.209116,4.800000,2.000000,0.000000,0.000000,5.570401
0.020000,4.272214,1.183166,4.840000,2.000000,0.000000,0.000000,5.584191
0.020000,4.303017,1.157649,4.880000,2.000000,0.000000,0.000000,5.598627
0.020000,4.334193,1.132588,4.920000,2.000000,0.000000,0.000000,5.613701
0.020000,4.365751,1.108011,4.960000,2.000000,0.000000,0.000000,5.629399
0.020000,4.397699,1.083941,5.000000,2.000000,0.000000,0.000000,5.645707
0.020000,4.430041,1.060406,5.040000,2.000000,0.000000,0.000000,5.662606
0.020000,4.462783,1.037429,5.080000,2.000000,0.000000,0.000000,5.680074
0.020000,4.495928,1.015037,5.120000,2.000000,0.000000,0.000000,5.698087
0.020000,4.529476,0.993255,5.160000,2.000000,0.000000,0.000000,5.716616
0.020000,4.563427,0.972106,5.200000,2.000000,0.000000,0.000000,5.735628
0.020000,4.595931,0.952693,5.237861,1.786080,-10.696014,-534.800707,5.754038
0.020000,4.622156,0.937619,5.268110,1.238826,-27.362681,-833.333333,5.769014
0.020000,4.637965,0.928784,5.286220,0.572159,-33.333333,-298.532626,5.778085
0.020000,4.644023,0.925448,5.293135,0.119413,-22.637319,534.800707,5.781569
0.020000,4.645070,0.924874,5.294330,0.000000,-5.970653,833.333333,5.782172
0.020000,4.645070,0.924874,5.294330,0.000000,0.000000,298.532626,5.782172
