dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,3.215832,1.047639,3.960000,2.000000,0.000000,0.000000,3.423281
0.020000,3.177396,1.036562,4.000000,2.000000,0.000000,0.000000,3.421072
0.020000,3.138936,1.025572,4.040000,2.000000,0.000000,0.000000,3.418760
0.020000,3.100449,1.014673,4.080000,2.000000,0.000000,0.000000,3.416346
0.020000,3.061936,1.003869,4.120000,2.000000,0.000000,0.000000,3.413827
0.020000,3.023395,0.993163,4.160000,2.000000,0.000000,0.000000,3.411206
0.020000,2.984826,0.982561,4.200000,2.000000,0.000000,0.000000,3.408480
0.020000,2.946227,0.972066,4.240000,2.000000,0.000000,0.000000,3.405652
0.020000,2.907599,0.961683,4.280000,2.000000,0.000000,0.000000,3.402719
0.020000,2.868939,0.951414,4.320000,2.000000,0.000000,0.000000,3.399682
0.020000,2.830248,0.941265,4.360000,2.000000,0.000000,0.000000,3.396542
0.020000,2.791525,0.931240,4.400000,2.000000,0.000000,0.000000,3.393297
0.020000,2.752769,0.921342,4.440000,2.000000,0.000000,0.000000,3.389948
0.020000,2.713979,0.911576,4.480000,2.000000,0.000000,0.000000,3.386495
0.020000,2.675156,0.901947,4.520000,2.000000,0.000000,0.000000,3.382938
0.020000,2.636298,0.892457,4.560000,2.000000,0.000000,0.000000,3.379276
0.020000,2.597405,0.883112,4.600000,2.000000,0.000000,0.000000,3.375511
0.020000,2.558476,0.873915,4.640000,2.000000,0.000000,0.000000,3.371641
0.020000,2.519512,0.864871,4.680000,2.000000,0.000000,0.000000,3.367667
0.020000,2.480512,0.855984,4.720000,2.000000,0.000000,0.000000,3.363588
0.020000,2.441475,0.847259,4.760000,2.000000,0.000000,0.000000,3.359406
0.020000,2.402402,0.838698,4.800000,2.000000,0.000000,0.000000,3.355120
0.020000,2.363292,0.830307,4.840000,2.000000,0.000000,0.000000,3.350730
0.020000,2.324145,0.822090,4.880000,2.000000,0.000000,0.000000,3.346237
0.020000,2.284961,0.814051,4.920000,2.000000,0.000000,0.000000,3.341640
0.020000,2.245741,0.806194,4.960000,2.000000,0.000000,0.000000,3.336941
0.020000,2.206483,0.798524,5.000000,2.000000,0.000000,0.000000,3.332139
0.020000,2.167189,0.791044,5.040000,2.000000,0.000000,0.000000,3.327235
0.020000,2.127858,0.783759,5.080000,2.000000,0.000000,0.000000,3.322229
0.020000,2.088490,0.776673,5.120000,2.000000,0.000000,0.000000,3.317122
0.020000,2.049087,0.769790,5.160000,2.000000,0.000000,0.000000,3.311914
0.020000,2.009648,0.763115,5.200000,2.000000,0.000000,0.000000,3.306606
0.020000,1.970174,0.756650,5.240000,2.000000,0.000000,0.000000,3.301198
0.020000,1.930665,0.750402,5.280000,2.000000,0.000000,0.000000,3.295691
0.020000,1.891122,0.744373,5.320000,2.000000,0.000000,0.000000,3.290086
0.020000,1.851546,0.738567,5.360000,2.000000,0.000000,0.000000,3.284384
0.020000,1.811936,0.732989,5.400000,2.000000,0.000000,0.000000,3.278585
0.020000,1.772295,0.727643,5.440000,2.000000,0.000000,0.000000,3.272691
0.020000,1.732623,0.722533,5.480000,2.000000,0.000000,0.000000,3.266702
0.020000,1.692921,0.717662,5.520000,2.000000,0.000000,0.000000,3.260620
0.020000,1.653190,0.713034,5.560000,2.000000,0.000000,0.000000,3.254446
0.020000,1.613430,0.708654,5.600000,2.000000,0.000000,0.000000,3.248180
0.020000,1.573644,0.704525,5.640000,2.000000,0.000000,0.000000,3.241825
0.020000,1.533832,0.700650,5.680000,2.000000,0.000000,0.000000,3.235382
0.020000,1.493996,0.697034,5.720000,2.000000,0.000000,0.000000,3.228851
0.020000,1.454137,0.693679,5.760000,2.000000,0.000000,0.000000,3.222235
0.020000,1.414257,0.690591,5.800000,2.000000,0.000000,0.000000,3.215535
0.020000,1.374356,0.687771,5.840000,2.000000,0.000000,0.000000,3.208753
0.020000,1.334437,0.685223,5.880000,2.000000,0.000000,0.000000,3.201891
0.020000,1.294502,0.682951,5.920000,2.000000,0.000000,0.000000,3.194950
0.020000,1.254552,0.680957,5.960000,2.000000,0.000000,0.000000,3.187932
0.020000,1.214589,0.679246,6.000000,2.000000,0.000000,0.000000,3.180839
0.020000,1.174614,0.677819,6.040000,2.000000,0.000000,0.000000,3.173674
0.020000,1.134630,0.676681,6.080000,2.000000,0.000000,0.000000,3.166438
0.020000,1.094640,0.675833,6.120000,2.000000,0.000000,0.000000,3.159134
0.020000,1.056756,0.675300,6.157887,1.788703,-10.564844,-528.242176,3.152155
0.020000,1.026430,0.675065,6.188215,1.244073,-27.231510,-833.333333,3.146527
0.020000,1.008215,0.675006,6.206430,0.577406,-33.333333,-305.091157,3.143129
0.020000,1.001220,0.675000,6.213424,0.122036,-22.768490,528.242176,3.141821
0.020000,1.000000,0.675000,6.214644,0.000000,-6.101823,833.333333,3.141593
0.020000,1.000000,0.675000,6.214644,0.000000,0.000000,305.091157,3.141593
