dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,3.931362,2.723146,3.935811,1.954553,-0.033779,0.007635,6.217955
0.020000,3.970353,2.720548,3.974889,1.953878,-0.033766,0.000635,6.215320
0.020000,4.009324,2.717847,4.013953,1.953206,-0.033585,0.009017,6.212646
0.020000,4.048274,2.715042,4.053003,1.952535,-0.033581,0.000226,6.209934
0.020000,4.087202,2.712131,4.092041,1.951867,-0.033377,0.010220,6.207183
0.020000,4.126110,2.709114,4.131065,1.951200,-0.033365,0.000592,6.204395
0.020000,4.164995,2.705989,4.170075,1.950537,-0.033152,0.010619,6.201568
0.020000,4.203858,2.702754,4.209073,1.949874,-0.033123,0.001454,6.198704
0.020000,4.242699,2.699408,4.248057,1.949216,-0.032908,0.010740,6.195802
0.020000,4.281516,2.695950,4.287028,1.948559,-0.032855,0.002694,6.192863
0.020000,4.320310,2.692378,4.325987,1.947906,-0.032645,0.010491,6.189886
0.020000,4.359080,2.688692,4.364932,1.947255,-0.032556,0.004413,6.186872
0.020000,4.397826,2.684889,4.403864,1.946608,-0.032361,0.009763,6.183821
0.020000,4.436548,2.680969,4.442783,1.945963,-0.032227,0.006727,6.180733
0.020000,4.475244,2.676929,4.481690,1.945322,-0.032058,0.008425,6.177609
0.020000,4.513914,2.672769,4.520583,1.944685,-0.031863,0.009777,6.174448
0.020000,4.552559,2.668488,4.559464,1.944050,-0.031736,0.006326,6.171251
0.020000,4.591177,2.664084,4.598333,1.943421,-0.031462,0.013725,6.168018
0.020000,4.629768,2.659556,4.637189,1.942793,-0.031396,0.003287,6.164749
0.020000,4.665618,2.655235,4.673298,1.805464,-6.866449,-341.752645,6.161827
0.020000,4.705180,2.650404,4.713154,1.992792,9.366414,811.643137,6.161415
0.020000,4.744558,2.645568,4.752828,1.983692,-0.455021,-491.071774,6.160483
0.020000,4.783748,2.640708,4.792318,1.974539,-0.457664,-0.132104,6.159028
0.020000,4.822747,2.635803,4.831624,1.965303,-0.461791,-0.206395,6.157045
0.020000,4.861550,2.630835,4.870743,1.955954,-0.467426,-0.281723,6.154529
0.020000,4.900150,2.625783,4.909673,1.946462,-0.474596,-0.358481,6.151469
0.020000,4.938541,2.620628,4.948409,1.936796,-0.483337,-0.437060,6.147858
0.020000,4.976716,2.615350,4.986947,1.926922,-0.493694,-0.517842,6.143682
0.020000,5.014668,2.609931,5.025283,1.916807,-0.505717,-0.601187,6.138928
0.020000,5.052385,2.604351,5.063412,1.906418,-0.519466,-0.687425,6.133581
0.020000,5.089860,2.598591,5.101326,1.895723,-0.534773,-0.765368,6.127622
0.020000,5.127079,2.592630,5.139020,1.884680,-0.552135,-0.868090,6.121032
0.020000,5.164031,2.586450,5.176485,1.873249,-0.571550,-0.970739,6.113790
0.020000,5.200701,2.580031,5.213712,1.861396,-0.592647,-1.054860,6.105870
0.020000,5.237075,2.573353,5.250694,1.849087,-0.615448,-1.140076,6.097246
0.020000,5.273135,2.566397,5.287419,1.836261,-0.641329,-1.294021,6.087890
0.020000,5.308865,2.559144,5.323878,1.822903,-0.667868,-1.326954,6.077771
0.020000,5.344243,2.551574,5.360056,1.808945,-0.697925,-1.502843,6.066854
0.020000,5.379248,2.543668,5.395944,1.794356,-0.729444,-1.575955,6.055104
0.020000,5.413858,2.535407,5.431526,1.779102,-0.762686,-1.662127,6.042481
0.020000,5.448047,2.526772,5.466788,1.763132,-0.798488,-1.790064,6.028947
0.020000,5.481789,2.517746,5.501716,1.746411,-0.836059,-1.878542,6.014457
0.020000,5.515055,2.508311,5.536295,1.728908,-0.875146,-1.954364,5.998967
0.020000,5.547815,2.498449,5.570507,1.710606,-0.915093,-1.997336,5.982431
0.020000,5.580038,2.488147,5.604336,1.691474,-0.956641,-2.077422,5.964802
0.020000,5.611689,2.477388,5.637766,1.671506,-0.998369,-2.086404,5.946033
0.020000,5.642736,2.466161,5.670781,1.650738,-1.038414,-2.002263,5.926076
0.020000,5.673143,2.454452,5.703364,1.629164,-1.078714,-2.014968,5.904888
0.020000,5.702874,2.442251,5.735502,1.606865,-1.114907,-1.809674,5.882425
0.020000,5.731895,2.429551,5.767180,1.583916,-1.147475,-1.628412,5.858651
0.020000,5.760172,2.416345,5.798389,1.560428,-1.174393,-1.345895,5.833535
0.020000,5.787671,2.402626,5.829120,1.536563,-1.193270,-0.943828,5.807055
0.020000,5.814363,2.388392,5.859370,1.512518,-1.202221,-0.447562,5.779202
0.020000,5.840222,2.373640,5.889141,1.488543,-1.198743,0.173887,5.749979
0.020000,5.865225,2.358367,5.918440,1.464928,-1.180752,0.899548,5.719407
0.020000,5.889356,2.342572,5.947280,1.442009,-1.145961,1.739593,5.687525
0.020000,5.912603,2.326253,5.975683,1.420170,-1.091940,2.701035,5.654396
0.020000,5.934961,2.309403,6.003680,1.399818,-1.017624,3.715787,5.620103
0.020000,5.956432,2.292018,6.031307,1.381374,-0.922174,4.772491,5.584758
0.020000,5.977024,2.274086,6.058612,1.365259,-0.805779,5.819773,5.548491
0.020000,5.996749,2.255594,6.085650,1.351866,-0.669620,6.807947,5.511459
0.020000,6.015625,2.236526,6.112480,1.341535,-0.516574,7.652317,5.473837
0.020000,6.033671,2.216861,6.139171,1.334533,-0.350109,8.323241,5.435816
0.020000,6.050908,2.196574,6.165792,1.331039,-0.174682,8.771326,5.397594
0.020000,6.067359,2.175642,6.192414,1.331118,0.003961,8.932157,5.359377
0.020000,6.083041,2.154040,6.219109,1.334728,0.180498,8.826843,5.321366
0.020000,6.097973,2.131744,6.245943,1.341723,0.349731,8.461655,5.283755
0.020000,6.112169,2.108734,6.272980,1.351836,0.505651,7.796032,5.246722
0.020000,6.125639,2.084993,6.300275,1.364777,0.647031,7.068986,5.210427
0.020000,6.138390,2.060513,6.327878,1.380129,0.767645,6.030672,5.175010
0.020000,6.150429,2.035288,6.355828,1.397490,0.868039,5.019703,5.140585
0.020000,6.161757,2.009323,6.384157,1.416457,0.948326,4.014371,5.107244
0.020000,6.172378,1.982626,6.412889,1.436606,1.007456,2.956473,5.075054
0.020000,6.182292,1.955212,6.442040,1.457551,1.047279,1.991174,5.044060
0.020000,6.191502,1.927104,6.471619,1.478943,1.069571,1.114609,5.014289
0.020000,6.200012,1.898326,6.501629,1.500511,1.078397,0.441282,4.985748
0.020000,6.207824,1.868907,6.532067,1.521915,1.070210,-0.409354,4.958433
0.020000,6.214946,1.838879,6.562928,1.543050,1.056777,-0.671629,4.932324
0.020000,6.221384,1.808275,6.594202,1.563704,1.032690,-1.204334,4.907394
0.020000,6.227148,1.777130,6.625876,1.583682,0.998895,-1.689762,4.883609
0.020000,6.232248,1.745478,6.657937,1.603026,0.967195,-1.584990,4.860926
0.020000,6.236697,1.713353,6.690368,1.621566,0.927014,-2.009082,4.839304
0.020000,6.240509,1.680789,6.723154,1.639300,0.886706,-2.015415,4.818694
0.020000,6.243696,1.647818,6.756278,1.656226,0.846269,-2.021839,4.799050
0.020000,6.246276,1.614473,6.789724,1.672274,0.802420,-2.192456,4.780325
0.020000,6.248264,1.580781,6.823474,1.687523,0.762416,-2.000177,4.762471
0.020000,6.249676,1.546770,6.857514,1.701984,0.723072,-1.967179,4.745441
0.020000,6.250483,1.515093,6.889202,1.584400,-5.879178,-330.112507,4.730405
0.020000,6.250782,1.491349,6.912947,1.187268,-19.856620,-698.872135,4.719618
0.020000,6.250837,1.478815,6.925482,0.626715,-28.027638,-408.550882,4.714081
0.020000,6.250841,1.475182,6.929115,0.181649,-22.253318,288.715979,4.712497
0.020000,6.250841,1.474935,6.929362,0.012365,-8.464188,689.456525,4.712389
0.020000,6.250841,1.474935,6.929362,0.000000,-0.618259,392.296422,4.712389
