dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,2.479635,1.303877,2.498596,1.974731,0.036318,-0.001237,0.175499
0.020000,2.518533,1.310803,2.538105,1.975457,0.036290,-0.001403,0.176901
0.020000,2.557435,1.317785,2.577629,1.976182,0.036254,-0.001776,0.178262
0.020000,2.596342,1.324822,2.617167,1.976907,0.036229,-0.001263,0.179582
0.020000,2.631753,1.331275,2.653161,1.799710,-8.859849,-444.803910,0.181899
0.020000,2.668008,1.338111,2.690056,1.844731,2.251091,555.547015,0.190771
0.020000,2.704303,1.345282,2.727052,1.849814,0.254107,-99.849204,0.199353
0.020000,2.740636,1.352781,2.764151,1.854943,0.256482,0.118751,0.207641
0.020000,2.777008,1.360597,2.801353,1.860112,0.258424,0.097111,0.215635
0.020000,2.813419,1.368720,2.838660,1.865313,0.260081,0.082828,0.223331
0.020000,2.849870,1.377142,2.876070,1.870541,0.261392,0.065566,0.230728
0.020000,2.886360,1.385851,2.913586,1.875790,0.262427,0.051714,0.237826
0.020000,2.922892,1.394840,2.951207,1.881054,0.263220,0.039696,0.244622
0.020000,2.959465,1.404097,2.988934,1.886329,0.263746,0.026274,0.251118
0.020000,2.996081,1.413612,3.026766,1.891611,0.264114,0.018389,0.257311
0.020000,3.032741,1.423375,3.064704,1.896896,0.264247,0.006667,0.263203
0.020000,3.069447,1.433377,3.102748,1.902182,0.264274,0.001349,0.268792
0.020000,3.106199,1.443606,3.140897,1.907464,0.264120,-0.007709,0.274080
0.020000,3.143000,1.454053,3.179152,1.912742,0.263890,-0.011479,0.279066
0.020000,3.179851,1.464707,3.217512,1.918013,0.263538,-0.017602,0.283751
0.020000,3.216754,1.475558,3.255977,1.923275,0.263133,-0.020282,0.288135
0.020000,3.253712,1.486595,3.294548,1.928528,0.262658,-0.023720,0.292219
0.020000,3.290726,1.497807,3.333223,1.933771,0.262151,-0.025379,0.296003
0.020000,3.327800,1.509185,3.372004,1.939004,0.261617,-0.026684,0.299489
0.020000,3.364935,1.520717,3.410888,1.944225,0.261073,-0.027195,0.302676
0.020000,3.402134,1.532393,3.449877,1.949436,0.260533,-0.027023,0.305565
0.020000,3.439400,1.544203,3.488969,1.954636,0.260008,-0.026240,0.308157
0.020000,3.476737,1.556135,3.528166,1.959826,0.259504,-0.025178,0.310453
0.020000,3.514146,1.568179,3.567466,1.965007,0.259043,-0.023069,0.312453
0.020000,3.551631,1.580325,3.606870,1.970179,0.258612,-0.021521,0.314157
0.020000,3.589195,1.592560,3.646377,1.975344,0.258247,-0.018256,0.315566
0.020000,3.626842,1.604875,3.685987,1.980503,0.257920,-0.016384,0.316680
0.020000,3.664575,1.617259,3.725700,1.985656,0.257672,-0.012361,0.317499
0.020000,3.702398,1.629700,3.765516,1.990805,0.257471,-0.010086,0.318025
0.020000,3.740313,1.642188,3.805435,1.995953,0.257352,-0.005909,0.318256
0.020000,3.778326,1.654711,3.845457,2.001098,0.257293,-0.002963,0.318193
0.020000,3.816438,1.667258,3.885582,2.006244,0.257306,0.000628,0.317836
0.020000,3.854655,1.679818,3.925810,2.011392,0.257398,0.004610,0.317185
0.020000,3.892980,1.692380,3.966141,2.016543,0.257535,0.006836,0.316240
0.020000,3.931416,1.704932,4.006574,2.021699,0.257779,0.012203,0.315000
0.020000,3.969968,1.717462,4.047112,2.026859,0.258027,0.012428,0.313465
0.020000,4.008639,1.729960,4.087752,2.032027,0.258410,0.019121,0.311635
0.020000,4.047434,1.742412,4.128496,2.037203,0.258757,0.017351,0.309509
0.020000,4.086355,1.754808,4.169344,2.042388,0.259249,0.024590,0.307087
0.020000,4.125408,1.767135,4.210296,2.047581,0.259675,0.021348,0.304368
0.020000,4.164594,1.779380,4.251351,2.052786,0.260243,0.028353,0.301352
0.020000,4.203920,1.791533,4.292511,2.058000,0.260716,0.023685,0.298037
0.020000,4.243386,1.803580,4.333776,2.063227,0.261318,0.030112,0.294424
0.020000,4.282999,1.815508,4.375145,2.068463,0.261795,0.023809,0.290512
0.020000,4.322760,1.827305,4.416619,2.073710,0.262384,0.029466,0.286300
0.020000,4.362673,1.838959,4.458199,2.078966,0.262808,0.021192,0.281788
0.020000,4.402741,1.850455,4.499883,2.084233,0.263327,0.025936,0.276974
0.020000,4.442967,1.861780,4.541673,2.089506,0.263634,0.015365,0.271860
0.020000,4.483354,1.872922,4.583569,2.094786,0.264013,0.018948,0.266443
0.020000,4.523904,1.883866,4.625571,2.100069,0.264137,0.006233,0.260725
0.020000,4.564621,1.894599,4.667678,2.105354,0.264277,0.006992,0.254704
0.020000,4.605505,1.905106,4.709890,2.110637,0.264158,-0.005973,0.248382
0.020000,4.646558,1.915375,4.752209,2.115916,0.263960,-0.009915,0.241758
0.020000,4.687783,1.925390,4.794632,2.121187,0.263506,-0.022654,0.234833
0.020000,4.729180,1.935137,4.837161,2.126444,0.262876,-0.031538,0.227607
0.020000,4.770750,1.944602,4.879795,2.131684,0.261982,-0.044681,0.220082
0.020000,4.812493,1.953769,4.922533,2.136900,0.260826,-0.057783,0.212259
0.020000,4.854409,1.962626,4.965375,2.142088,0.259372,-0.072730,0.204139
0.020000,4.896498,1.971156,5.008320,2.147240,0.257602,-0.088488,0.195725
0.020000,4.938759,1.979344,5.051367,2.152349,0.255457,-0.107242,0.187019
0.020000,4.981191,1.987177,5.094515,2.157409,0.252988,-0.123480,0.178024
0.020000,5.023790,1.994639,5.137763,2.162409,0.250023,-0.148205,0.168743
0.020000,5.066556,2.001715,5.181110,2.167344,0.246769,-0.162710,0.159180
0.020000,5.109484,2.008391,5.224554,2.172202,0.242872,-0.194870,0.149339
0.020000,5.152571,2.014652,5.268093,2.176977,0.238742,-0.206471,0.139226
0.020000,5.195812,2.020484,5.311726,2.181653,0.233835,-0.245387,0.128845
0.020000,5.239203,2.025872,5.355451,2.186228,0.228721,-0.255699,0.118203
0.020000,5.282739,2.030803,5.399265,2.190684,0.222793,-0.296373,0.107306
0.020000,5.326412,2.035262,5.443165,2.195015,0.216546,-0.312356,0.096161
0.020000,5.370216,2.039237,5.487149,2.199209,0.209698,-0.342424,0.084777
0.020000,5.414144,2.042714,5.531214,2.203251,0.202099,-0.379918,0.073162
0.020000,5.458187,2.045681,5.575357,2.207140,0.194460,-0.381984,0.061325
0.020000,5.502336,2.048125,5.619574,2.210851,0.185566,-0.444700,0.049276
0.020000,5.546583,2.050036,5.663862,2.214387,0.176772,-0.439667,0.037024
0.020000,5.590916,2.051403,5.708216,2.217734,0.167367,-0.470267,0.024581
0.020000,5.635326,2.052215,5.752634,2.220875,0.157035,-0.516622,0.011959
0.020000,5.679802,2.052463,5.797110,2.223807,0.146596,-0.521911,6.282354
0.020000,5.724331,2.052138,5.841640,2.226524,0.135893,-0.535179,6.269409
0.020000,5.768902,2.051233,5.886221,2.229016,0.124573,-0.566007,6.256322
0.020000,5.813503,2.049740,5.930846,2.231274,0.112903,-0.583494,6.243105
0.020000,5.861496,2.047070,5.978913,2.403361,8.604346,424.572142,6.211890
0.020000,5.913159,2.042498,6.030778,2.593239,9.493922,44.478838,6.177983
0.020000,5.964578,2.036189,6.082583,2.590243,-0.149791,-482.185680,6.144248
0.020000,6.015635,2.028177,6.134265,2.584105,-0.306904,-7.855642,6.110863
0.020000,6.066219,2.018512,6.185764,2.574963,-0.457131,-7.511327,6.078002
0.020000,6.116227,2.007260,6.237023,2.562907,-0.602807,-7.283792,6.045829
0.020000,6.165568,1.994499,6.287987,2.548201,-0.735255,-6.622402,6.014497
0.020000,6.214163,1.980318,6.338609,2.531117,-0.854230,-5.948750,5.984142
0.020000,6.261950,1.964813,6.388848,2.511955,-0.958100,-5.193531,5.954883
0.020000,6.308879,1.948085,6.438669,2.491057,-1.044883,-4.339151,5.926817
0.020000,6.354915,1.930237,6.488044,2.468758,-1.114952,-3.503421,5.900027
0.020000,6.400038,1.911373,6.536952,2.445381,-1.168845,-2.694649,5.874573
0.020000,6.444240,1.891594,6.585377,2.421227,-1.207707,-1.943111,5.850499
0.020000,6.487521,1.871000,6.633308,2.396566,-1.233070,-1.268145,5.827835
0.020000,6.529895,1.849685,6.680741,2.371636,-1.246480,-0.670515,5.806596
0.020000,6.571380,1.827738,6.727673,2.346637,-1.249977,-0.174826,5.786786
0.020000,6.612003,1.805244,6.774108,2.321729,-1.245370,0.230341,5.768400
0.020000,6.651794,1.782283,6.820049,2.297035,-1.234706,0.533197,5.751425
0.020000,6.690787,1.758927,6.865502,2.272657,-1.218930,0.788804,5.735843
0.020000,6.729021,1.735246,6.910475,2.248659,-1.199886,0.952208,5.721633
0.020000,6.766533,1.711304,6.954976,2.225072,-1.179362,1.026165,5.708771
0.020000,6.803362,1.687159,6.999015,2.201927,-1.157242,1.106014,5.697232
0.020000,6.839550,1.662868,7.042599,2.179216,-1.135554,1.084379,5.686990
0.020000,6.875135,1.638483,7.085738,2.156926,-1.114464,1.054542,5.678023
0.020000,6.910156,1.614052,7.128438,2.135032,-1.094715,0.987433,5.670306
0.020000,6.944651,1.589622,7.170708,2.113496,-1.076809,0.895286,5.663821
0.020000,6.978657,1.565237,7.212554,2.092272,-1.061205,0.780187,5.658548
0.020000,7.012209,1.540939,7.253980,2.071313,-1.047919,0.664312,5.654473
0.020000,7.045341,1.516769,7.294991,2.050560,-1.037695,0.511191,5.651584
0.020000,7.078085,1.492766,7.335590,2.029959,-1.030034,0.383083,5.649872
0.020000,7.110472,1.468970,7.375779,2.009447,-1.025609,0.221256,5.649332
0.020000,7.142529,1.445418,7.415559,1.988963,-1.024177,0.071590,5.649963
0.020000,7.174284,1.422147,7.454927,1.968445,-1.025890,-0.085657,5.651766
0.020000,7.205761,1.399195,7.493884,1.947834,-1.030563,-0.233667,5.654747
0.020000,7.236984,1.376599,7.532425,1.927066,-1.038407,-0.392207,5.658914
0.020000,7.267973,1.354396,7.570547,1.906085,-1.049036,-0.531420,5.664281
0.020000,7.298747,1.332624,7.608244,1.884838,-1.062362,-0.666324,5.670861
0.020000,7.329323,1.311321,7.645509,1.863270,-1.078392,-0.801482,5.678674
0.020000,7.359715,1.290524,7.682336,1.841345,-1.096242,-0.892504,5.687740
0.020000,7.389937,1.270272,7.718717,1.819017,-1.116398,-1.007820,5.698081
0.020000,7.419999,1.250602,7.754642,1.796271,-1.137334,-1.046783,5.709722
0.020000,7.449910,1.231552,7.790104,1.773083,-1.159402,-1.103408,5.722688
0.020000,7.479675,1.213160,7.825093,1.749459,-1.181197,-1.089759,5.737004
0.020000,7.509301,1.195463,7.859601,1.725422,-1.201813,-1.030799,5.752693
0.020000,7.538789,1.178498,7.893621,1.701007,-1.220775,-0.948084,5.769777
0.020000,7.568141,1.162298,7.927147,1.676285,-1.236075,-0.765009,5.788274
0.020000,7.597358,1.146898,7.960174,1.651357,-1.246397,-0.516111,5.808195
0.020000,7.626439,1.132328,7.992701,1.626346,-1.250593,-0.209790,5.829545
0.020000,7.655383,1.118616,8.024730,1.601418,-1.246386,0.210387,5.852319
0.020000,7.684192,1.105788,8.056265,1.576777,-1.232059,0.716328,5.876501
0.020000,7.712865,1.093866,8.087318,1.552661,-1.205784,1.313746,5.902060
0.020000,7.741406,1.082868,8.117905,1.529345,-1.165818,1.998304,5.928952
0.020000,7.769821,1.072807,8.148048,1.507130,-1.110736,2.754118,5.957113
0.020000,7.798117,1.063696,8.177775,1.486344,-1.039313,3.571140,5.986462
0.020000,7.826307,1.055540,8.207121,1.467322,-0.951074,4.411940,6.016897
0.020000,7.854408,1.048344,8.236129,1.450399,-0.846184,5.244496,6.048300
0.020000,7.882441,1.042109,8.264847,1.435879,-0.725954,6.011490,6.080532
0.020000,7.910429,1.036834,8.293327,1.424041,-0.591899,6.702743,6.113440
0.020000,7.938400,1.032518,8.321630,1.415112,-0.446469,7.271513,6.146858
0.020000,7.966384,1.029159,8.349814,1.409223,-0.294448,7.601054,6.180613
0.020000,7.994410,1.026753,8.377943,1.406460,-0.138170,7.813904,6.214525
0.020000,8.022508,1.025299,8.406080,1.406807,0.017357,7.776343,6.248418
0.020000,8.050707,1.024795,8.434283,1.410162,0.167753,7.519804,6.282119
0.020000,8.079031,1.025238,8.462610,1.416359,0.309840,7.104338,0.032281
0.020000,8.107499,1.026628,8.491112,1.425124,0.438276,6.421832,0.065127
0.020000,8.136129,1.028961,8.519837,1.436230,0.555304,5.851394,0.097339
0.020000,8.164930,1.032234,8.548823,1.449295,0.653218,4.895702,0.128805
0.020000,8.192171,1.036165,8.576346,1.376179,-3.655777,-215.449750,0.157627
0.020000,8.213648,1.039823,8.598133,1.089326,-14.342646,-534.343441,0.179674
0.020000,8.226152,1.042176,8.610856,0.636130,-22.659833,-415.859350,0.192228
0.020000,8.230667,1.043065,8.615457,0.230091,-20.301945,117.894396,0.196710
0.020000,8.231359,1.043203,8.616164,0.035321,-9.738471,528.173677,0.197396
0.020000,8.231359,1.043203,8.616164,0.000000,-1.766062,398.620431,0.197396
