dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,3.380564,0.465901,3.200000,2.000000,0.000000,0.000000,0.160834
0.020000,3.420007,0.472553,3.240000,2.000000,0.000000,0.000000,0.173354
0.020000,3.459363,0.479701,3.280000,2.000000,0.000000,0.000000,0.186011
0.020000,3.498624,0.487349,3.320000,2.000000,0.000000,0.000000,0.198792
0.020000,3.537785,0.495501,3.360000,2.000000,0.000000,0.000000,0.211687
0.020000,3.575341,0.503391,3.400000,2.000000,0.000000,0.000000,0.197766
0.020000,3.614631,0.510893,3.440000,2.000000,0.000000,0.000000,0.180201
0.020000,3.654034,0.517775,3.480000,2.000000,0.000000,0.000000,0.166157
0.020000,3.693520,0.524167,3.520000,2.000000,0.000000,0.000000,0.155344
0.020000,3.733064,0.530192,3.560000,2.000000,0.000000,0.000000,0.147541
0.020000,3.772645,0.535965,3.600000,2.000000,0.000000,0.000000,0.142592
0.020000,3.812246,0.541597,3.640000,2.000000,0.000000,0.000000,0.140401
0.020000,3.851853,0.547196,3.680000,2.000000,0.000000,0.000000,0.140922
0.020000,3.891448,0.552869,3.720000,2.000000,0.000000,0.000000,0.144168
0.020000,3.931017,0.558726,3.760000,2.000000,0.000000,0.000000,0.150201
0.020000,3.970541,0.564879,3.800000,2.000000,0.000000,0.000000,0.159142
0.020000,4.009998,0.571444,3.840000,2.000000,0.000000,0.000000,0.171170
0.020000,4.049362,0.578549,3.880000,2.000000,0.000000,0.000000,0.186531
0.020000,4.088598,0.586328,3.920000,2.000000,0.000000,0.000000,0.205547
0.020000,4.127661,0.594929,3.960000,2.000000,0.000000,0.000000,0.228622
0.020000,4.166494,0.604516,4.000000,2.000000,0.000000,0.000000,0.256256
0.020000,4.205020,0.615269,4.040000,2.000000,0.000000,0.000000,0.289050
0.020000,4.243137,0.627389,4.080000,2.000000,0.000000,0.000000,0.327713
0.020000,4.280711,0.641096,4.120000,2.000000,0.000000,0.000000,0.373044
0.020000,4.317568,0.656627,4.160000,2.000000,0.000000,0.000000,0.425901
0.020000,4.353479,0.674231,4.200000,2.000000,0.000000,0.000000,0.487107
0.020000,4.388156,0.694152,4.240000,2.000000,0.000000,0.000000,0.557301
0.020000,4.421245,0.716607,4.280000,2.000000,0.000000,0.000000,0.636691
0.020000,4.452337,0.741752,4.320000,2.000000,0.000000,0.000000,0.724755
0.020000,4.480991,0.769640,4.360000,2.000000,0.000000,0.000000,0.819961
0.020000,4.506786,0.800190,4.400000,2.000000,0.000000,0.000000,0.919708
0.020000,4.529381,0.833176,4.440000,2.000000,0.000000,0.000000,1.020612
0.020000,4.548571,0.868254,4.480000,2.000000,0.000000,0.000000,1.119137
0.020000,4.564309,0.905012,4.520000,2.000000,0.000000,0.000000,1.212288
0.020000,4.576696,0.943032,4.560000,2.000000,0.000000,0.000000,1.298061
0.020000,4.585941,0.981939,4.600000,2.000000,0.000000,0.000000,1.375516
0.020000,4.592315,1.021420,4.640000,2.000000,0.000000,0.000000,1.444566
0.020000,4.596110,1.061233,4.680000,2.000000,0.000000,0.000000,1.505681
0.020000,4.597613,1.101200,4.720000,2.000000,0.000000,0.000000,1.559612
0.020000,4.597089,1.141192,4.760000,2.000000,0.000000,0.000000,1.607206
0.020000,4.594775,1.181123,4.800000,2.000000,0.000000,0.000000,1.649294
0.020000,4.590880,1.220930,4.840000,2.000000,0.000000,0.000000,1.686635
0.020000,4.585585,1.260576,4.880000,2.000000,0.000000,0.000000,1.719898
0.020000,4.579045,1.300036,4.920000,2.000000,0.000000,0.000000,1.749658
0.020000,4.571393,1.339297,4.960000,2.000000,0.000000,0.000000,1.776405
0.020000,4.562772,1.378243,4.999890,1.989021,-0.548957,-27.447844,1.800487
0.020000,4.554141,1.413540,5.036228,1.644708,-17.215624,-833.333333,1.820464
0.020000,4.547489,1.438909,5.062455,0.978042,-33.333333,-805.885490,1.833853
0.020000,4.544068,1.451455,5.075459,0.322354,-32.784376,27.447844,1.840199
0.020000,4.543207,1.454562,5.078683,0.000000,-16.117710,833.333333,1.841743
0.020000,4.543207,1.454562,5.078683,0.000000,0.000000,805.885490,1.841743
