dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,5.225536,1.355720,2.390597,1.869841,-0.142922,0.076055,3.349089
0.020000,5.189026,1.347890,2.427938,1.867016,-0.141252,0.083519,3.356688
0.020000,5.152632,1.339791,2.465222,1.864226,-0.139494,0.087892,3.364446
0.020000,5.116356,1.331419,2.502452,1.861477,-0.137459,0.101743,3.372361
0.020000,5.080200,1.322771,2.539627,1.858771,-0.135259,0.110024,3.380431
0.020000,5.044168,1.313841,2.576749,1.856113,-0.132915,0.117168,3.388653
0.020000,5.008262,1.304626,2.613819,1.853503,-0.130512,0.120159,3.397024
0.020000,4.972484,1.295120,2.650838,1.850950,-0.127658,0.142718,3.405541
0.020000,4.936837,1.285321,2.687807,1.848455,-0.124734,0.146175,3.414200
0.020000,4.901324,1.275225,2.724728,1.846018,-0.121837,0.144849,3.422999
0.020000,4.865947,1.264827,2.761601,1.843650,-0.118397,0.171991,3.431933
0.020000,4.830710,1.254125,2.798428,1.841353,-0.114857,0.177038,3.440998
0.020000,4.795614,1.243115,2.835210,1.839123,-0.111511,0.167298,3.450190
0.020000,4.760662,1.231794,2.871950,1.836976,-0.107358,0.207621,3.459506
0.020000,4.725857,1.220159,2.908648,1.834907,-0.103432,0.196289,3.468939
0.020000,4.691202,1.208207,2.945306,1.832920,-0.099356,0.203799,3.478486
0.020000,4.656699,1.195935,2.981927,1.831027,-0.094668,0.234437,3.488141
0.020000,4.622350,1.183342,3.018511,1.829214,-0.090629,0.201908,3.497900
0.020000,4.588159,1.170424,3.055061,1.827508,-0.085312,0.265896,3.507757
0.020000,4.554127,1.157180,3.091579,1.825885,-0.081168,0.207167,3.517705
0.020000,4.520258,1.143608,3.128067,1.824375,-0.075469,0.284939,3.527741
0.020000,4.486553,1.129706,3.164526,1.822955,-0.071008,0.223090,3.537857
0.020000,4.453015,1.115473,3.200959,1.821649,-0.065284,0.286182,3.548048
0.020000,4.419647,1.100908,3.237368,1.820447,-0.060113,0.258559,3.558308
0.020000,4.386450,1.086008,3.273755,1.819348,-0.054934,0.258941,3.568630
0.020000,4.355080,1.071572,3.308287,1.726634,-4.635714,-229.039005,3.574053
0.020000,4.316764,1.054027,3.350429,2.107084,19.022481,1182.909760,3.567934
0.020000,4.278344,1.036718,3.392568,2.106974,-0.005504,-951.399277,3.561821
0.020000,4.239821,1.019645,3.434705,2.106843,-0.006517,-0.050644,3.555715
0.020000,4.201197,1.002809,3.476839,2.106695,-0.007427,-0.045498,3.549618
0.020000,4.162474,0.986209,3.518970,2.106529,-0.008275,-0.042376,3.543531
0.020000,4.123654,0.969847,3.561097,2.106353,-0.008832,-0.027864,3.537453
0.020000,4.084740,0.953722,3.603220,2.106154,-0.009944,-0.055584,3.531387
0.020000,4.045732,0.937835,3.645339,2.105938,-0.010791,-0.042384,3.525333
0.020000,4.006634,0.922186,3.687453,2.105710,-0.011389,-0.029895,3.519293
0.020000,3.967446,0.906775,3.729562,2.105463,-0.012358,-0.048446,3.513266
0.020000,3.928171,0.891602,3.771666,2.105198,-0.013250,-0.044580,3.507254
0.020000,3.888811,0.876667,3.813765,2.104922,-0.013782,-0.026608,3.501259
0.020000,3.849367,0.861970,3.855857,2.104626,-0.014815,-0.051650,3.495280
0.020000,3.809843,0.847511,3.897943,2.104315,-0.015551,-0.036785,3.489319
0.020000,3.770239,0.833289,3.940023,2.103991,-0.016193,-0.032094,3.483376
0.020000,3.730558,0.819305,3.982096,2.103648,-0.017171,-0.048927,3.477453
0.020000,3.690802,0.805558,4.024162,2.103294,-0.017688,-0.025852,3.471551
0.020000,3.650972,0.792048,4.066220,2.102922,-0.018617,-0.046445,3.465669
0.020000,3.611071,0.778775,4.108271,2.102537,-0.019252,-0.031755,3.459810
0.020000,3.571101,0.765737,4.150314,2.102137,-0.019980,-0.036396,3.453973
0.020000,3.531063,0.752936,4.192348,2.101722,-0.020731,-0.037550,3.448160
0.020000,3.490960,0.740369,4.234374,2.101296,-0.021326,-0.029738,3.442372
0.020000,3.450794,0.728036,4.276391,2.100853,-0.022130,-0.040187,3.436609
0.020000,3.410566,0.715938,4.318399,2.100400,-0.022642,-0.025637,3.430871
0.020000,3.370278,0.704072,4.360398,2.099931,-0.023452,-0.040467,3.425161
0.020000,3.329933,0.692439,4.402387,2.099453,-0.023919,-0.023378,3.419478
0.020000,3.289532,0.681038,4.444366,2.098959,-0.024701,-0.039076,3.413823
0.020000,3.249076,0.669867,4.486335,2.098456,-0.025148,-0.022358,3.408196
0.020000,3.208569,0.658926,4.528294,2.097938,-0.025880,-0.036592,3.402600
0.020000,3.168012,0.648214,4.570242,2.097412,-0.026321,-0.022075,3.397033
0.020000,3.127406,0.637730,4.612180,2.096872,-0.026991,-0.033493,3.391497
0.020000,3.086753,0.627473,4.654106,2.096323,-0.027434,-0.022122,3.385993
0.020000,3.046056,0.617442,4.696021,2.095763,-0.028037,-0.030166,3.380521
0.020000,3.005316,0.607636,4.737925,2.095193,-0.028480,-0.022181,3.375081
0.020000,2.964534,0.598053,4.779818,2.094613,-0.029019,-0.026909,3.369674
0.020000,2.923713,0.588694,4.821698,2.094024,-0.029459,-0.022013,3.364302
0.020000,2.882854,0.579555,4.863567,2.093425,-0.029938,-0.023946,3.358963
0.020000,2.841959,0.570637,4.905423,2.092817,-0.030367,-0.021453,3.353659
0.020000,2.801029,0.561937,4.947267,2.092202,-0.030796,-0.021430,3.348390
0.020000,2.760067,0.553456,4.989098,2.091577,-0.031204,-0.020398,3.343157
0.020000,2.719073,0.545190,5.030917,2.090946,-0.031593,-0.019452,3.337960
0.020000,2.678049,0.537139,5.072724,2.090306,-0.031969,-0.018805,3.332799
0.020000,2.636997,0.529302,5.114517,2.089660,-0.032330,-0.018047,3.327676
0.020000,2.595919,0.521677,5.156297,2.089006,-0.032663,-0.016677,3.322590
0.020000,2.554815,0.514262,5.198064,2.088346,-0.033007,-0.017202,3.317541
0.020000,2.513688,0.507057,5.239817,2.087680,-0.033290,-0.014119,3.312531
0.020000,2.472539,0.500059,5.281558,2.087008,-0.033624,-0.016702,3.307559
0.020000,2.431369,0.493267,5.323284,2.086331,-0.033857,-0.011670,3.302625
0.020000,2.390179,0.486680,5.364997,2.085648,-0.034167,-0.015524,3.297731
0.020000,2.348971,0.480295,5.406696,2.084960,-0.034370,-0.010115,3.292876
0.020000,2.307747,0.474112,5.448382,2.084267,-0.034648,-0.013890,3.288061
0.020000,2.266508,0.468129,5.490053,2.083571,-0.034825,-0.008885,3.283285
0.020000,2.225254,0.462344,5.531710,2.082869,-0.035067,-0.012095,3.278550
0.020000,2.183987,0.456756,5.573354,2.082165,-0.035224,-0.007834,3.273854
0.020000,2.142709,0.451362,5.614983,2.081456,-0.035430,-0.010302,3.269200
0.020000,2.101420,0.446161,5.656598,2.080745,-0.035566,-0.006798,3.264586
0.020000,2.060122,0.441152,5.698198,2.080030,-0.035740,-0.008686,3.260012
0.020000,2.018816,0.436333,5.739785,2.079313,-0.035852,-0.005607,3.255480
0.020000,1.977503,0.431702,5.781356,2.078593,-0.036000,-0.007426,3.250989
0.020000,1.936184,0.427256,5.822914,2.077871,-0.036082,-0.004084,3.246539
0.020000,1.894860,0.422996,5.864457,2.077147,-0.036216,-0.006703,3.242130
0.020000,1.853533,0.418918,5.905985,2.076422,-0.036257,-0.002053,3.237763
0.020000,1.812202,0.415021,5.947499,2.075694,-0.036391,-0.006698,3.233438
0.020000,1.770870,0.411304,5.988999,2.074967,-0.036378,0.000661,3.229154
0.020000,1.729536,0.407764,6.030483,2.074236,-0.036529,-0.007582,3.224912
0.020000,1.688203,0.404399,6.071953,2.073507,-0.036445,0.004226,3.220711
0.020000,1.646870,0.401209,6.113409,2.072774,-0.036635,-0.009522,3.216553
0.020000,1.605539,0.398191,6.154850,2.072045,-0.036490,0.007258,3.212436
0.020000,1.564211,0.395343,6.196276,2.071312,-0.036651,-0.008047,3.208361
0.020000,1.522886,0.392663,6.237688,2.070581,-0.036537,0.005718,3.204328
0.020000,1.481566,0.390151,6.279085,2.069849,-0.036598,-0.003064,3.200336
0.020000,1.440250,0.387803,6.320467,2.069117,-0.036570,0.001411,3.196386
0.020000,1.398940,0.385618,6.361835,2.068388,-0.036494,0.003769,3.192479
0.020000,1.357636,0.383595,6.403188,2.067656,-0.036585,-0.004501,3.188612
0.020000,1.316340,0.381731,6.444526,2.066928,-0.036393,0.009563,3.184788
0.020000,1.275051,0.380025,6.485850,2.066198,-0.036481,-0.004396,3.181005
0.020000,1.233771,0.378474,6.527160,2.065471,-0.036347,0.006732,3.177264
0.020000,1.192499,0.377078,6.568455,2.064746,-0.036265,0.004091,3.173564
0.020000,1.151238,0.375834,6.609735,2.064020,-0.036323,-0.002911,3.169906
0.020000,1.109986,0.374741,6.651001,2.063298,-0.036096,0.011320,3.166288
0.020000,1.068746,0.373796,6.692253,2.062576,-0.036105,-0.000401,3.162713
0.020000,1.027516,0.372998,6.733490,2.061855,-0.036028,0.003829,3.159178
0.020000,0.986299,0.372345,6.774712,2.061138,-0.035845,0.009171,3.155684
0.020000,0.945093,0.371836,6.815921,2.060421,-0.035863,-0.000942,3.152232
0.020000,0.903901,0.371468,6.857115,2.059707,-0.035712,0.007588,3.148820
0.020000,0.865608,0.371251,6.895409,1.914686,-7.251028,-360.765821,3.145684
0.020000,0.836527,0.371167,6.924489,1.454021,-23.033281,-789.112630,3.143325
0.020000,0.820628,0.371149,6.940388,0.794966,-32.952714,-495.971665,3.142043
0.020000,0.815564,0.371148,6.945452,0.253195,-27.088561,293.207657,3.141636
0.020000,0.815020,0.371148,6.945997,0.027235,-11.298002,789.527934,3.141593
0.020000,0.815020,0.371148,6.945997,0.000000,-1.361753,496.812456,3.141593
