dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,4.390596,1.198254,2.800000,2.000000,0.000000,0.000000,3.535271
0.020000,4.353757,1.182670,2.840000,2.000000,0.000000,0.000000,3.548321
0.020000,4.317125,1.166605,2.880000,2.000000,0.000000,0.000000,3.561465
0.020000,4.280708,1.150058,2.920000,2.000000,0.000000,0.000000,3.574689
0.020000,4.247491,1.134828,2.960000,2.000000,0.000000,0.000000,3.566906
0.020000,4.210972,1.118509,3.000000,2.000000,0.000000,0.000000,3.556769
0.020000,4.174289,1.102560,3.040000,2.000000,0.000000,0.000000,3.546681
0.020000,4.137448,1.086981,3.080000,2.000000,0.000000,0.000000,3.536649
0.020000,4.100453,1.071771,3.120000,2.000000,0.000000,0.000000,3.526678
0.020000,4.063308,1.056930,3.160000,2.000000,0.000000,0.000000,3.516773
0.020000,4.026019,1.042455,3.200000,2.000000,0.000000,0.000000,3.506940
0.020000,3.988590,1.028347,3.240000,2.000000,0.000000,0.000000,3.497184
0.020000,3.951025,1.014603,3.280000,2.000000,0.000000,0.000000,3.487510
0.020000,3.913330,1.001222,3.320000,2.000000,0.000000,0.000000,3.477924
0.020000,3.875509,0.988200,3.360000,2.000000,0.000000,0.000000,3.468430
0.020000,3.837567,0.975537,3.400000,2.000000,0.000000,0.000000,3.459033
0.020000,3.799508,0.963229,3.440000,2.000000,0.000000,0.000000,3.449737
0.020000,3.761336,0.951273,3.480000,2.000000,0.000000,0.000000,3.440548
0.020000,3.723058,0.939666,3.520000,2.000000,0.000000,0.000000,3.431469
0.020000,3.684676,0.928405,3.560000,2.000000,0.000000,0.000000,3.422505
0.020000,3.646195,0.917486,3.600000,2.000000,0.000000,0.000000,3.413659
0.020000,3.607620,0.906906,3.640000,2.000000,0.000000,0.000000,3.404935
0.020000,3.568954,0.896660,3.680000,2.000000,0.000000,0.000000,3.396336
0.020000,3.530203,0.886744,3.720000,2.000000,0.000000,0.000000,3.387866
0.020000,3.491369,0.877155,3.760000,2.000000,0.000000,0.000000,3.379529
0.020000,3.452458,0.867887,3.800000,2.000000,0.000000,0.000000,3.371326
0.020000,3.413472,0.858936,3.840000,2.000000,0.000000,0.000000,3.363261
0.020000,3.374417,0.850297,3.880000,2.000000,0.000000,0.000000,3.355336
0.020000,3.335294,0.841965,3.920000,2.000000,0.000000,0.000000,3.347554
0.020000,3.296109,0.833935,3.960000,2.000000,0.000000,0.000000,3.339916
0.020000,3.256863,0.826201,4.000000,2.000000,0.000000,0.000000,3.332426
0.020000,3.217562,0.818759,4.040000,2.000000,0.000000,0.000000,3.325084
0.020000,3.178207,0.811602,4.080000,2.000000,0.000000,0.000000,3.317893
0.020000,3.138803,0.804726,4.120000,2.000000,0.000000,0.000000,3.310854
0.020000,3.099352,0.798124,4.160000,2.000000,0.000000,0.000000,3.303968
0.020000,3.059856,0.791791,4.200000,2.000000,0.000000,0.000000,3.297236
0.020000,3.020320,0.785721,4.240000,2.000000,0.000000,0.000000,3.290661
0.020000,2.980744,0.779907,4.280000,2.000000,0.000000,0.000000,3.284242
0.020000,2.941133,0.774345,4.320000,2.000000,0.000000,0.000000,3.277980
0.020000,2.901488,0.769028,4.360000,2.000000,0.000000,0.000000,3.271877
0.020000,2.861812,0.763950,4.400000,2.000000,0.000000,0.000000,3.265932
0.020000,2.822106,0.759105,4.440000,2.000000,0.000000,0.000000,3.260147
0.020000,2.782374,0.754486,4.480000,2.000000,0.000000,0.000000,3.254522
0.020000,2.742617,0.750087,4.520000,2.000000,0.000000,0.000000,3.249056
0.020000,2.702836,0.745903,4.560000,2.000000,0.000000,0.000000,3.243750
0.020000,2.663034,0.741927,4.600000,2.000000,0.000000,0.000000,3.238605
0.020000,2.623213,0.738152,4.640000,2.000000,0.000000,0.000000,3.233621
0.020000,2.583373,0.734573,4.680000,2.000000,0.000000,0.000000,3.228796
0.020000,2.543517,0.731183,4.720000,2.000000,0.000000,0.000000,3.224132
0.020000,2.503646,0.727975,4.760000,2.000000,0.000000,0.000000,3.219628
0.020000,2.463761,0.724944,4.800000,2.000000,0.000000,0.000000,3.215285
0.020000,2.423864,0.722083,4.840000,2.000000,0.000000,0.000000,3.211101
0.020000,2.383955,0.719386,4.880000,2.000000,0.000000,0.000000,3.207076
0.020000,2.344035,0.716846,4.920000,2.000000,0.000000,0.000000,3.203211
0.020000,2.304107,0.714457,4.960000,2.000000,0.000000,0.000000,3.199505
0.020000,2.264170,0.712213,5.000000,2.000000,0.000000,0.000000,3.195957
0.020000,2.224225,0.710108,5.040000,2.000000,0.000000,0.000000,3.192568
0.020000,2.184274,0.708135,5.080000,2.000000,0.000000,0.000000,3.189337
0.020000,2.144317,0.706288,5.120000,2.000000,0.000000,0.000000,3.186263
0.020000,2.104354,0.704561,5.160000,2.000000,0.000000,0.000000,3.183347
0.020000,2.064387,0.702946,5.200000,2.000000,0.000000,0.000000,3.180587
0.020000,2.024415,0.701440,5.240000,2.000000,0.000000,0.000000,3.177984
0.020000,1.984440,0.700034,5.280000,2.000000,0.000000,0.000000,3.175537
0.020000,1.944461,0.698723,5.320000,2.000000,0.000000,0.000000,3.173246
0.020000,1.904480,0.697500,5.360000,2.000000,0.000000,0.000000,3.171110
0.020000,1.864496,0.696359,5.400000,2.000000,0.000000,0.000000,3.169129
0.020000,1.824510,0.695295,5.440000,2.000000,0.000000,0.000000,3.167303
0.020000,1.784523,0.694301,5.480000,2.000000,0.000000,0.000000,3.165632
0.020000,1.744534,0.693370,5.520000,2.000000,0.000000,0.000000,3.164114
0.020000,1.704543,0.692497,5.560000,2.000000,0.000000,0.000000,3.162750
0.020000,1.664552,0.691676,5.600000,2.000000,0.000000,0.000000,3.161540
0.020000,1.624559,0.690899,5.640000,2.000000,0.000000,0.000000,3.160484
0.020000,1.584566,0.690162,5.680000,2.000000,0.000000,0.000000,3.159580
0.020000,1.544572,0.689458,5.720000,2.000000,0.000000,0.000000,3.158830
0.020000,1.504578,0.688781,5.760000,2.000000,0.000000,0.000000,3.158232
0.020000,1.464583,0.688125,5.800000,2.000000,0.000000,0.000000,3.157787
0.020000,1.424588,0.687484,5.840000,2.000000,0.000000,0.000000,3.157495
0.020000,1.384593,0.686851,5.880000,2.000000,0.000000,0.000000,3.157355
0.020000,1.344598,0.686221,5.920000,2.000000,0.000000,0.000000,3.157368
0.020000,1.304603,0.685587,5.960000,2.000000,0.000000,0.000000,3.157534
0.020000,1.264609,0.684944,6.000000,2.000000,0.000000,0.000000,3.157852
0.020000,1.224614,0.684284,6.040000,2.000000,0.000000,0.000000,3.158323
0.020000,1.184620,0.683603,6.080000,2.000000,0.000000,0.000000,3.158947
0.020000,1.144626,0.682894,6.120000,2.000000,0.000000,0.000000,3.159724
0.020000,1.104633,0.682151,6.160000,2.000000,0.000000,0.000000,3.160653
0.020000,1.065919,0.681393,6.198721,1.872126,-6.393699,-319.684943,3.161699
0.020000,1.033096,0.680717,6.231552,1.410919,-23.060366,-833.333333,3.162699
0.020000,1.011549,0.680254,6.253103,0.744252,-33.333333,-513.648391,3.163411
0.020000,1.002054,0.680046,6.262601,0.205459,-26.939634,319.684943,3.163739
0.020000,1.000000,0.680000,6.264655,0.000000,-10.272968,833.333333,3.163811
0.020000,1.000000,0.680000,6.264655,0.000000,0.000000,513.648391,3.163811
