dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,3.302383,0.971368,3.120000,2.000000,0.000000,0.000000,0.156615
0.020000,3.341891,0.977624,3.160000,2.000000,0.000000,0.000000,0.157482
0.020000,3.381393,0.983914,3.200000,2.000000,0.000000,0.000000,0.158314
0.020000,3.420891,0.990236,3.240000,2.000000,0.000000,0.000000,0.159112
0.020000,3.460383,0.996589,3.280000,2.000000,0.000000,0.000000,0.159875
0.020000,3.499870,1.002971,3.320000,2.000000,0.000000,0.000000,0.160603
0.020000,3.539353,1.009382,3.360000,2.000000,0.000000,0.000000,0.161296
0.020000,3.578832,1.015819,3.400000,2.000000,0.000000,0.000000,0.161954
0.020000,3.618307,1.022281,3.440000,2.000000,0.000000,0.000000,0.162578
0.020000,3.657777,1.028767,3.480000,2.000000,0.000000,0.000000,0.163167
0.020000,3.697244,1.035276,3.520000,2.000000,0.000000,0.000000,0.163721
0.020000,3.736707,1.041806,3.560000,2.000000,0.000000,0.000000,0.164240
0.020000,3.776168,1.048356,3.600000,2.000000,0.000000,0.000000,0.164725
0.020000,3.815625,1.054924,3.640000,2.000000,0.000000,0.000000,0.165174
0.020000,3.855079,1.061509,3.680000,2.000000,0.000000,0.000000,0.165589
0.020000,3.894530,1.068110,3.720000,2.000000,0.000000,0.000000,0.165970
0.020000,3.933980,1.074725,3.760000,2.000000,0.000000,0.000000,0.166315
0.020000,3.973427,1.081354,3.800000,2.000000,0.000000,0.000000,0.166626
0.020000,4.012872,1.087993,3.840000,2.000000,0.000000,0.000000,0.166902
0.020000,4.052315,1.094643,3.880000,2.000000,0.000000,0.000000,0.167143
0.020000,4.091757,1.101302,3.920000,2.000000,0.000000,0.000000,0.167350
0.020000,4.131197,1.107969,3.960000,2.000000,0.000000,0.000000,0.167522
0.020000,4.170637,1.114641,4.000000,2.000000,0.000000,0.000000,0.167659
0.020000,4.210076,1.121318,4.040000,2.000000,0.000000,0.000000,0.167762
0.020000,4.249514,1.127999,4.080000,2.000000,0.000000,0.000000,0.167830
0.020000,4.288952,1.134681,4.120000,2.000000,0.000000,0.000000,0.167863
0.020000,4.328390,1.141364,4.160000,2.000000,0.000000,0.000000,0.167861
0.020000,4.367827,1.148047,4.200000,2.000000,0.000000,0.000000,0.167825
0.020000,4.407266,1.154727,4.240000,2.000000,0.000000,0.000000,0.167754
0.020000,4.446705,1.161404,4.280000,2.000000,0.000000,0.000000,0.167648
0.020000,4.486144,1.168076,4.320000,2.000000,0.000000,0.000000,0.167508
0.020000,4.525585,1.174741,4.360000,2.000000,0.000000,0.000000,0.167333
0.020000,4.565027,1.181399,4.400000,2.000000,0.000000,0.000000,0.167123
0.020000,4.604470,1.188048,4.440000,2.000000,0.000000,0.000000,0.166879
0.020000,4.643916,1.194687,4.480000,2.000000,0.000000,0.000000,0.166599
0.020000,4.683363,1.201314,4.520000,2.000000,0.000000,0.000000,0.166285
0.020000,4.722812,1.207928,4.560000,2.000000,0.000000,0.000000,0.165937
0.020000,4.762264,1.214528,4.600000,2.000000,0.000000,0.000000,0.165553
0.020000,4.801718,1.221112,4.640000,2.000000,0.000000,0.000000,0.165135
0.020000,4.841176,1.227678,4.680000,2.000000,0.000000,0.000000,0.164682
0.020000,4.880636,1.234227,4.720000,2.000000,0.000000,0.000000,0.164195
0.020000,4.920100,1.240755,4.760000,2.000000,0.000000,0.000000,0.163672
0.020000,4.959567,1.247261,4.800000,2.000000,0.000000,0.000000,0.163115
0.020000,4.999038,1.253746,4.840000,2.000000,0.000000,0.000000,0.162523
0.020000,5.038513,1.260206,4.880000,2.000000,0.000000,0.000000,0.161897
0.020000,5.077992,1.266640,4.920000,2.000000,0.000000,0.000000,0.161235
0.020000,5.117475,1.273048,4.960000,2.000000,0.000000,0.000000,0.160539
0.020000,5.156963,1.279428,5.000000,2.000000,0.000000,0.000000,0.159808
0.020000,5.196456,1.285778,5.040000,2.000000,0.000000,0.000000,0.159042
0.020000,5.235954,1.292097,5.080000,2.000000,0.000000,0.000000,0.158241
0.020000,5.275457,1.298384,5.120000,2.000000,0.000000,0.000000,0.157406
0.020000,5.314965,1.304637,5.160000,2.000000,0.000000,0.000000,0.156535
0.020000,5.354478,1.310855,5.200000,2.000000,0.000000,0.000000,0.155630
0.020000,5.393998,1.317037,5.240000,2.000000,0.000000,0.000000,0.154690
0.020000,5.433523,1.323181,5.280000,2.000000,0.000000,0.000000,0.153715
0.020000,5.473055,1.329285,5.320000,2.000000,0.000000,0.000000,0.152705
0.020000,5.512592,1.335349,5.360000,2.000000,0.000000,0.000000,0.151660
0.020000,5.552137,1.341371,5.400000,2.000000,0.000000,0.000000,0.150580
0.020000,5.591687,1.347350,5.440000,2.000000,0.000000,0.000000,0.149466
0.020000,5.631245,1.353284,5.480000,2.000000,0.000000,0.000000,0.148316
0.020000,5.670809,1.359171,5.520000,2.000000,0.000000,0.000000,0.147132
0.020000,5.710380,1.365011,5.560000,2.000000,0.000000,0.000000,0.145913
0.020000,5.749959,1.370802,5.600000,2.000000,0.000000,0.000000,0.144658
0.020000,5.787594,1.376248,5.640000,2.000000,0.000000,0.000000,0.142259
0.020000,5.827199,1.381859,5.680000,2.000000,0.000000,0.000000,0.139293
0.020000,5.866818,1.387363,5.720000,2.000000,0.000000,0.000000,0.136888
0.020000,5.906449,1.392783,5.760000,2.000000,0.000000,0.000000,0.135044
0.020000,5.946089,1.398141,5.800000,2.000000,0.000000,0.000000,0.133759
0.020000,5.985733,1.403459,5.840000,2.000000,0.000000,0.000000,0.133031
0.020000,6.025381,1.408759,5.880000,2.000000,0.000000,0.000000,0.132860
0.020000,6.065027,1.414064,5.920000,2.000000,0.000000,0.000000,0.133246
0.020000,6.104671,1.419395,5.960000,2.000000,0.000000,0.000000,0.134190
0.020000,6.144307,1.424774,6.000000,2.000000,0.000000,0.000000,0.135691
0.020000,6.183934,1.430224,6.040000,2.000000,0.000000,0.000000,0.137752
0.020000,6.223548,1.435767,6.080000,2.000000,0.000000,0.000000,0.140373
0.020000,6.263146,1.441425,6.120000,2.000000,0.000000,0.000000,0.143558
0.020000,6.302724,1.447220,6.160000,2.000000,0.000000,0.000000,0.147308
0.020000,6.342278,1.453174,6.200000,2.000000,0.000000,0.000000,0.151627
0.020000,6.381805,1.459311,6.240000,2.000000,0.000000,0.000000,0.156517
0.020000,6.421299,1.465652,6.280000,2.000000,0.000000,0.000000,0.161982
0.020000,6.460756,1.472220,6.320000,2.000000,0.000000,0.000000,0.168025
0.020000,6.500171,1.479038,6.360000,2.000000,0.000000,0.000000,0.174650
0.020000,6.539537,1.486129,6.400000,2.000000,0.000000,0.000000,0.181860
0.020000,6.578849,1.493515,6.440000,2.000000,0.000000,0.000000,0.189659
0.020000,6.618100,1.501218,6.480000,2.000000,0.000000,0.000000,0.198050
0.020000,6.657283,1.509263,6.520000,2.000000,0.000000,0.000000,0.207035
0.020000,6.696389,1.517671,6.560000,2.000000,0.000000,0.000000,0.216616
0.020000,6.735410,1.526464,6.600000,2.000000,0.000000,0.000000,0.226796
0.020000,6.774337,1.535667,6.640000,2.000000,0.000000,0.000000,0.237574
0.020000,6.813160,1.545300,6.680000,2.000000,0.000000,0.000000,0.248951
0.020000,6.851867,1.555385,6.720000,2.000000,0.000000,0.000000,0.260925
0.020000,6.890448,1.565945,6.760000,2.000000,0.000000,0.000000,0.273492
0.020000,6.928889,1.577000,6.800000,2.000000,0.000000,0.000000,0.286649
0.020000,6.967179,1.588570,6.840000,2.000000,0.000000,0.000000,0.300388
0.020000,7.005302,1.600677,6.880000,2.000000,0.000000,0.000000,0.314701
0.020000,7.043245,1.613339,6.920000,2.000000,0.000000,0.000000,0.329578
0.020000,7.080991,1.626575,6.960000,2.000000,0.000000,0.000000,0.345006
0.020000,7.118525,1.640401,7.000000,2.000000,0.000000,0.000000,0.360968
0.020000,7.155830,1.654834,7.040000,2.000000,0.000000,0.000000,0.377448
0.020000,7.192888,1.669890,7.080000,2.000000,0.000000,0.000000,0.394423
0.020000,7.229682,1.685581,7.120000,2.000000,0.000000,0.000000,0.411871
0.020000,7.266192,1.701920,7.160000,2.000000,0.000000,0.000000,0.429765
0.020000,7.302400,1.718917,7.200000,2.000000,0.000000,0.000000,0.448075
0.020000,7.338288,1.736581,7.240000,2.000000,0.000000,0.000000,0.466769
0.020000,7.373836,1.754919,7.280000,2.000000,0.000000,0.000000,0.485814
0.020000,7.409025,1.773936,7.320000,2.000000,0.000000,0.000000,0.505172
0.020000,7.443837,1.793636,7.360000,2.000000,0.000000,0.000000,0.524804
0.020000,7.478253,1.814020,7.400000,2.000000,0.000000,0.000000,0.544670
0.020000,7.512255,1.835087,7.440000,2.000000,0.000000,0.000000,0.564729
0.020000,7.545826,1.856834,7.480000,2.000000,0.000000,0.000000,0.584936
0.020000,7.578611,1.879022,7.519588,1.958824,-2.058786,-102.939287,0.605040
0.020000,7.607569,1.899437,7.555020,1.584315,-18.725452,-833.333333,0.623086
0.020000,7.627794,1.914166,7.580039,0.917649,-33.333333,-730.394047,0.635843
0.020000,7.637505,1.921381,7.592137,0.292158,-31.274548,102.939287,0.642012
0.020000,7.639844,1.923132,7.595059,0.000000,-14.607881,833.333333,0.643501
0.020000,7.639844,1.923132,7.595059,0.000000,0.000000,730.394047,0.643501
